9.550405740737915039e-01,1.179693579673767090e+00,1.254835605621337891e+00,1.345233678817749023e+00,1.372538208961486816e+00,9.349713325500488281e-01,6.355456113815307617e-01,8.817597627639770508e-01,1.346907377243041992e+00,1.149786233901977539e+00
5.652719736099243164e-01,7.411228418350219727e-01,1.609445452690124512e+00,1.266975641250610352e+00,1.627828836441040039e+00,8.232892155647277832e-01,6.577255129814147949e-01,1.157904028892517090e+00,1.162912249565124512e+00,1.040434002876281738e+00
1.022443771362304688e+00,8.129836916923522949e-01,1.219370722770690918e+00,1.025114893913269043e+00,9.234656095504760742e-01,1.352566719055175781e+00,1.174060344696044922e+00,9.138022661209106445e-01,1.482071399688720703e+00,1.268330454826354980e+00
9.206931591033935547e-01,6.709190011024475098e-01,9.480359554290771484e-01,1.153201460838317871e+00,1.276095032691955566e+00,7.842982411384582520e-01,7.094332575798034668e-01,8.088393807411193848e-01,1.180594325065612793e+00,1.575772166252136230e+00
6.457176804542541504e-01,1.327622175216674805e+00,1.438918113708496094e+00,8.544909358024597168e-01,1.107041478157043457e+00,1.152789711952209473e+00,4.354560375213623047e-01,1.149688243865966797e+00,1.143848776817321777e+00,1.011833786964416504e+00
8.319078683853149414e-01,1.048279881477355957e+00,1.366199374198913574e+00,1.290357589721679688e+00,1.031662583351135254e+00,8.342813849449157715e-01,9.368594884872436523e-01,8.755759000778198242e-01,1.221462726593017578e+00,1.244922161102294922e+00
-1.082373738288879395e+00,-9.223448634147644043e-01,-1.261750221252441406e+00,-1.275447487831115723e+00,-9.682567119598388672e-01,-8.089084029197692871e-01,-1.443270325660705566e+00,-1.698868155479431152e+00,-9.326491355895996094e-01,-1.080366969108581543e+00
-1.056231617927551270e+00,-1.225395679473876953e+00,-6.896561384201049805e-01,-5.346206426620483398e-01,-9.049275517463684082e-01,-1.342562437057495117e+00,-8.388496637344360352e-01,-1.206988215446472168e+00,-9.178500175476074219e-01,-1.204858541488647461e+00
4.487366676330566406e-01,2.762171924114227295e-01,2.756900787353515625e-01,6.169736385345458984e-01,2.542415559291839600e-01,3.375090956687927246e-01,3.472726941108703613e-01,9.600909352302551270e-01,4.565784931182861328e-01,7.125629782676696777e-01
4.190403819084167480e-01,1.086465597152709961e+00,1.007073879241943359e+00,1.169454336166381836e+00,7.540777921676635742e-01,7.034749984741210938e-01,1.038333773612976074e+00,1.630017042160034180e+00,1.216113209724426270e+00,1.014189481735229492e+00
5.866354107856750488e-01,7.532896995544433594e-01,6.181343197822570801e-01,5.212959647178649902e-01,8.402874469757080078e-01,5.784573554992675781e-01,1.046236395835876465e+00,1.082090377807617188e+00,7.278073430061340332e-01,1.007284283638000488e+00
7.825678586959838867e-01,7.707596421241760254e-01,1.089052677154541016e+00,1.218328714370727539e+00,1.111307263374328613e+00,5.228595137596130371e-01,7.125972509384155273e-01,6.938068270683288574e-01,1.200617790222167969e+00,7.989528775215148926e-01
-1.287063837051391602e+00,-9.197176098823547363e-01,-7.116116285324096680e-01,-6.146877408027648926e-01,-9.652463793754577637e-01,-1.022658467292785645e+00,-1.234680414199829102e+00,-1.041916966438293457e+00,-6.856668591499328613e-01,-9.910566806793212891e-01
1.022912025451660156e+00,9.165688753128051758e-01,9.393414258956909180e-01,1.080742835998535156e+00,1.089295506477355957e+00,1.136400699615478516e+00,7.667151689529418945e-01,1.236616969108581543e+00,1.383254766464233398e+00,1.170480132102966309e+00
8.290215730667114258e-01,1.418015599250793457e+00,1.276087164878845215e+00,1.183986902236938477e+00,1.435439109802246094e+00,1.175816178321838379e+00,7.907309532165527344e-01,8.895674347877502441e-01,1.153860449790954590e+00,1.111293554306030273e+00
-8.387967944145202637e-01,-6.343292593955993652e-01,-6.384134888648986816e-01,-9.556111693382263184e-01,-1.054054379463195801e+00,-5.170613527297973633e-01,-9.383125901222229004e-01,-9.127241969108581543e-01,-9.572690725326538086e-01,-1.121033549308776855e+00
9.869571924209594727e-01,1.248550415039062500e+00,8.622395992279052734e-01,1.294719219207763672e+00,1.479079723358154297e+00,1.111746072769165039e+00,8.155681490898132324e-01,1.038015604019165039e+00,1.253164649009704590e+00,1.349101781845092773e+00
7.727267146110534668e-01,1.083490490913391113e+00,1.487217187881469727e+00,1.253732442855834961e+00,8.991580009460449219e-01,9.729902744293212891e-01,8.058071136474609375e-01,7.943959832191467285e-01,8.236574530601501465e-01,9.439418911933898926e-01
5.647292733192443848e-01,1.061328411102294922e+00,6.756091713905334473e-01,1.412006020545959473e+00,1.281456589698791504e+00,1.089423656463623047e+00,1.122702360153198242e+00,1.688324689865112305e+00,9.820846915245056152e-01,1.090787172317504883e+00
9.339894056320190430e-01,7.266038656234741211e-01,5.436438322067260742e-01,2.119482308626174927e-01,5.860368609428405762e-01,1.593011498451232910e+00,7.309123277664184570e-01,6.532730460166931152e-01,1.169125914573669434e+00,1.256240010261535645e+00
-1.026657819747924805e+00,-1.134526014328002930e+00,-1.225942492485046387e+00,-9.020818471908569336e-01,-6.998897194862365723e-01,-1.186961412429809570e+00,-1.160155892372131348e+00,-1.084038853645324707e+00,-1.015250205993652344e+00,-7.128651142120361328e-01
9.731013774871826172e-01,5.555766820907592773e-01,1.019468069076538086e+00,1.529324531555175781e+00,6.658365130424499512e-01,1.086485028266906738e+00,1.160050153732299805e+00,8.766078948974609375e-01,1.335830092430114746e+00,9.291142821311950684e-01
7.111413478851318359e-01,1.173605680465698242e+00,1.108680367469787598e+00,1.340747356414794922e+00,8.955452442169189453e-01,7.250740528106689453e-01,1.115775346755981445e+00,1.008009791374206543e+00,1.242865204811096191e+00,1.007542967796325684e+00
5.351370573043823242e-01,1.062560796737670898e+00,1.430801987648010254e+00,1.300339341163635254e+00,1.710175514221191406e+00,1.039313316345214844e+00,8.725932240486145020e-01,5.294657945632934570e-01,1.093055248260498047e+00,9.022445678710937500e-01
1.262727975845336914e+00,8.388110995292663574e-01,1.186205863952636719e+00,1.122183799743652344e+00,8.331980705261230469e-01,1.150270938873291016e+00,1.193202733993530273e+00,1.143727660179138184e+00,9.738470911979675293e-01,6.301615238189697266e-01
7.471383810043334961e-01,1.037376284599304199e+00,7.553113102912902832e-01,6.685493588447570801e-01,7.162560820579528809e-01,1.159202218055725098e+00,9.029392004013061523e-01,1.082835555076599121e+00,4.964733719825744629e-01,8.289753198623657227e-01
4.839614033699035645e-01,9.448210597038269043e-01,1.247250437736511230e+00,9.646166563034057617e-01,1.027416586875915527e+00,1.024916410446166992e+00,5.308748483657836914e-01,9.038837552070617676e-01,1.092145204544067383e+00,1.609319150447845459e-01
6.334773302078247070e-01,1.132549285888671875e+00,1.282819747924804688e+00,1.291771531105041504e+00,1.145476818084716797e+00,6.221177577972412109e-01,9.140955209732055664e-01,1.199160695075988770e+00,1.174417138099670410e+00,1.006486415863037109e+00
1.001485824584960938e+00,1.043726325035095215e+00,1.074003577232360840e+00,1.154548048973083496e+00,8.942425251007080078e-01,1.222385525703430176e+00,9.604288935661315918e-01,1.151925325393676758e+00,1.018793463706970215e+00,1.172074437141418457e+00
6.868174076080322266e-01,1.134655117988586426e+00,1.372748017311096191e+00,8.313202857971191406e-01,9.692203402519226074e-01,9.572606086730957031e-01,9.289054870605468750e-01,9.233502149581909180e-01,1.312602639198303223e+00,8.130109310150146484e-01
7.710589766502380371e-01,1.315766811370849609e+00,1.603831529617309570e+00,1.065483927726745605e+00,8.983151912689208984e-01,9.310370087623596191e-01,1.070130825042724609e+00,6.785799264907836914e-01,9.686688184738159180e-01,8.249201774597167969e-01
1.262141227722167969e+00,5.632637739181518555e-01,1.343267440795898438e+00,1.051723003387451172e+00,1.015901923179626465e+00,6.829316020011901855e-01,9.807200431823730469e-01,1.157354116439819336e+00,1.074144840240478516e+00,8.072177171707153320e-01
9.375869035720825195e-01,1.307089567184448242e+00,9.716321229934692383e-01,1.122578501701354980e+00,7.555151581764221191e-01,1.000353455543518066e+00,9.383888244628906250e-01,1.127673625946044922e+00,9.297744035720825195e-01,1.014416217803955078e+00
-7.815342545509338379e-01,-8.677722811698913574e-01,-7.450146079063415527e-01,-1.167912006378173828e+00,-8.745904564857482910e-01,-1.007575392723083496e+00,-1.229227423667907715e+00,-1.194062113761901855e+00,-1.031433463096618652e+00,-1.390357017517089844e+00
-1.224183559417724609e+00,-7.221429944038391113e-01,-7.784835100173950195e-01,-9.604952335357666016e-01,-5.679129958152770996e-01,-9.716401696205139160e-01,-8.862410783767700195e-01,-9.625462889671325684e-01,-6.195800304412841797e-01,-9.566668272018432617e-01
8.998665809631347656e-01,1.094195127487182617e+00,1.366271018981933594e+00,1.108839392662048340e+00,9.035803079605102539e-01,1.513875365257263184e+00,3.652891218662261963e-01,8.039809465408325195e-01,1.012882947921752930e+00,1.114286661148071289e+00
1.138951778411865234e+00,1.027503013610839844e+00,9.098811149597167969e-01,1.009771585464477539e+00,6.879888176918029785e-01,5.790710449218750000e-01,1.178914427757263184e+00,7.689307928085327148e-01,1.177751779556274414e+00,8.328462243080139160e-01
1.136765241622924805e+00,1.191495895385742188e+00,8.016151785850524902e-01,4.682611227035522461e-01,1.079228639602661133e+00,1.492847084999084473e+00,8.875168561935424805e-01,9.909281730651855469e-01,1.449762105941772461e+00,1.213520765304565430e+00
8.718224167823791504e-01,1.570816159248352051e+00,1.293186187744140625e+00,8.446440696716308594e-01,1.066794157028198242e+00,9.881197810173034668e-01,8.245124220848083496e-01,5.821343660354614258e-01,1.400650978088378906e+00,5.023669004440307617e-01
3.735332489013671875e-01,1.175256371498107910e+00,9.149363636970520020e-01,1.353056192398071289e+00,9.926398992538452148e-01,1.283154368400573730e+00,8.573398590087890625e-01,9.606516957283020020e-01,1.046832203865051270e+00,1.504915475845336914e+00
1.057731628417968750e+00,1.582312822341918945e+00,1.058640122413635254e+00,1.196488022804260254e+00,1.160835027694702148e+00,9.614644050598144531e-01,1.195688247680664062e+00,9.399581551551818848e-01,1.042509913444519043e+00,1.024129152297973633e+00
6.465440392494201660e-01,1.130440831184387207e+00,1.057919621467590332e+00,1.227573156356811523e+00,1.051096200942993164e+00,1.241549372673034668e+00,8.844117522239685059e-01,8.332079648971557617e-01,1.192723870277404785e+00,4.632618725299835205e-01
-9.848366379737854004e-01,-5.723277330398559570e-01,-6.252847909927368164e-01,-1.328207254409790039e+00,-1.027496457099914551e+00,-9.057459831237792969e-01,-8.801106214523315430e-01,-1.054811358451843262e+00,-8.789733648300170898e-01,-1.078606843948364258e+00
-1.017999529838562012e+00,-8.986993432044982910e-01,-7.854585051536560059e-01,-9.333993792533874512e-01,-1.054098367691040039e+00,-9.554105997085571289e-01,-9.398253560066223145e-01,-6.894222497940063477e-01,-7.564370632171630859e-01,-1.581764578819274902e+00
5.678224563598632812e-01,8.317347764968872070e-01,1.262106180191040039e+00,1.548939824104309082e+00,9.308312535285949707e-01,8.817427158355712891e-01,1.246311783790588379e+00,7.995322942733764648e-01,9.033953547477722168e-01,1.179528355598449707e+00
9.146065711975097656e-01,9.426777958869934082e-01,1.216788530349731445e+00,8.157747983932495117e-01,1.254981756210327148e+00,1.064709901809692383e+00,8.128187060356140137e-01,9.770594835281372070e-01,5.624770522117614746e-01,1.250905632972717285e+00
8.818574547767639160e-01,8.228157758712768555e-01,1.349679470062255859e+00,1.320092797279357910e+00,1.099024653434753418e+00,9.465910792350769043e-01,8.819018006324768066e-01,1.096145629882812500e+00,1.179795622825622559e+00,8.052900433540344238e-01
1.042859792709350586e+00,9.777644276618957520e-01,1.390700817108154297e+00,6.971037387847900391e-01,7.864770293235778809e-01,9.890431165695190430e-01,3.315830826759338379e-01,1.022246241569519043e+00,8.252783417701721191e-01,9.540933966636657715e-01
8.781532049179077148e-01,7.593585252761840820e-01,8.678307533264160156e-01,1.062323808670043945e+00,1.223429441452026367e+00,1.458947300910949707e+00,1.012039899826049805e+00,5.719341635704040527e-01,1.095016241073608398e+00,1.023081541061401367e+00
1.110068082809448242e+00,8.751884698867797852e-01,1.104128003120422363e+00,1.389741659164428711e+00,8.068733811378479004e-01,9.598395824432373047e-01,6.479905247688293457e-01,1.277203798294067383e+00,1.456866145133972168e+00,1.103416323661804199e+00
6.117969751358032227e-01,1.051010727882385254e+00,1.151275515556335449e+00,9.668326377868652344e-01,1.102921247482299805e+00,8.045526742935180664e-01,1.046946167945861816e+00,1.080365538597106934e+00,1.437473416328430176e+00,1.115189552307128906e+00
-8.705354928970336914e-01,-6.400964856147766113e-01,-1.116191148757934570e+00,-9.855874776840209961e-01,-1.160268068313598633e+00,-9.593170285224914551e-01,-1.444032192230224609e+00,-9.193026423454284668e-01,-8.295612931251525879e-01,-7.929090857505798340e-01
8.253677487373352051e-01,1.383801221847534180e+00,9.324200153350830078e-01,1.110761761665344238e+00,1.155271649360656738e+00,1.158945202827453613e+00,8.818104267120361328e-01,5.983777642250061035e-01,1.221530079841613770e+00,1.080089926719665527e+00
-8.654582500457763672e-01,-1.329099297523498535e+00,-7.028692364692687988e-01,-9.453332424163818359e-01,-6.915516257286071777e-01,-7.758326530456542969e-01,-1.152806997299194336e+00,-7.238770127296447754e-01,-8.724302649497985840e-01,-1.312247157096862793e+00
-9.886059761047363281e-01,-8.911796808242797852e-01,-5.519293546676635742e-01,-1.384843707084655762e+00,-1.047863006591796875e+00,-1.422353386878967285e+00,-1.213110327720642090e+00,-7.818362712860107422e-01,-1.268713593482971191e+00,-1.117296934127807617e+00
1.819310486316680908e-01,7.363845109939575195e-01,2.191125229001045227e-02,-1.648312509059906006e-01,5.655767321586608887e-01,2.418228238821029663e-01,-3.410670161247253418e-01,5.577300786972045898e-01,6.111747622489929199e-01,4.160788059234619141e-01
1.047997355461120605e+00,1.142234563827514648e+00,6.237382292747497559e-01,9.323027729988098145e-01,1.112342119216918945e+00,6.095683574676513672e-01,1.243993401527404785e+00,1.071061491966247559e+00,1.018447399139404297e+00,1.028424382209777832e+00
1.021839737892150879e+00,6.596285700798034668e-01,1.020319700241088867e+00,9.046034216880798340e-01,1.034887194633483887e+00,1.459717154502868652e+00,9.115846157073974609e-01,1.116109609603881836e+00,8.162156343460083008e-01,9.524491429328918457e-01
9.573174118995666504e-01,9.083164334297180176e-01,6.373176574707031250e-01,1.044513821601867676e+00,1.366239905357360840e+00,4.637040495872497559e-01,9.246838688850402832e-01,1.354032754898071289e+00,1.346435189247131348e+00,9.727636575698852539e-01
7.811356782913208008e-01,5.612143874168395996e-01,8.535832762718200684e-01,1.123569488525390625e+00,1.268613338470458984e+00,7.432228326797485352e-01,9.498654007911682129e-01,9.970076680183410645e-01,6.469070911407470703e-01,5.115721821784973145e-01
-9.824743270874023438e-01,-8.322115540504455566e-01,-9.677588343620300293e-01,-7.778481841087341309e-01,-9.778737425804138184e-01,-1.516181588172912598e+00,-9.377611875534057617e-01,-1.123309850692749023e+00,-1.114023566246032715e+00,-6.662400364875793457e-01
-8.809236288070678711e-01,-8.882223963737487793e-01,-7.175323963165283203e-01,-8.480164408683776855e-01,-7.137095928192138672e-01,-1.312583446502685547e+00,-1.073962807655334473e+00,-1.050134301185607910e+00,-6.112869977951049805e-01,-1.114025115966796875e+00
1.109454751014709473e+00,1.421177744865417480e+00,1.253451585769653320e+00,6.143222451210021973e-01,5.810729265213012695e-01,1.057581901550292969e+00,8.565280437469482422e-01,9.325135350227355957e-01,9.096161723136901855e-01,1.249771714210510254e+00
-9.157621301710605621e-03,6.694496273994445801e-01,4.701561629772186279e-01,1.017888307571411133e+00,5.442141890525817871e-01,3.565847277641296387e-01,3.565918505191802979e-01,7.710990309715270996e-01,1.164841294288635254e+00,-2.995227649807929993e-02
1.342661261558532715e+00,1.137978911399841309e+00,8.057069778442382812e-01,1.268168926239013672e+00,9.457920193672180176e-01,1.144699811935424805e+00,1.073476791381835938e+00,7.914132475852966309e-01,8.240060210227966309e-01,7.634608149528503418e-01
7.777561545372009277e-01,1.549317598342895508e+00,1.556910514831542969e+00,1.302897214889526367e+00,8.620195984840393066e-01,8.872353434562683105e-01,6.400191187858581543e-01,7.456960678100585938e-01,1.191168665885925293e+00,5.502216815948486328e-01
5.963754057884216309e-01,8.743966817855834961e-01,1.082986950874328613e+00,3.518607616424560547e-01,6.105886697769165039e-01,1.228158473968505859e+00,7.458487749099731445e-01,1.109278678894042969e+00,7.731820940971374512e-01,1.057769775390625000e+00
6.239026188850402832e-01,1.514045596122741699e+00,1.315855264663696289e+00,1.215662121772766113e+00,1.404176115989685059e+00,7.003318071365356445e-01,1.004444479942321777e+00,1.334575414657592773e+00,1.209607481956481934e+00,8.183717131614685059e-01
1.032304525375366211e+00,1.071628332138061523e+00,1.022355198860168457e+00,1.095561861991882324e+00,1.015540242195129395e+00,6.944401264190673828e-01,7.636079192161560059e-01,1.101757764816284180e+00,1.472747206687927246e+00,8.905759453773498535e-01
-1.257040262222290039e+00,-9.018821716308593750e-01,-1.014609813690185547e+00,-1.618944168090820312e+00,-9.290316104888916016e-01,-9.651628732681274414e-01,-9.189052581787109375e-01,-1.301695108413696289e+00,-8.860560059547424316e-01,-1.008842110633850098e+00
-1.180123209953308105e+00,-9.512457847595214844e-01,-5.931858420372009277e-01,-1.373668432235717773e+00,-1.155046105384826660e+00,-8.976432681083679199e-01,-1.374017238616943359e+00,-1.137086629867553711e+00,-1.063006281852722168e+00,-1.239713191986083984e+00
8.278852105140686035e-01,1.199403762817382812e+00,8.967408537864685059e-01,9.637684226036071777e-01,7.899555563926696777e-01,9.480512142181396484e-01,8.487549424171447754e-01,7.500535249710083008e-01,1.610489487648010254e+00,5.716140866279602051e-01
7.020593881607055664e-01,1.369280934333801270e+00,1.525051116943359375e+00,1.200072288513183594e+00,9.784970879554748535e-01,1.128072261810302734e+00,1.140760183334350586e+00,7.527472972869873047e-01,1.082197189331054688e+00,1.007854580879211426e+00
8.571999073028564453e-01,1.004979610443115234e+00,1.045050859451293945e+00,1.317796945571899414e+00,8.390191197395324707e-01,1.004119634628295898e+00,1.150805354118347168e+00,8.162949085235595703e-01,1.191366910934448242e+00,9.266732931137084961e-01
1.016814470291137695e+00,8.186979293823242188e-01,9.372560381889343262e-01,1.205323100090026855e+00,9.594100713729858398e-01,8.894152045249938965e-01,9.389794468879699707e-01,1.019277215003967285e+00,1.190871953964233398e+00,1.333259820938110352e+00
1.248357295989990234e+00,1.225742340087890625e+00,8.771311044692993164e-01,1.189147591590881348e+00,1.224902391433715820e+00,1.066512107849121094e+00,1.221359968185424805e+00,7.531868219375610352e-01,1.111267089843750000e+00,1.534622192382812500e+00
1.078879356384277344e+00,9.316281080245971680e-01,8.107873797416687012e-01,9.404447674751281738e-01,9.236319661140441895e-01,1.162898063659667969e+00,1.028550148010253906e+00,1.494491457939147949e+00,9.393273591995239258e-01,1.147363185882568359e+00
7.526854276657104492e-01,1.222014307975769043e+00,1.157636046409606934e+00,1.381998896598815918e+00,7.032356262207031250e-01,1.111487984657287598e+00,1.313889503479003906e+00,8.211196064949035645e-01,1.136824846267700195e+00,1.007145524024963379e+00
1.215302944183349609e+00,1.212700843811035156e+00,1.138831019401550293e+00,9.698972702026367188e-01,4.481904804706573486e-01,9.653000235557556152e-01,8.048273324966430664e-01,9.091974496841430664e-01,1.384483218193054199e+00,1.210834741592407227e+00
3.953018486499786377e-01,7.089754939079284668e-01,6.670664548873901367e-01,9.692698121070861816e-01,8.225581645965576172e-01,1.305914521217346191e+00,9.637299180030822754e-01,1.117455601692199707e+00,1.468893647193908691e+00,1.379319548606872559e+00
6.902108788490295410e-01,1.182954668998718262e+00,1.552616715431213379e+00,7.025062441825866699e-01,9.253264665603637695e-01,1.032303333282470703e+00,1.044057369232177734e+00,1.030820369720458984e+00,1.142743587493896484e+00,7.400991320610046387e-01
4.780607819557189941e-01,1.233414649963378906e+00,1.176373600959777832e+00,1.153185725212097168e+00,1.246696591377258301e+00,7.208276987075805664e-01,8.899335265159606934e-01,1.117567777633666992e+00,1.313071846961975098e+00,7.652509808540344238e-01
9.956098198890686035e-01,9.347406625747680664e-01,1.057920098304748535e+00,1.111416459083557129e+00,1.304162859916687012e+00,6.050385236740112305e-01,9.638913273811340332e-01,9.596145153045654297e-01,1.317085623741149902e+00,1.099838018417358398e+00
-9.407261013984680176e-01,-9.955707192420959473e-01,-7.890827655792236328e-01,-1.313327312469482422e+00,-9.640569686889648438e-01,-9.667113423347473145e-01,-1.112285614013671875e+00,-4.932898879051208496e-01,-8.918353319168090820e-01,-8.664427995681762695e-01
9.419617056846618652e-01,1.067901730537414551e+00,1.086035728454589844e+00,1.121380090713500977e+00,1.214729070663452148e+00,7.399830818176269531e-01,6.928806900978088379e-01,7.635541558265686035e-01,1.284995794296264648e+00,7.965102791786193848e-01
8.852831125259399414e-01,8.327819705009460449e-01,1.311148524284362793e+00,9.048025608062744141e-01,6.740988492965698242e-01,9.138712882995605469e-01,7.562502622604370117e-01,1.053526520729064941e+00,6.703678965568542480e-01,8.779981732368469238e-01
1.046340346336364746e+00,1.387062191963195801e+00,8.269671201705932617e-01,6.575217843055725098e-01,9.778177142143249512e-01,1.347288608551025391e+00,1.093026638031005859e+00,1.229716777801513672e+00,1.164638161659240723e+00,6.721904277801513672e-01
-1.146346926689147949e+00,-1.143543839454650879e+00,-1.303005456924438477e+00,-1.222903728485107422e+00,-1.193308353424072266e+00,-3.212994933128356934e-01,-1.375431895256042480e+00,-1.391347408294677734e+00,-1.235117912292480469e+00,-1.027557849884033203e+00
-3.013186752796173096e-01,-7.726665735244750977e-01,-6.064178347587585449e-01,-8.554679751396179199e-01,-9.170235991477966309e-01,-7.547532320022583008e-01,-7.616153955459594727e-01,-4.521150887012481689e-01,-6.934048533439636230e-01,-7.224631905555725098e-01
1.435443162918090820e+00,1.005646467208862305e+00,1.494510173797607422e+00,9.135565757751464844e-01,8.995561599731445312e-01,1.172291755676269531e+00,1.505501389503479004e+00,1.244387388229370117e+00,1.132695555686950684e+00,1.366582989692687988e+00
