7.306044697761535645e-01,9.314898848533630371e-01
4.676198065280914307e-01,1.264340877532958984e+00
-7.429588437080383301e-01,-1.105573177337646484e+00
1.237374067306518555e+00,1.115155100822448730e+00
9.513130187988281250e-01,8.607903718948364258e-01
1.316554546356201172e+00,7.570154070854187012e-01
-6.959895491600036621e-01,-9.450985789299011230e-01
1.567222714424133301e+00,7.739759683609008789e-01
6.828387379646301270e-01,1.227806448936462402e+00
-1.100876331329345703e+00,-8.472765684127807617e-01
1.280967116355895996e+00,8.440531492233276367e-01
-1.148626089096069336e+00,-1.082709431648254395e+00
-1.494658470153808594e+00,-9.909800887107849121e-01
-8.152372837066650391e-01,-1.145320415496826172e+00
-1.134645223617553711e+00,-1.078890204429626465e+00
-1.246732592582702637e+00,-8.635250926017761230e-01
8.169450163841247559e-01,4.990870654582977295e-01
5.717340707778930664e-01,1.163794517517089844e+00
1.227600336074829102e+00,1.042445659637451172e+00
1.213689804077148438e+00,7.457775473594665527e-01
-7.575756311416625977e-01,-8.992187380790710449e-01
-1.229219555854797363e+00,-1.095216870307922363e+00
8.462256193161010742e-01,1.121944546699523926e+00
1.071043848991394043e+00,7.899352908134460449e-01
-8.026337623596191406e-01,-1.205269455909729004e+00
-1.371938943862915039e+00,-9.439155459403991699e-01
-1.001766085624694824e+00,-9.308823943138122559e-01
-7.574402093887329102e-01,-9.767100214958190918e-01
1.069922089576721191e+00,9.249656796455383301e-01
1.086071252822875977e+00,9.204416275024414062e-01
-1.271771788597106934e+00,-1.022798895835876465e+00
-1.336534380912780762e+00,-8.944770097732543945e-01
1.137432575225830078e+00,7.998264431953430176e-01
1.123164296150207520e+00,6.561513543128967285e-01
-1.192577362060546875e+00,-9.958618879318237305e-01
9.410059452056884766e-01,1.176523208618164062e+00
1.257236599922180176e+00,9.537329673767089844e-01
-1.147991299629211426e+00,-1.007898569107055664e+00
-1.204716801643371582e+00,-7.558858394622802734e-01
8.389298915863037109e-01,1.010995507240295410e+00
-8.759353160858154297e-01,-1.015674233436584473e+00
1.006487846374511719e+00,8.067871928215026855e-01
1.278680443763732910e+00,1.221375465393066406e+00
-1.141147136688232422e+00,-9.931606054306030273e-01
1.052277803421020508e+00,7.958657145500183105e-01
8.540431857109069824e-01,1.067146062850952148e+00
8.606910109519958496e-01,1.358577370643615723e+00
1.097606539726257324e+00,1.065984368324279785e+00
9.580896496772766113e-01,8.892455101013183594e-01
1.287793755531311035e+00,9.052380919456481934e-01
-1.170297741889953613e+00,-1.085658788681030273e+00
-1.269568324089050293e+00,-6.914639472961425781e-01
1.057172417640686035e+00,9.628755450248718262e-01
1.524181246757507324e+00,9.222365617752075195e-01
