-5.207663774490356445e-01,-9.483997821807861328e-01,-6.147530674934387207e-01,-6.786721944808959961e-01,-7.140930294990539551e-01,4.851605594158172607e-01,-8.896045684814453125e-01,-1.128786087036132812e+00,-2.853373885154724121e-01,-9.546750187873840332e-01
-1.037965416908264160e+00,-7.720903158187866211e-01,-9.518433809280395508e-01,-9.196507930755615234e-01,-1.171046972274780273e+00,-1.178530573844909668e+00,-5.388423800468444824e-01,-1.252226233482360840e+00,-1.258833289146423340e+00,-5.994125008583068848e-01
1.159832358360290527e+00,1.010862946510314941e+00,7.536587715148925781e-01,7.345646023750305176e-01,6.923528909683227539e-01,5.569306015968322754e-01,9.717885255813598633e-01,5.034413933753967285e-01,1.148129329085350037e-01,9.789462685585021973e-01
-9.246844649314880371e-01,-9.162663817405700684e-01,-1.202677965164184570e+00,-1.001823782920837402e+00,-1.133117079734802246e+00,-9.768137931823730469e-01,-8.616514801979064941e-01,-9.711259007453918457e-01,-6.476721763610839844e-01,-1.137559771537780762e+00
-4.825298488140106201e-01,-1.246846556663513184e+00,-4.305315911769866943e-01,-1.383350729942321777e+00,-8.684093356132507324e-01,-6.781864166259765625e-01,-6.497343778610229492e-01,-1.054349094629287720e-01,-1.685782968997955322e-01,-1.470390856266021729e-01
1.133737802505493164e+00,9.373709559440612793e-01,1.043977260589599609e+00,8.080710768699645996e-01,6.422153115272521973e-01,9.359191656112670898e-01,7.034072875976562500e-01,1.156009435653686523e+00,9.617809653282165527e-01,1.017756938934326172e+00
-7.280679345130920410e-01,-1.661543250083923340e-01,-4.690589904785156250e-01,1.967999897897243500e-02,-2.848646789789199829e-02,-3.568390905857086182e-01,-8.545045256614685059e-01,-8.423736691474914551e-01,-4.067741036415100098e-01,-8.844120502471923828e-01
-8.483934402465820312e-01,-1.462095618247985840e+00,-7.978667020797729492e-01,-1.070572614669799805e+00,-9.399156570434570312e-01,-9.104937911033630371e-01,-7.279554605484008789e-01,-1.063395857810974121e+00,-8.339731097221374512e-01,-9.248053431510925293e-01
7.828417420387268066e-01,1.071201682090759277e+00,3.925079703330993652e-01,7.147853374481201172e-01,5.636753439903259277e-01,5.492286086082458496e-01,8.449679613113403320e-01,6.655802130699157715e-01,9.355810284614562988e-01,8.096047639846801758e-01
1.222411632537841797e+00,1.098942399024963379e+00,7.134410142898559570e-01,9.880800843238830566e-01,4.831682741641998291e-01,1.000028848648071289e+00,6.630601286888122559e-01,9.855173230171203613e-01,7.151363492012023926e-01,7.553976774215698242e-01
-9.753960371017456055e-01,-7.927930355072021484e-01,-1.373728871345520020e+00,-9.145454764366149902e-01,-7.740188837051391602e-01,-9.595816135406494141e-01,-4.640876352787017822e-01,-8.248285055160522461e-01,-9.409542083740234375e-01,-1.404900789260864258e+00
-9.157411456108093262e-01,-1.183695316314697266e+00,-6.249565482139587402e-01,-8.698291778564453125e-01,-1.485393881797790527e+00,-9.616052508354187012e-01,-1.025402307510375977e+00,-1.411090970039367676e+00,-8.873251080513000488e-01,-9.630082249641418457e-01
-1.003491401672363281e+00,-1.121603369712829590e+00,-1.114114880561828613e+00,-9.676133394241333008e-01,-1.013025403022766113e+00,-9.839370250701904297e-01,-1.158771634101867676e+00,-1.434869050979614258e+00,-3.328158855438232422e-01,-1.241053700447082520e+00
1.032934308052062988e+00,1.283529043197631836e+00,9.258489012718200684e-01,1.054772257804870605e+00,1.297602295875549316e+00,7.203569412231445312e-01,9.665002822875976562e-01,1.305965900421142578e+00,6.768888235092163086e-01,1.066179275512695312e+00
-9.339122176170349121e-01,-1.007466316223144531e+00,-1.049350261688232422e+00,2.286081552505493164e+00,-5.587962865829467773e-01,-1.140584945678710938e+00,-7.471649646759033203e-01,-1.018620133399963379e+00,-1.380581855773925781e+00,-1.210965394973754883e+00
-5.944588780403137207e-01,-1.054549217224121094e+00,-7.390534877777099609e-01,-9.407138824462890625e-01,-7.163001298904418945e-01,-8.383331298828125000e-01,-1.125964403152465820e+00,-8.579241037368774414e-01,-8.513244986534118652e-01,-7.913643121719360352e-01
8.713756799697875977e-01,7.367374897003173828e-01,6.509432196617126465e-01,8.278989195823669434e-01,5.678791999816894531e-01,4.796486496925354004e-01,9.933465719223022461e-01,1.226879239082336426e+00,3.073344230651855469e-01,2.652705013751983643e-01
7.991505265235900879e-01,9.659262299537658691e-01,7.019162774085998535e-01,1.121576428413391113e+00,7.604429721832275391e-01,9.989730715751647949e-01,5.382259488105773926e-01,4.451764225959777832e-01,1.101168036460876465e+00,5.119347572326660156e-01
7.717949151992797852e-01,1.189174294471740723e+00,1.169595241546630859e+00,1.171371340751647949e+00,7.295845746994018555e-01,8.597894310951232910e-01,9.031932950019836426e-01,7.206319570541381836e-01,7.959235310554504395e-01,1.468409895896911621e+00
1.056292533874511719e+00,1.319607973098754883e+00,8.756332397460937500e-01,8.187900781631469727e-01,7.378401756286621094e-01,1.223235607147216797e+00,9.049115180969238281e-01,8.213226199150085449e-01,8.616210222244262695e-01,1.104660153388977051e+00
-1.088948011398315430e+00,-1.014654517173767090e+00,-6.783126592636108398e-01,-1.145878553390502930e+00,-1.096476316452026367e+00,-1.540683150291442871e+00,-5.803482532501220703e-01,-1.357503533363342285e+00,-9.780913591384887695e-01,-8.468095660209655762e-01
-6.290960311889648438e-01,-1.360486149787902832e+00,-1.188224315643310547e+00,-7.545641660690307617e-01,-9.357171654701232910e-01,-1.261603474617004395e+00,-9.863439798355102539e-01,-1.351742386817932129e+00,-1.088545441627502441e+00,-9.461289048194885254e-01
