-7.822244167327880859e-01,-8.124639987945556641e-01
-1.101961255073547363e+00,-9.976449608802795410e-01
1.062853097915649414e+00,1.248410224914550781e+00
-1.000776767730712891e+00,-8.837280273437500000e-01
1.229692697525024414e+00,6.259838342666625977e-01
7.197720408439636230e-01,1.005172014236450195e+00
-9.946908950805664062e-01,-8.318699598312377930e-01
1.173257708549499512e+00,8.556858897209167480e-01
9.412478208541870117e-01,9.588336348533630371e-01
-7.149032950401306152e-01,-9.831138849258422852e-01
1.077723741531372070e+00,9.207345247268676758e-01
1.025442123413085938e+00,1.400938749313354492e+00
-7.635184526443481445e-01,-8.275679349899291992e-01
1.209018349647521973e+00,6.115593910217285156e-01
-1.073823571205139160e+00,-1.257706999778747559e+00
-1.105044364929199219e+00,-1.355500578880310059e+00
9.169479012489318848e-01,1.261557698249816895e+00
1.338377714157104492e+00,8.847140073776245117e-01
1.049695968627929688e+00,8.619940280914306641e-01
-7.130917310714721680e-01,-9.991364479064941406e-01
-9.122942090034484863e-01,-1.283064126968383789e+00
-8.467203974723815918e-01,-9.070849418640136719e-01
7.019210457801818848e-01,1.035111546516418457e+00
9.345106482505798340e-01,5.215495228767395020e-01
-8.070409297943115234e-01,-1.143658041954040527e+00
8.681570887565612793e-01,7.339699268341064453e-01
8.667294979095458984e-01,9.819785952568054199e-01
-8.520936369895935059e-01,-1.438228011131286621e+00
-7.571643590927124023e-01,-6.085685491561889648e-01
1.052627086639404297e+00,1.179794549942016602e+00
-9.189875125885009766e-01,-1.155912280082702637e+00
1.035544753074645996e+00,8.604820966720581055e-01
1.231901288032531738e+00,8.788480758666992188e-01
8.882086277008056641e-01,1.040126442909240723e+00
1.186360836029052734e+00,1.138825297355651855e+00
1.025397300720214844e+00,1.085071563720703125e+00
-1.184728264808654785e+00,-9.495326876640319824e-01
1.060512304306030273e+00,1.028693795204162598e+00
-9.004669785499572754e-01,-1.125012755393981934e+00
1.387066483497619629e+00,9.657777547836303711e-01
-7.457608580589294434e-01,-8.280391693115234375e-01
-7.927658557891845703e-01,-1.193299770355224609e+00
-9.316986799240112305e-01,-1.112731337547302246e+00
-1.091956019401550293e+00,-1.052228927612304688e+00
9.971296191215515137e-01,1.116869211196899414e+00
8.019899129867553711e-01,1.072122931480407715e+00
