8.806641101837158203e-01,9.238182902336120605e-01
-1.001882314682006836e+00,-1.142916440963745117e+00
1.106071233749389648e+00,9.716888666152954102e-01
-1.025760412216186523e+00,-1.068171501159667969e+00
-9.433774948120117188e-01,-8.459445238113403320e-01
1.177504658699035645e+00,1.054815888404846191e+00
-1.013078689575195312e+00,-8.837110400199890137e-01
8.360388278961181641e-01,1.021048069000244141e+00
-9.150247573852539062e-01,-1.207514047622680664e+00
1.035554289817810059e+00,8.765372633934020996e-01
1.042712926864624023e+00,8.062800168991088867e-01
9.513917565345764160e-01,7.484905123710632324e-01
-8.590574264526367188e-01,-9.978405833244323730e-01
9.467807412147521973e-01,7.869707345962524414e-01
-7.881386280059814453e-01,-1.125123977661132812e+00
9.978479743003845215e-01,1.234686136245727539e+00
9.882289767265319824e-01,1.013972163200378418e+00
1.034967184066772461e+00,9.079999327659606934e-01
-1.067234516143798828e+00,-1.156606554985046387e+00
-1.022053480148315430e+00,-1.060396790504455566e+00
8.784014582633972168e-01,1.548013687133789062e+00
1.006665110588073730e+00,1.053494572639465332e+00
1.382637381553649902e+00,9.931311607360839844e-01
6.038512587547302246e-01,6.671091318130493164e-01
-1.134307146072387695e+00,-1.163827657699584961e+00
8.941171169281005859e-01,1.138375282287597656e+00
-1.118876457214355469e+00,-8.221803307533264160e-01
9.949381947517395020e-01,5.618606209754943848e-01
-8.732711076736450195e-01,-1.107419967651367188e+00
-9.436417222023010254e-01,-1.129912495613098145e+00
1.007926821708679199e+00,1.426313638687133789e+00
-1.095484256744384766e+00,-1.027288198471069336e+00
7.010768055915832520e-01,7.938453555107116699e-01
9.234033823013305664e-01,8.275732398033142090e-01
1.256161451339721680e+00,8.800216913223266602e-01
-9.264455437660217285e-01,-1.068651556968688965e+00
9.936068654060363770e-01,9.536862373352050781e-01
7.534418702125549316e-01,6.969445943832397461e-01
7.645385265350341797e-01,8.496822118759155273e-01
-9.502412080764770508e-01,-7.197881937026977539e-01
8.280591368675231934e-01,8.975783586502075195e-01
-1.446571111679077148e+00,-1.104036808013916016e+00
-9.546158313751220703e-01,-8.617845773696899414e-01
-9.241525530815124512e-01,-8.577680587768554688e-01
-7.999683022499084473e-01,-8.929240107536315918e-01
-1.164736628532409668e+00,-1.217182040214538574e+00
-1.322607636451721191e+00,-9.593196511268615723e-01
-1.191008329391479492e+00,-1.111072897911071777e+00
1.192857861518859863e+00,1.104740858078002930e+00
-1.266736507415771484e+00,-1.280151486396789551e+00
-8.637496829032897949e-01,-7.019075751304626465e-01
-9.691017270088195801e-01,-1.032311320304870605e+00
-8.925044536590576172e-01,-8.077242970466613770e-01
-1.003186106681823730e+00,-8.927457332611083984e-01
1.098645448684692383e+00,9.474748373031616211e-01
-1.133728742599487305e+00,-1.312939047813415527e+00
-1.068779230117797852e+00,-1.255013227462768555e+00
-9.982978701591491699e-01,-1.205272555351257324e+00
-1.071857690811157227e+00,-9.862883090972900391e-01
1.065151810646057129e+00,1.026582002639770508e+00
1.030166625976562500e+00,8.386103510856628418e-01
1.122240781784057617e+00,9.942398667335510254e-01
-9.082419872283935547e-01,-1.068719387054443359e+00
-9.626822471618652344e-01,-1.181681275367736816e+00
9.164448380470275879e-01,9.646797776222229004e-01
-8.864254951477050781e-01,-8.381070494651794434e-01
-1.012045383453369141e+00,-7.768469452857971191e-01
-1.343081474304199219e+00,-7.363848686218261719e-01
-1.009374141693115234e+00,-1.156318426132202148e+00
8.512963652610778809e-01,8.691148757934570312e-01
-1.101080298423767090e+00,-8.481803536415100098e-01
9.382618069648742676e-01,8.579098582267761230e-01
1.115799665451049805e+00,1.085312366485595703e+00
-1.002988934516906738e+00,-1.020296096801757812e+00
-9.705165624618530273e-01,-8.800045251846313477e-01
9.112992286682128906e-01,9.163718223571777344e-01
-1.059588670730590820e+00,-8.712868690490722656e-01
-1.221905589103698730e+00,-5.873133540153503418e-01
-1.202222585678100586e+00,-8.672009706497192383e-01
-9.039003849029541016e-01,-6.695553660392761230e-01
1.004962325096130371e+00,9.450377225875854492e-01
8.907307386398315430e-01,1.362147927284240723e+00
-9.162563085556030273e-01,-1.160217046737670898e+00
8.304812908172607422e-01,8.585549592971801758e-01
-1.133807897567749023e+00,-1.134365200996398926e+00
9.985439777374267578e-01,1.121705055236816406e+00
-9.575708508491516113e-01,-9.133577942848205566e-01
-1.442524790763854980e+00,-1.013735055923461914e+00
-8.953657746315002441e-01,-9.243396520614624023e-01
7.288377881050109863e-01,7.683807015419006348e-01
1.096138358116149902e+00,9.048762917518615723e-01
-1.048213362693786621e+00,-9.001456499099731445e-01
-7.845057249069213867e-01,-9.747671484947204590e-01
-1.118299365043640137e+00,-1.124410986900329590e+00
9.832757711410522461e-01,1.263894319534301758e+00
8.342192173004150391e-01,1.518482089042663574e+00
-1.288511157035827637e+00,-1.169145345687866211e+00
-1.035345196723937988e+00,-1.045045375823974609e+00
1.076652407646179199e+00,9.066693186759948730e-01
-1.131215691566467285e+00,-1.206170797348022461e+00
1.025712728500366211e+00,9.147821664810180664e-01
3.639699518680572510e-01,3.834099471569061279e-01
-1.179593801498413086e+00,-1.262559533119201660e+00
8.840421438217163086e-01,8.094871044158935547e-01
-1.026194572448730469e+00,-9.274498224258422852e-01
-9.036155939102172852e-01,-9.517603516578674316e-01
-9.085108041763305664e-01,-6.359818577766418457e-01
-1.112221956253051758e+00,-1.054097771644592285e+00
7.213587164878845215e-01,5.898823142051696777e-01
1.002916455268859863e+00,8.575908541679382324e-01
1.041108608245849609e+00,9.280529618263244629e-01
8.507780432701110840e-01,1.102719902992248535e+00
1.019480943679809570e+00,1.108802795410156250e+00
-9.082595705986022949e-01,-1.102387309074401855e+00
-1.383228898048400879e+00,-9.868066310882568359e-01
9.916753768920898438e-01,6.428620815277099609e-01
-9.535003304481506348e-01,-9.780487418174743652e-01
1.022423744201660156e+00,1.026791453361511230e+00
-1.007352113723754883e+00,-1.098287820816040039e+00
8.418871164321899414e-01,7.709424495697021484e-01
1.041243195533752441e+00,9.996623396873474121e-01
8.963258266448974609e-01,6.794754862785339355e-01
7.753529548645019531e-01,8.369971513748168945e-01
-1.037414431571960449e+00,-1.066840887069702148e+00
-1.145323753356933594e+00,-1.203123450279235840e+00
-9.973258376121520996e-01,-1.176983237266540527e+00
8.074054718017578125e-01,7.355386614799499512e-01
9.831809401512145996e-01,1.125056147575378418e+00
-1.002213716506958008e+00,-1.110926628112792969e+00
8.356421589851379395e-01,5.924305915832519531e-01
-9.501878619194030762e-01,-1.044483184814453125e+00
-9.462770819664001465e-01,-7.965167164802551270e-01
-8.713061809539794922e-01,-1.100790739059448242e+00
-1.082505941390991211e+00,-1.123032569885253906e+00
9.642692804336547852e-01,9.334237575531005859e-01
7.992954254150390625e-01,1.396186351776123047e+00
-1.168829798698425293e+00,-1.238124608993530273e+00
8.210808634757995605e-01,8.293827772140502930e-01
8.959915637969970703e-01,8.430222272872924805e-01
1.140790700912475586e+00,1.196633815765380859e+00
8.405451774597167969e-01,9.082964658737182617e-01
8.418783545494079590e-01,8.133803009986877441e-01
8.701153993606567383e-01,1.200320243835449219e+00
-9.968122243881225586e-01,-1.055370807647705078e+00
-9.640955924987792969e-01,-9.388288259506225586e-01
-8.857805728912353516e-01,-1.001461982727050781e+00
-8.679592609405517578e-01,-7.483204603195190430e-01
-1.001030921936035156e+00,-7.783250212669372559e-01
1.129564523696899414e+00,9.768741726875305176e-01
-9.103727340698242188e-01,-9.478335380554199219e-01
-8.670948743820190430e-01,-1.161822199821472168e+00
1.058803558349609375e+00,7.908377051353454590e-01
-1.363292336463928223e+00,-1.068005561828613281e+00
8.678826689720153809e-01,1.167319416999816895e+00
-1.309681653976440430e+00,-7.745096087455749512e-01
-9.589201211929321289e-01,-9.912489056587219238e-01
7.956433892250061035e-01,7.171827554702758789e-01
-1.115217924118041992e+00,-1.087077498435974121e+00
9.117137193679809570e-01,7.850120663642883301e-01
1.069921255111694336e+00,9.285507798194885254e-01
-1.037326097488403320e+00,-1.087752103805541992e+00
1.174105644226074219e+00,1.028749227523803711e+00
1.149262785911560059e+00,1.009187579154968262e+00
5.590998530387878418e-01,9.308271408081054688e-01
9.397002458572387695e-01,8.079653382301330566e-01
8.333186507225036621e-01,7.841345667839050293e-01
-1.233771443367004395e+00,-1.006662130355834961e+00
-1.099301934242248535e+00,-1.207375168800354004e+00
1.192984104156494141e+00,1.066821217536926270e+00
1.225281000137329102e+00,8.300519585609436035e-01
-1.550217270851135254e+00,-9.743462800979614258e-01
8.696018457412719727e-01,1.054252147674560547e+00
1.190444588661193848e+00,9.640259742736816406e-01
9.111136198043823242e-01,1.061766624450683594e+00
1.215482473373413086e+00,1.219022750854492188e+00
-1.143657326698303223e+00,-5.970897078514099121e-01
-8.938510417938232422e-01,-6.937331557273864746e-01
-8.134939670562744141e-01,-9.951984286308288574e-01
-1.177403211593627930e+00,-1.140666604042053223e+00
-1.120430469512939453e+00,-1.293668031692504883e+00
1.068716526031494141e+00,1.007537364959716797e+00
7.283209562301635742e-01,1.040746569633483887e+00
-1.031735777854919434e+00,-9.882967472076416016e-01
-9.597217440605163574e-01,-9.449640512466430664e-01
-9.393336176872253418e-01,-1.037490248680114746e+00
8.901214599609375000e-01,5.618982911109924316e-01
1.049926996231079102e+00,9.142583608627319336e-01
7.939260005950927734e-01,9.421713352203369141e-01
-1.016996860504150391e+00,-1.128939747810363770e+00
1.912030220031738281e+00,8.121525645256042480e-01
-1.052352905273437500e+00,-9.443752169609069824e-01
1.282911658287048340e+00,8.686833977699279785e-01
6.609885692596435547e-01,7.416320443153381348e-01
-9.388558268547058105e-01,-1.158503651618957520e+00
1.378255963325500488e+00,9.167433381080627441e-01
-8.994363546371459961e-01,-1.027656555175781250e+00
1.314825177192687988e+00,9.610302448272705078e-01
7.820989489555358887e-01,7.977043390274047852e-01
-1.067309021949768066e+00,-1.084988117218017578e+00
-1.400457859039306641e+00,-9.818931221961975098e-01
-9.105676412582397461e-01,-5.518909096717834473e-01
-8.100395202636718750e-01,-8.528869748115539551e-01
1.023411035537719727e+00,8.259502053260803223e-01
-1.457507848739624023e+00,-1.204191207885742188e+00
-9.457326531410217285e-01,-9.627572298049926758e-01
-1.032835960388183594e+00,-1.013529777526855469e+00
-8.926956057548522949e-01,-1.054837107658386230e+00
9.459615945816040039e-01,1.019394755363464355e+00
1.372485160827636719e+00,7.778571248054504395e-01
8.771722912788391113e-01,1.137961387634277344e+00
-1.494060635566711426e+00,-9.432919621467590332e-01
7.982056140899658203e-01,1.173565149307250977e+00
-9.653872251510620117e-01,-9.889554977416992188e-01
-3.635781109333038330e-01,-5.748044848442077637e-01
1.365910172462463379e+00,9.267258644104003906e-01
8.165152072906494141e-01,9.291188120841979980e-01
-1.135114192962646484e+00,-9.319037199020385742e-01
-1.149557352066040039e+00,-6.372479200363159180e-01
-1.376473307609558105e+00,-6.454219222068786621e-01
-9.148613810539245605e-01,-9.920561313629150391e-01
-6.161527037620544434e-01,-1.322283029556274414e+00
-9.691229462623596191e-01,-1.159739255905151367e+00
1.157382726669311523e+00,1.078264117240905762e+00
