9.823879599571228027e-01,7.887521386146545410e-01
-8.349862694740295410e-01,-1.144515872001647949e+00
1.276331424713134766e+00,8.549824357032775879e-01
8.188555836677551270e-01,9.853013753890991211e-01
8.553960919380187988e-01,1.476781725883483887e+00
8.727229833602905273e-01,6.049038767814636230e-01
8.395824432373046875e-01,7.691889405250549316e-01
3.282270580530166626e-02,2.617312222719192505e-02
1.027226924896240234e+00,9.033516049385070801e-01
1.075506210327148438e+00,1.250049591064453125e+00
-9.791132807731628418e-01,-1.042438149452209473e+00
8.563570976257324219e-01,1.038348078727722168e+00
1.185010313987731934e+00,6.608418822288513184e-01
7.405261397361755371e-01,1.130315065383911133e+00
-1.230939269065856934e+00,-1.180800437927246094e+00
1.025591850280761719e+00,1.250810027122497559e+00
7.208430767059326172e-01,1.107480525970458984e+00
-1.201789379119873047e+00,-9.174380898475646973e-01
-1.074088692665100098e+00,-1.074045419692993164e+00
9.923873543739318848e-01,8.261942863464355469e-01
-1.117501378059387207e+00,-1.051419734954833984e+00
-9.989345669746398926e-01,-7.632921934127807617e-01
-1.057366371154785156e+00,-1.050679326057434082e+00
-1.041621208190917969e+00,-9.125868082046508789e-01
1.249933719635009766e+00,7.997567057609558105e-01
7.307284474372863770e-01,5.786240696907043457e-01
1.153131961822509766e+00,1.422670841217041016e+00
-8.620533943176269531e-01,-6.798306703567504883e-01
6.993676424026489258e-01,1.209458351135253906e+00
1.110294699668884277e+00,7.759758234024047852e-01
-1.241023987531661987e-01,-1.306061267852783203e+00
1.059252142906188965e+00,1.038654923439025879e+00
7.949568629264831543e-01,7.977691292762756348e-01
9.314395189285278320e-01,9.657393097877502441e-01
6.203470826148986816e-01,9.280517697334289551e-01
1.250009179115295410e+00,1.073857188224792480e+00
-1.325041770935058594e+00,-1.092398166656494141e+00
-8.913628458976745605e-01,-9.026075005531311035e-01
1.357334136962890625e+00,1.029432296752929688e+00
1.112580299377441406e+00,7.427694797515869141e-01
9.977981448173522949e-01,6.720359325408935547e-01
1.021269798278808594e+00,9.546325206756591797e-01
1.255619645118713379e+00,1.285618185997009277e+00
8.407933712005615234e-01,1.025929093360900879e+00
1.168973565101623535e+00,8.954842090606689453e-01
9.150035977363586426e-01,1.096650362014770508e+00
