-1.255436182022094727e+00,-1.226210594177246094e+00
-9.450491070747375488e-01,-1.010683059692382812e+00
7.241533994674682617e-01,1.373919486999511719e+00
9.500488042831420898e-01,1.311000704765319824e+00
-7.541654706001281738e-01,-1.341165423393249512e+00
7.426853775978088379e-01,1.194494962692260742e+00
8.643458485603332520e-01,9.053687453269958496e-01
9.058854579925537109e-01,1.149711370468139648e+00
1.236037731170654297e+00,8.036546707153320312e-01
4.011890292167663574e-01,8.999412059783935547e-01
-8.560686111450195312e-01,-1.128378868103027344e+00
-1.237684488296508789e+00,-1.055248975753784180e+00
-7.722089886665344238e-01,-9.924232959747314453e-01
9.053884744644165039e-01,8.483986258506774902e-01
-8.085999488830566406e-01,-9.180204272270202637e-01
9.244929552078247070e-01,1.100022077560424805e+00
8.873007893562316895e-01,7.351465821266174316e-01
7.633430361747741699e-01,8.990077376365661621e-01
1.038354516029357910e+00,1.339970827102661133e+00
-7.962329983711242676e-01,-1.324005722999572754e+00
2.855185866355895996e-01,6.408218145370483398e-01
-1.280148863792419434e+00,-1.057896018028259277e+00
-8.922129869461059570e-01,-1.007026791572570801e+00
9.940160512924194336e-01,9.354344606399536133e-01
-4.591667950153350830e-01,-6.477084755897521973e-01
8.662645220756530762e-01,1.545864343643188477e+00
-6.790207624435424805e-01,-8.514449596405029297e-01
6.360544562339782715e-01,9.718251228332519531e-01
9.263184666633605957e-01,9.200788736343383789e-01
1.061388731002807617e+00,9.696159362792968750e-01
9.841625094413757324e-01,1.301661372184753418e+00
-6.321647167205810547e-01,-9.988152980804443359e-01
-7.937328219413757324e-01,-9.949378967285156250e-01
-1.287273168563842773e+00,-9.135355353355407715e-01
1.050775885581970215e+00,1.453979253768920898e+00
8.264464735984802246e-01,1.514259696006774902e+00
-1.315216064453125000e+00,-1.170468807220458984e+00
-1.582577943801879883e+00,-1.046633124351501465e+00
9.375081062316894531e-01,1.266564965248107910e+00
8.013668060302734375e-01,9.405674934387207031e-01
1.187435030937194824e+00,1.447389125823974609e+00
6.542711257934570312e-01,1.018468022346496582e+00
-9.902613162994384766e-01,-1.008725404739379883e+00
-7.197717428207397461e-01,-5.655627846717834473e-01
1.115246891975402832e+00,9.932686090469360352e-01
6.995273828506469727e-01,1.438969254493713379e+00
-7.988621592521667480e-01,-9.174509048461914062e-01
1.129522323608398438e+00,9.917917847633361816e-01
-1.182807683944702148e+00,-1.021526336669921875e+00
-8.281453251838684082e-01,-9.174968004226684570e-01
