-1.097713351249694824e+00,-1.317058563232421875e+00
-1.398845911026000977e+00,-5.729023218154907227e-01
-8.259668946266174316e-01,-1.592876315116882324e+00
-9.779908657073974609e-01,-7.929413318634033203e-01
7.508555054664611816e-01,2.365800380706787109e+00
-1.196796894073486328e+00,-1.043481588363647461e+00
-1.063960313796997070e+00,-7.347729802131652832e-01
-1.054942488670349121e+00,-7.755899429321289062e-01
8.111374974250793457e-01,9.350401163101196289e-01
-5.750007629394531250e-01,-5.859506726264953613e-01
9.194003939628601074e-01,1.371437191963195801e+00
8.493837714195251465e-01,1.173548579216003418e+00
-8.633628487586975098e-01,-1.086478471755981445e+00
-7.101479768753051758e-01,-8.450310826301574707e-01
-1.064137816429138184e+00,-1.111003160476684570e+00
9.851942658424377441e-01,8.620660305023193359e-01
9.983755350112915039e-01,1.179640889167785645e+00
-1.015058517456054688e+00,-7.997652292251586914e-01
-4.479682743549346924e-01,-5.004478693008422852e-01
-1.020165681838989258e+00,-8.382870554924011230e-01
-7.281454205513000488e-01,-9.221857190132141113e-01
-9.554457068443298340e-01,-1.008235931396484375e+00
-7.230387926101684570e-01,-9.248573780059814453e-01
1.349641084671020508e+00,1.158945560455322266e+00
-5.358719229698181152e-01,-7.554434537887573242e-01
8.041412234306335449e-01,1.475011706352233887e+00
-5.906100869178771973e-01,-8.538500070571899414e-01
9.466231465339660645e-01,6.095315814018249512e-01
-1.299582958221435547e+00,-1.160157084465026855e+00
-1.303103327751159668e+00,-1.070100307464599609e+00
-1.193631052970886230e+00,-1.158297657966613770e+00
-1.100057125091552734e+00,-7.797898054122924805e-01
-1.243590593338012695e+00,-9.820969700813293457e-01
-1.295778632164001465e+00,-1.100813150405883789e+00
8.281521797180175781e-01,1.300527930259704590e+00
1.327472925186157227e+00,1.096192598342895508e+00
7.853367328643798828e-01,1.143589019775390625e+00
-8.459987044334411621e-01,-1.152283430099487305e+00
9.243349432945251465e-01,8.548074960708618164e-01
8.270632624626159668e-01,6.259580850601196289e-01
-1.002457499504089355e+00,-8.961214423179626465e-01
7.931258678436279297e-01,8.411036729812622070e-01
9.201958179473876953e-01,1.128804206848144531e+00
2.640306711196899414e+00,1.703832745552062988e+00
7.978113293647766113e-01,1.096134662628173828e+00
5.699556469917297363e-01,5.873053073883056641e-01
-9.925162792205810547e-01,-1.173422813415527344e+00
8.721051216125488281e-01,9.602828621864318848e-01
1.173740983009338379e+00,9.898812174797058105e-01
8.212178945541381836e-01,1.121807813644409180e+00
6.938117146492004395e-01,1.111782670021057129e+00
1.121018290519714355e+00,1.370797514915466309e+00
-1.317642688751220703e+00,-5.950582623481750488e-01
-1.249416351318359375e+00,-1.193114638328552246e+00
-7.158190608024597168e-01,-8.178283572196960449e-01
-5.439226627349853516e-01,-5.160279870033264160e-01
6.281406283378601074e-01,1.002600073814392090e+00
9.071071147918701172e-01,1.031884789466857910e+00
-1.164342999458312988e+00,-1.301047563552856445e+00
9.984123706817626953e-01,1.081346869468688965e+00
9.118248820304870605e-01,1.287099242210388184e+00
-7.358609437942504883e-01,-5.759510397911071777e-01
8.187678456306457520e-01,8.215385079383850098e-01
9.006458520889282227e-01,1.109795570373535156e+00
1.324586272239685059e+00,8.211139440536499023e-01
7.051122188568115234e-01,1.381153464317321777e+00
-9.670706391334533691e-01,-1.509778022766113281e+00
