-1.728306651115417480e+00,-1.651916384696960449e+00
1.628467589616775513e-01,-2.807976305484771729e-01
2.732825756072998047e+00,1.396415710449218750e+00
2.042463541030883789e+00,1.336502075195312500e+00
5.649272203445434570e-01,-1.450294703245162964e-01
-1.760304689407348633e+00,-1.820907831192016602e+00
-2.688649415969848633e+00,-1.870150923728942871e+00
-2.158279180526733398e+00,-1.860237717628479004e+00
2.258709907531738281e+00,2.340032577514648438e+00
-3.287897408008575439e-01,-3.620003759860992432e-01
-2.279449403285980225e-01,-5.594295263290405273e-01
-2.546753585338592529e-01,-2.682912945747375488e-01
-1.922066569328308105e+00,-1.987078428268432617e+00
-2.990372180938720703e-01,-5.603116005659103394e-02
1.592942357063293457e+00,1.785984873771667480e+00
4.142439067363739014e-01,3.774042427539825439e-02
1.202048897743225098e+00,1.029284119606018066e+00
-9.197591543197631836e-01,-7.981254458427429199e-01
1.586369395256042480e+00,1.224137067794799805e+00
1.306147456169128418e+00,1.676402091979980469e+00
1.792466044425964355e+00,1.764794349670410156e+00
-7.188937626779079437e-03,-1.084562018513679504e-01
-1.013228893280029297e+00,-8.870746493339538574e-01
-2.150349318981170654e-01,2.580606341361999512e-01
-1.853449821472167969e+00,-1.369637489318847656e+00
-4.465242922306060791e-01,-7.188741564750671387e-01
-8.833883404731750488e-01,-6.500547528266906738e-01
2.204190641641616821e-01,5.726344585418701172e-01
-1.200961828231811523e+00,-1.078855991363525391e+00
-1.355540633201599121e+00,-1.585513114929199219e+00
-1.119106531143188477e+00,-5.703386664390563965e-01
5.974621176719665527e-01,1.001768946647644043e+00
-1.916117519140243530e-01,7.696913480758666992e-01
-2.220449924468994141e+00,-2.497788190841674805e+00
-7.380378842353820801e-01,-1.465715408325195312e+00
-9.823391437530517578e-01,-6.032820343971252441e-01
-1.306677341461181641e+00,-1.121254920959472656e+00
2.107312917709350586e+00,1.653939723968505859e+00
2.814263403415679932e-01,-9.189539402723312378e-02
1.643964529037475586e+00,7.016935944557189941e-01
1.388390183448791504e+00,9.868082404136657715e-01
1.172566860914230347e-01,4.463103413581848145e-01
1.453952670097351074e+00,1.739333510398864746e+00
1.167846202850341797e+00,8.860872983932495117e-01
7.489917874336242676e-01,2.204910963773727417e-01
-9.492231607437133789e-01,-7.206020355224609375e-01
7.581216096878051758e-01,5.032366514205932617e-01
-2.333196699619293213e-01,-7.582233846187591553e-02
-3.616904616355895996e-01,-2.514950037002563477e-01
-1.509873628616333008e+00,-1.431417226791381836e+00
5.188344791531562805e-02,1.739581674337387085e-02
-2.114771366119384766e+00,-2.539294004440307617e+00
1.432735800743103027e+00,1.468007087707519531e+00
2.037736415863037109e+00,8.376376628875732422e-01
2.880871295928955078e+00,2.844918966293334961e+00
1.286239624023437500e+00,6.085711121559143066e-01
-1.836423397064208984e+00,-1.502000212669372559e+00
