7.360358238220214844e-01,8.699998259544372559e-01
8.870501518249511719e-01,9.082132577896118164e-01
9.268391728401184082e-01,1.072283864021301270e+00
1.244164586067199707e+00,1.069030165672302246e+00
-1.317043542861938477e+00,-8.912755250930786133e-01
-6.516810655593872070e-01,-1.239145994186401367e+00
1.428267240524291992e+00,9.300316572189331055e-01
-6.549099683761596680e-01,-9.634535312652587891e-01
-1.066974997520446777e+00,-1.012153863906860352e+00
-5.166751891374588013e-02,-1.226165890693664551e-01
-8.027870059013366699e-01,-8.698433041572570801e-01
8.098035454750061035e-01,1.130302309989929199e+00
8.751063942909240723e-01,1.661207199096679688e+00
-3.309820592403411865e-01,-3.678472638130187988e-01
-1.050402402877807617e+00,-1.281383395195007324e+00
-4.068188369274139404e-01,-4.521143138408660889e-01
-8.766535520553588867e-01,-1.393019437789916992e+00
-7.428866624832153320e-01,-1.253622889518737793e+00
1.109380602836608887e+00,8.548146486282348633e-01
-9.376427531242370605e-01,-7.754641175270080566e-01
-1.498716711997985840e+00,-9.570202827453613281e-01
-4.616809487342834473e-01,-6.272122263908386230e-01
-3.562310039997100830e-01,-4.312877655029296875e-01
9.034604430198669434e-01,8.705909848213195801e-01
7.800207138061523438e-01,8.644509911537170410e-01
1.279155373573303223e+00,6.067507863044738770e-01
1.217380881309509277e+00,8.263558745384216309e-01
-4.273692667484283447e-01,-4.429007470607757568e-01
-1.154816269874572754e+00,-1.113366007804870605e+00
-1.096657037734985352e+00,-9.388241171836853027e-01
-8.831846714019775391e-01,-6.072411537170410156e-01
6.680455803871154785e-01,7.145137786865234375e-01
-6.704853773117065430e-01,-9.043757319450378418e-01
-7.755125761032104492e-01,-1.318636894226074219e+00
8.540706634521484375e-01,1.021054267883300781e+00
-7.506996393203735352e-01,-9.430579543113708496e-01
1.166931033134460449e+00,9.235492944717407227e-01
-6.326832771301269531e-01,-7.765013575553894043e-01
9.161375164985656738e-01,9.228087663650512695e-01
8.887954354286193848e-01,1.091002583503723145e+00
2.237801790237426758e+00,6.246571540832519531e-01
-6.861829161643981934e-01,-8.749558329582214355e-01
-1.037155508995056152e+00,-1.196318507194519043e+00
1.134945750236511230e+00,1.153960585594177246e+00
-1.239262580871582031e+00,-1.285239338874816895e+00
-1.434905171394348145e+00,-1.279065370559692383e+00
3.537759482860565186e-01,2.107963413000106812e-01
7.934658527374267578e-01,7.593189477920532227e-01
-3.210968077182769775e-01,-4.257616102695465088e-01
-9.095842242240905762e-01,-1.097476959228515625e+00
3.339612185955047607e-01,3.800902962684631348e-01
-7.357586026191711426e-01,-9.941985011100769043e-01
-5.979976058006286621e-01,-9.704770445823669434e-01
-7.171796560287475586e-01,-1.156695842742919922e+00
1.188989281654357910e+00,1.071375250816345215e+00
1.241851568222045898e+00,9.735936522483825684e-01
