-5.125682950019836426e-01,-6.346786022186279297e-01
1.098006486892700195e+00,1.102426171302795410e+00
9.496607780456542969e-01,1.092431902885437012e+00
9.549316167831420898e-01,8.040229082107543945e-01
-7.212926745414733887e-01,-8.090788722038269043e-01
9.019203782081604004e-01,8.654320836067199707e-01
1.139501810073852539e+00,9.895371794700622559e-01
-7.301213145256042480e-01,-2.421849966049194336e+00
-1.171288609504699707e+00,-1.411965608596801758e+00
-6.511030197143554688e-01,-7.308369874954223633e-01
1.121105909347534180e+00,9.954791069030761719e-01
8.970115780830383301e-01,6.815404295921325684e-01
5.899758338928222656e-01,7.294845581054687500e-01
-5.155804753303527832e-01,-2.707778513431549072e-01
8.971992731094360352e-01,1.335627555847167969e+00
8.504925370216369629e-01,8.790171742439270020e-01
6.708268523216247559e-01,7.274813652038574219e-01
1.056549072265625000e+00,8.291258811950683594e-01
-1.002085924148559570e+00,-1.389464020729064941e+00
-6.304168105125427246e-01,-6.869972944259643555e-01
7.432633042335510254e-01,8.057990074157714844e-01
7.414152026176452637e-01,9.040765762329101562e-01
5.636741966009140015e-02,6.429702043533325195e-02
1.021940708160400391e+00,1.240516066551208496e+00
-1.132260322570800781e+00,-9.021905064582824707e-01
1.044027566909790039e+00,8.539528250694274902e-01
8.753004074096679688e-01,7.547521591186523438e-01
-7.861171960830688477e-01,-7.941194772720336914e-01
-1.232822537422180176e+00,-9.017344117164611816e-01
7.126360535621643066e-01,8.418179154396057129e-01
-2.806705474853515625e+00,-1.014603614807128906e+00
8.753821849822998047e-01,1.178929090499877930e+00
-9.346536397933959961e-01,-1.142990231513977051e+00
5.652065277099609375e-01,5.425811409950256348e-01
-2.143710255622863770e-01,-4.798765480518341064e-01
8.002172708511352539e-01,7.937672734260559082e-01
9.454901218414306641e-01,6.184788942337036133e-01
1.184196949005126953e+00,8.035080432891845703e-01
-5.934996604919433594e-01,-6.113371849060058594e-01
-3.681908547878265381e-01,-4.283370077610015869e-01
7.336177825927734375e-01,7.385002970695495605e-01
-4.262163043022155762e-01,-3.879775702953338623e-01
7.811982035636901855e-01,6.483349204063415527e-01
6.834360957145690918e-01,5.795966386795043945e-01
-1.222887277603149414e+00,-9.845430850982666016e-01
-2.511507034301757812e+00,-9.502990841865539551e-01
-8.374750614166259766e-01,-6.229217052459716797e-01
3.479362428188323975e-01,3.875527977943420410e-01
3.553997874259948730e-01,3.632767796516418457e-01
8.093828558921813965e-01,9.188135862350463867e-01
5.603225827217102051e-01,6.359729170799255371e-01
-1.025916337966918945e+00,-1.219491600990295410e+00
9.734347462654113770e-01,1.132400274276733398e+00
1.274760603904724121e+00,9.618858695030212402e-01
-1.315621286630630493e-01,-2.894756793975830078e-01
-7.038102746009826660e-01,-6.772854328155517578e-01
7.850580811500549316e-01,7.637925148010253906e-01
2.825249731540679932e-01,3.012921214103698730e-01
9.868384003639221191e-01,1.024539113044738770e+00
-1.082179427146911621e+00,-1.051217317581176758e+00
-9.021714329719543457e-01,-1.008872032165527344e+00
1.102178215980529785e+00,7.876772284507751465e-01
9.577788114547729492e-01,7.851543426513671875e-01
-1.755901575088500977e+00,-9.152278900146484375e-01
-9.747703671455383301e-01,-9.282655119895935059e-01
-7.878431081771850586e-01,-8.944936394691467285e-01
1.231145977973937988e+00,8.841910362243652344e-01
1.129772424697875977e+00,8.660256266593933105e-01
-4.423289299011230469e-01,-6.636238098144531250e-01
1.068698763847351074e+00,8.060479164123535156e-01
-5.095988512039184570e-01,-8.220295906066894531e-01
-1.846360117197036743e-01,-3.829082548618316650e-01
1.142840623855590820e+00,1.121530413627624512e+00
2.353173792362213135e-01,3.123103976249694824e-01
-1.088770508766174316e+00,-9.737181663513183594e-01
9.418864250183105469e-01,8.502599000930786133e-01
1.022498011589050293e+00,1.047379970550537109e+00
-1.039044737815856934e+00,-8.742051720619201660e-01
-1.041798114776611328e+00,-1.139341831207275391e+00
-1.227743506431579590e+00,-8.454878330230712891e-01
-5.904871225357055664e-01,-7.435123920440673828e-01
-1.139420151710510254e+00,-1.220648646354675293e+00
-9.815057516098022461e-01,-1.090726852416992188e+00
-1.025654554367065430e+00,-9.255703687667846680e-01
-5.635707378387451172e-01,-6.098549962043762207e-01
-8.780199885368347168e-01,-1.235151886940002441e+00
-1.080648183822631836e+00,-9.333199262619018555e-01
-1.054304957389831543e+00,-2.179210186004638672e+00
8.136201500892639160e-01,8.853826522827148438e-01
8.540550470352172852e-01,9.312120079994201660e-01
-1.070808768272399902e+00,-6.355181336402893066e-01
8.402804732322692871e-01,9.373917579650878906e-01
9.386370778083801270e-01,1.184524774551391602e+00
1.098203659057617188e+00,8.594934344291687012e-01
7.514263391494750977e-01,9.329314231872558594e-01
-6.521915644407272339e-02,-1.360604017972946167e-01
-8.069188594818115234e-01,-1.085276603698730469e+00
-1.062087178230285645e+00,-8.282019495964050293e-01
-6.564636528491973877e-02,-2.210853546857833862e-01
-6.597549319267272949e-01,-7.602339982986450195e-01
-9.910743832588195801e-01,-1.111683726310729980e+00
-1.194068193435668945e+00,-8.722032308578491211e-01
-1.151367068290710449e+00,-1.351901769638061523e+00
6.088358759880065918e-01,4.423366785049438477e-01
5.174012184143066406e-01,6.051102280616760254e-01
1.338290214538574219e+00,1.111389875411987305e+00
-9.970012903213500977e-01,-1.233666062355041504e+00
1.256860971450805664e+00,9.953670501708984375e-01
9.538951516151428223e-01,1.432614922523498535e+00
1.053552269935607910e+00,9.573872089385986328e-01
-1.357081294059753418e+00,-9.110515117645263672e-01
