8.575103878974914551e-01,1.306045413017272949e+00
2.461103439331054688e+00,2.305368423461914062e+00
3.863745033740997314e-01,1.203461170196533203e+00
9.737014770507812500e-01,1.069006443023681641e+00
1.544364094734191895e+00,8.990559577941894531e-01
1.018332242965698242e+00,7.833299636840820312e-01
1.090070724487304688e+00,1.388689398765563965e+00
1.251092314720153809e+00,1.136871129274368286e-01
-9.768287539482116699e-01,-1.036362528800964355e+00
6.715018749237060547e-01,1.525717616081237793e+00
1.612750649452209473e+00,1.245733857154846191e+00
8.901652693748474121e-01,5.814173817634582520e-01
4.600703120231628418e-01,6.841762661933898926e-01
-1.314400315284729004e+00,-7.662919163703918457e-01
-1.563555240631103516e+00,-1.300864219665527344e+00
-1.050310969352722168e+00,-8.748776316642761230e-01
-9.242283105850219727e-01,-1.378019332885742188e+00
-7.282898426055908203e-01,-1.512202262878417969e+00
6.683605909347534180e-01,9.399737119674682617e-01
-5.347439646720886230e-01,-5.971117615699768066e-01
9.909183382987976074e-01,9.556449055671691895e-01
-6.374847292900085449e-01,-1.034136056900024414e+00
8.382608294486999512e-01,1.222315073013305664e+00
-5.665105581283569336e-01,-5.206205844879150391e-01
-5.395873188972473145e-01,-1.487306594848632812e+00
1.285442829132080078e+00,1.172280669212341309e+00
-6.192574501037597656e-01,-8.581053018569946289e-01
-5.431734323501586914e-01,-1.158820509910583496e+00
8.394694328308105469e-01,9.567910432815551758e-01
-6.784688830375671387e-01,-1.259008646011352539e+00
7.383944988250732422e-01,4.393899142742156982e-01
-1.287795782089233398e+00,-1.159534811973571777e+00
1.169908881187438965e+00,1.126330614089965820e+00
1.205038666725158691e+00,8.616735935211181641e-01
-5.557139515876770020e-01,-1.393285989761352539e+00
-3.844728171825408936e-01,-1.150197744369506836e+00
-1.629001498222351074e-01,-3.079249523580074310e-02
-7.624000310897827148e-01,-1.856555342674255371e-01
-8.270534276962280273e-01,-1.244025945663452148e+00
6.037358641624450684e-01,2.324247211217880249e-01
-8.886371850967407227e-01,-8.119990229606628418e-01
-1.139594316482543945e+00,-8.517543077468872070e-01
-7.297266125679016113e-01,-1.259793639183044434e+00
6.662083268165588379e-01,-1.662317067384719849e-01
8.341885805130004883e-01,6.260295510292053223e-01
-8.735285401344299316e-01,-1.050993680953979492e+00
9.143850803375244141e-01,1.217044711112976074e+00
-9.224232435226440430e-01,-1.032820105552673340e+00
1.382573127746582031e+00,1.173414707183837891e+00
1.662179708480834961e+00,9.197307229042053223e-01
-1.269425272941589355e+00,-5.527421832084655762e-01
-1.102495789527893066e+00,-8.467432856559753418e-01
6.151916980743408203e-01,1.628073811531066895e+00
-1.034998774528503418e+00,-8.714785575866699219e-01
8.888945579528808594e-01,9.912981390953063965e-01
8.701884746551513672e-01,9.704019427299499512e-01
1.063484191894531250e+00,9.973322749137878418e-01
1.550369977951049805e+00,9.783861041069030762e-01
9.560698270797729492e-01,1.157083392143249512e+00
-5.061755776405334473e-01,-1.312630295753479004e+00
5.547242760658264160e-01,5.766943693161010742e-01
-1.015351057052612305e+00,-6.061227321624755859e-01
-9.800201058387756348e-01,-1.501446843147277832e+00
-8.424894809722900391e-01,-3.659433722496032715e-01
8.903832435607910156e-01,4.371259212493896484e-01
-6.657027006149291992e-01,-1.652703762054443359e+00
-6.092552542686462402e-01,-1.404608130455017090e+00
1.312842518091201782e-01,8.211442232131958008e-01
7.695105075836181641e-01,1.148636579513549805e+00
-1.234210848808288574e+00,-1.279598116874694824e+00
1.518798112869262695e+00,1.102853059768676758e+00
7.935859560966491699e-01,8.536504507064819336e-01
1.408359169960021973e+00,8.707475662231445312e-01
-1.353100061416625977e+00,-4.438020586967468262e-01
-4.479475319385528564e-01,-2.386105537414550781e+00
-8.930146694183349609e-01,-1.092814326286315918e+00
-5.734470486640930176e-01,-6.475273966789245605e-01
-5.281865000724792480e-01,-9.466654062271118164e-01
1.021805047988891602e+00,5.691938996315002441e-01
-1.063976168632507324e+00,-1.045639634132385254e+00
-7.602916955947875977e-01,-1.498351693153381348e+00
5.672963261604309082e-01,1.337121248245239258e+00
-8.195912241935729980e-01,-1.154581189155578613e+00
-1.230217218399047852e+00,-1.035431504249572754e+00
-7.611173391342163086e-01,-1.382790327072143555e+00
-5.768261551856994629e-01,-1.208232402801513672e+00
9.051430821418762207e-01,9.794520139694213867e-01
5.869362354278564453e-01,3.083069026470184326e-01
-1.314716815948486328e+00,-1.712263464927673340e+00
-2.729833722114562988e-01,-1.375868201255798340e+00
8.936394453048706055e-01,1.014581084251403809e+00
-9.599926322698593140e-02,1.228469610214233398e+00
1.313196778297424316e+00,8.412569165229797363e-01
-3.859362006187438965e-01,-9.093795418739318848e-01
1.066988229751586914e+00,1.387541532516479492e+00
-5.464146733283996582e-01,-1.643533468246459961e+00
9.764024615287780762e-01,1.031074643135070801e+00
-9.752943515777587891e-01,-6.132149696350097656e-01
1.179309487342834473e+00,1.222606658935546875e+00
-1.084612965583801270e+00,-9.720957279205322266e-01
-7.544837594032287598e-01,-3.632081449031829834e-01
1.026708722114562988e+00,1.239936828613281250e+00
1.289097666740417480e+00,1.226047635078430176e+00
-1.013584613800048828e+00,-9.967274665832519531e-01
-1.215722560882568359e+00,-1.098629593849182129e+00
1.152500748634338379e+00,1.082985639572143555e+00
6.224898099899291992e-01,8.782247304916381836e-01
1.276572823524475098e+00,6.438375711441040039e-01
1.008272528648376465e+00,1.481118202209472656e+00
-1.351538419723510742e+00,-1.357435703277587891e+00
1.098432660102844238e+00,9.923659563064575195e-01
1.482185006141662598e+00,1.063182473182678223e+00
-1.268528938293457031e+00,-1.388814330101013184e+00
1.143213748931884766e+00,1.122940182685852051e+00
-5.413107275962829590e-01,-5.291015505790710449e-01
-7.699294090270996094e-01,-9.145802855491638184e-01
8.064188361167907715e-01,5.439236164093017578e-01
7.709521651268005371e-01,8.852663636207580566e-01
1.183002829551696777e+00,7.566806674003601074e-01
1.207508087158203125e+00,1.116221427917480469e+00
1.191433429718017578e+00,1.203240394592285156e+00
-8.807928562164306641e-01,-9.586766958236694336e-01
1.081115245819091797e+00,5.944213867187500000e-01
9.863563179969787598e-01,1.002149581909179688e+00
-1.150580644607543945e+00,-7.025637626647949219e-01
9.184562563896179199e-01,1.511050581932067871e+00
