-5.636491179466247559e-01,7.393521666526794434e-01
7.775176763534545898e-01,8.521593809127807617e-01
-3.815510571002960205e-01,4.202837347984313965e-01
2.642758131027221680e+00,2.857182502746582031e+00
-9.058143496513366699e-01,-1.130468964576721191e+00
-1.626103281974792480e+00,-2.214832544326782227e+00
-7.998325824737548828e-01,-8.030450940132141113e-01
-2.891498990356922150e-02,-6.918611526489257812e-01
1.453944146633148193e-01,-5.570140108466148376e-02
-1.475140810012817383e+00,-2.126300096511840820e+00
3.572604656219482422e-01,3.002029955387115479e-01
5.071586370468139648e-01,9.227411150932312012e-01
1.869027733802795410e+00,1.507703900337219238e+00
8.106837868690490723e-01,9.250251054763793945e-01
1.228793740272521973e+00,8.891886472702026367e-01
-2.588310480117797852e+00,-2.290110826492309570e+00
-3.925606608390808105e-01,-2.614825665950775146e-01
-1.639176726341247559e+00,-2.575863838195800781e+00
9.464117288589477539e-01,5.428589582443237305e-01
1.425591945648193359e+00,6.558280438184738159e-02
9.413121938705444336e-01,1.067665696144104004e+00
-1.373083710670471191e+00,-1.438554376363754272e-01
-1.177713513374328613e+00,-9.803088307380676270e-01
-1.487870097160339355e+00,-1.910694956779479980e+00
1.056219577789306641e+00,1.027418732643127441e+00
-2.871708869934082031e-01,7.064335793256759644e-02
-4.621529579162597656e-01,-8.917208313941955566e-01
3.692411482334136963e-01,8.915219902992248535e-01
-9.840970635414123535e-01,-1.149864554405212402e+00
1.243841171264648438e+00,1.131047248840332031e+00
-1.303924798965454102e+00,-1.944094538688659668e+00
9.973887801170349121e-01,1.114285349845886230e+00
-1.935606718063354492e+00,-1.033817291259765625e+00
7.812519073486328125e-01,1.115214943885803223e+00
-5.687651038169860840e-01,-8.930140733718872070e-01
1.329150557518005371e+00,-1.495776623487472534e-01
1.107256650924682617e+00,1.976022720336914062e+00
9.136720299720764160e-01,3.891574740409851074e-01
-5.431543588638305664e-01,-5.932255387306213379e-01
-8.061313629150390625e-01,-2.049340009689331055e+00
2.210697889328002930e+00,1.682183384895324707e+00
-2.024477869272232056e-01,1.108610749244689941e+00
1.511571884155273438e+00,1.415536522865295410e+00
1.708456158638000488e+00,1.320262789726257324e+00
8.143052458763122559e-01,4.479164481163024902e-01
1.774678230285644531e+00,1.732082009315490723e+00
1.331039667129516602e+00,1.004378557205200195e+00
-3.017066419124603271e-01,2.928576469421386719e-01
2.484735965728759766e+00,2.203150987625122070e+00
-7.139739394187927246e-01,-1.172368049621582031e+00
1.701984167098999023e+00,2.119132280349731445e+00
2.036389827728271484e+00,1.775691866874694824e+00
-2.268596172332763672e+00,-2.042047500610351562e+00
-6.072554737329483032e-02,-6.733279228210449219e-01
-1.945163488388061523e+00,-1.441610932350158691e+00
1.293510794639587402e+00,2.757454156875610352e+00
1.135537505149841309e+00,4.630972445011138916e-01
-5.752072930335998535e-01,-1.889749407768249512e+00
1.623344182968139648e+00,7.489602565765380859e-01
-2.109648466110229492e+00,-2.201973676681518555e+00
-1.595339775085449219e+00,-1.932981133460998535e+00
-2.478819638490676880e-01,-6.390309929847717285e-01
1.277200937271118164e+00,1.567650675773620605e+00
1.795760631561279297e+00,2.263079166412353516e+00
-1.040267586708068848e+00,-1.396664381027221680e+00
1.839920997619628906e+00,1.796392202377319336e+00
6.311501264572143555e-01,1.409896016120910645e+00
1.512678503990173340e+00,2.630973815917968750e+00
1.722172975540161133e+00,6.849690079689025879e-01
-2.081194400787353516e+00,-2.244951009750366211e+00
-1.859344840049743652e+00,-2.277640581130981445e+00
2.019270420074462891e+00,1.405849814414978027e+00
-2.169903516769409180e+00,-2.757187604904174805e+00
2.147531032562255859e+00,2.770353555679321289e+00
