7.413550615310668945e-01,1.120788574218750000e+00
2.768387556076049805e+00,1.805158495903015137e+00
2.213325977325439453e+00,2.287681818008422852e+00
6.382147073745727539e-01,6.807103753089904785e-01
-1.774114489555358887e+00,-1.181076169013977051e+00
1.085302352905273438e+00,6.127251386642456055e-01
-4.274234473705291748e-01,-3.568672537803649902e-01
4.573346972465515137e-01,4.763433337211608887e-01
6.947570443153381348e-01,3.742201626300811768e-01
4.760227501392364502e-01,4.149389639496803284e-02
-7.272319793701171875e-01,-1.579303741455078125e+00
-2.572962045669555664e+00,-2.379295825958251953e+00
-2.296716451644897461e+00,-1.444883227348327637e+00
6.773459911346435547e-01,8.319475054740905762e-01
-2.445604801177978516e+00,-1.692856907844543457e+00
1.171940341591835022e-01,-7.304187864065170288e-03
-2.501944303512573242e+00,-2.266398191452026367e+00
1.590127229690551758e+00,1.094189167022705078e+00
-2.101185798645019531e+00,-1.757600307464599609e+00
-1.574167728424072266e+00,-2.309348821640014648e+00
1.120318889617919922e+00,1.441686868667602539e+00
-1.406050443649291992e+00,-6.466772556304931641e-01
3.944602608680725098e-01,-4.245670735836029053e-01
-2.437236785888671875e+00,-1.996472597122192383e+00
7.065713405609130859e-01,5.481667518615722656e-01
-1.660092592239379883e+00,-7.443220019340515137e-01
6.169763803482055664e-01,7.073945999145507812e-01
-4.362447261810302734e-01,-5.182085633277893066e-01
5.882109403610229492e-01,5.478740930557250977e-01
-2.165031433105468750e+00,-1.539800286293029785e+00
-1.329618692398071289e+00,-1.046564698219299316e+00
6.276723742485046387e-01,5.556915998458862305e-01
7.597037553787231445e-01,1.351522803306579590e+00
-7.852527499198913574e-01,-3.917855918407440186e-01
-1.369179844856262207e+00,-1.103870630264282227e+00
-1.468214750289916992e+00,-1.117438197135925293e+00
-5.960268974304199219e-01,-1.443367123603820801e+00
1.813095688819885254e+00,1.594652056694030762e+00
-2.047403335571289062e+00,-1.534476399421691895e+00
5.500440597534179688e-01,3.991775810718536377e-01
6.870076656341552734e-01,7.482360005378723145e-01
2.486213445663452148e-01,1.259503811597824097e-01
-1.592789292335510254e+00,-2.087208986282348633e+00
-1.256487846374511719e+00,-2.083407163619995117e+00
1.403324842453002930e+00,7.907137870788574219e-01
1.812684774398803711e+00,2.354686260223388672e+00
-3.806614279747009277e-01,-3.355938494205474854e-01
-5.753509402275085449e-01,-8.010330796241760254e-01
2.817619562149047852e+00,1.836993694305419922e+00
1.224254891276359558e-01,-6.430426239967346191e-01
1.259020805358886719e+00,6.603899598121643066e-01
-4.321619868278503418e-01,-2.724933028221130371e-01
-2.229529857635498047e+00,-1.350907683372497559e+00
-5.277436375617980957e-01,-8.075589686632156372e-02
-1.956382952630519867e-02,4.927619397640228271e-01
1.277501940727233887e+00,1.169780850410461426e+00
-1.692616105079650879e+00,-1.858699202537536621e+00
2.811105489730834961e+00,1.745666146278381348e+00
-1.536168694496154785e+00,-1.456017374992370605e+00
9.747765213251113892e-02,-2.256599664688110352e-01
-3.999266326427459717e-01,-1.548501849174499512e-01
1.526879549026489258e+00,6.223186850547790527e-01
-1.294710516929626465e+00,-3.571723997592926025e-01
2.507918119430541992e+00,1.879187941551208496e+00
-7.484156489372253418e-01,9.474407881498336792e-02
-2.546547889709472656e+00,-2.423288822174072266e+00
-2.057912796735763550e-01,3.532947003841400146e-01
-4.148426651954650879e-01,2.315977960824966431e-01
3.868255019187927246e-01,4.741584360599517822e-01
6.330814361572265625e-01,4.292292892932891846e-01
-6.454358100891113281e-01,-7.386488318443298340e-01
6.617685556411743164e-01,7.966016530990600586e-01
-5.435829758644104004e-01,-1.416478306055068970e-01
1.467326164245605469e+00,1.061495423316955566e+00
-4.824483096599578857e-01,9.811847656965255737e-02
1.211902141571044922e+00,1.557604312896728516e+00
-4.043630957603454590e-01,-3.951412141323089600e-01
3.797162771224975586e-01,5.045654177665710449e-01
2.442323207855224609e+00,1.739664316177368164e+00
1.962611436843872070e+00,1.091372966766357422e+00
2.669170618057250977e+00,1.258534550666809082e+00
-1.198871493339538574e+00,-4.923057258129119873e-01
1.830770134925842285e+00,9.961281418800354004e-01
-2.613715171813964844e+00,-2.476488828659057617e+00
7.150242328643798828e-01,7.332285642623901367e-01
-4.990904033184051514e-02,3.532945215702056885e-01
1.659029841423034668e+00,2.927409887313842773e+00
2.245396852493286133e+00,8.822486400604248047e-01
2.662815332412719727e+00,1.173599958419799805e+00
-8.309710025787353516e-01,-1.477046012878417969e+00
-4.413101375102996826e-01,-3.429698646068572998e-01
1.837195873260498047e+00,2.379811763763427734e+00
-4.116225242614746094e-02,7.217674702405929565e-02
2.631055712699890137e-01,-1.814763396978378296e-01
-2.199294805526733398e+00,-2.218803644180297852e+00
-1.206154227256774902e+00,-1.116330981254577637e+00
8.527605533599853516e-01,3.629318773746490479e-01
-1.253416776657104492e+00,-5.200095176696777344e-01
1.837191104888916016e+00,1.692796587944030762e+00
-7.555795311927795410e-01,-4.784534871578216553e-01
-2.195409536361694336e+00,-2.101492881774902344e+00
-2.294021606445312500e+00,-1.209378719329833984e+00
-1.261064529418945312e+00,-2.317713260650634766e+00
7.599462866783142090e-01,6.577034592628479004e-01
1.650360107421875000e+00,1.055860877037048340e+00
-1.098979592323303223e+00,-1.264998912811279297e+00
2.517588138580322266e+00,2.999971151351928711e+00
1.696388602256774902e+00,1.175533413887023926e+00
-2.583699703216552734e+00,-1.271848201751708984e+00
-2.371047496795654297e+00,-2.385053634643554688e+00
1.713050961494445801e+00,2.223849058151245117e+00
-5.603972673416137695e-01,-3.317657411098480225e-01
3.240652084350585938e-01,3.494662642478942871e-01
5.409175753593444824e-01,9.547823071479797363e-01
1.909698724746704102e+00,1.670369386672973633e+00
-2.790493011474609375e+00,-1.664075016975402832e+00
1.946547508239746094e+00,1.668703794479370117e+00
-1.345215797424316406e+00,-1.049657702445983887e+00
-1.394041299819946289e+00,-9.558150768280029297e-01
-1.497794985771179199e+00,-1.190460801124572754e+00
1.170213967561721802e-01,4.352056980133056641e-01
-5.984644889831542969e-01,-3.872241377830505371e-01
-1.349573493003845215e+00,-1.013532042503356934e+00
-1.894924521446228027e+00,-1.416229844093322754e+00
-8.914431929588317871e-01,-1.144877552986145020e+00
-5.127723813056945801e-01,-6.149226427078247070e-01
-2.487361907958984375e+00,-2.122266292572021484e+00
-1.307299733161926270e+00,-5.015369057655334473e-01
-5.820049047470092773e-01,-5.575169920921325684e-01
8.801873922348022461e-01,3.241923749446868896e-01
8.853381872177124023e-01,7.012506127357482910e-01
-5.933289527893066406e-01,-1.053014159202575684e+00
2.459739208221435547e+00,8.492072224617004395e-01
-1.665692687034606934e+00,-1.503965616226196289e+00
1.615608930587768555e+00,1.645875811576843262e+00
-1.620119623839855194e-02,3.837889805436134338e-02
8.114947676658630371e-01,1.194807887077331543e+00
2.522537946701049805e+00,1.624590396881103516e+00
2.111454248428344727e+00,1.815085530281066895e+00
-1.479620933532714844e+00,-1.285246253013610840e+00
-1.896512985229492188e+00,-2.265464305877685547e+00
-2.595172882080078125e+00,-1.532145857810974121e+00
-1.548936605453491211e+00,-1.277200102806091309e+00
-2.195787191390991211e+00,-2.117900371551513672e+00
-1.252644538879394531e+00,-6.603797674179077148e-01
1.687372624874114990e-01,4.404133856296539307e-01
2.526068687438964844e-01,5.917271971702575684e-01
-2.238080739974975586e+00,-1.672176957130432129e+00
-2.512191057205200195e+00,-2.196098327636718750e+00
6.003807187080383301e-01,5.834178328514099121e-01
-1.983800292015075684e+00,-6.306527256965637207e-01
-2.071865797042846680e-01,-4.686453342437744141e-01
1.857165336608886719e+00,1.631955504417419434e+00
2.526522397994995117e+00,1.538015127182006836e+00
9.139341115951538086e-01,1.350051641464233398e+00
2.811493724584579468e-02,7.370469570159912109e-01
-1.651105165481567383e+00,-1.707113027572631836e+00
-6.756719201803207397e-02,-1.307257264852523804e-01
-3.751041293144226074e-01,-7.453465461730957031e-01
-6.351969838142395020e-01,-5.468275547027587891e-01
-1.407574534416198730e+00,-7.754060029983520508e-01
-1.910256624221801758e+00,-1.256294727325439453e+00
-1.057735458016395569e-01,4.299989044666290283e-01
-4.441443979740142822e-01,-1.429844796657562256e-01
-1.443000793457031250e+00,-1.415364503860473633e+00
-3.288248777389526367e-01,3.207513988018035889e-01
1.945973396301269531e+00,1.746347904205322266e+00
-1.472788453102111816e+00,-5.277044177055358887e-01
8.027850985527038574e-01,1.478307366371154785e+00
-3.771486282348632812e-01,-2.614640593528747559e-01
-1.408895611763000488e+00,-1.114212498068809509e-01
-9.563542008399963379e-01,-9.503173232078552246e-01
-2.626871466636657715e-01,-3.509291261434555054e-02
-1.486490726470947266e+00,-1.365179777145385742e+00
-1.479019403457641602e+00,-1.132559537887573242e+00
-7.218502759933471680e-01,-6.354854702949523926e-01
