9.141203165054321289e-01,1.816486597061157227e+00
1.476331591606140137e+00,1.731317400932312012e+00
-1.131747126579284668e+00,-1.471329808235168457e+00
-1.219229102134704590e+00,-8.182714581489562988e-01
-6.174251809716224670e-02,2.178573608398437500e-01
1.586567044258117676e+00,7.477971911430358887e-01
6.968888044357299805e-01,5.390304327011108398e-01
-4.651944339275360107e-01,-2.728982828557491302e-02
-3.634078204631805420e-01,-1.535139918327331543e+00
1.266463160514831543e+00,1.442629933357238770e+00
1.471961021423339844e+00,2.178314447402954102e+00
-6.050782799720764160e-01,-5.607381463050842285e-01
-1.278300642967224121e+00,-1.548375248908996582e+00
7.794955372810363770e-01,1.212478756904602051e+00
8.218819499015808105e-01,1.239793777465820312e+00
1.304443120956420898e+00,4.549064636230468750e-01
-1.300040245056152344e+00,-7.960503697395324707e-01
-3.340267539024353027e-01,-1.322206497192382812e+00
-3.523178994655609131e-01,-9.711611270904541016e-01
-1.148843884468078613e+00,-1.358493089675903320e+00
-1.753984540700912476e-01,-1.928120017051696777e+00
4.960150718688964844e-01,1.694640159606933594e+00
-1.427337884902954102e+00,-1.003499269485473633e+00
6.298852562904357910e-01,7.290391325950622559e-01
-1.038279891014099121e+00,-1.939629316329956055e+00
6.461707353591918945e-01,4.810146987438201904e-01
7.716791033744812012e-01,1.153747677803039551e+00
-6.056696176528930664e-01,-1.283268332481384277e+00
9.545350074768066406e-01,8.569307327270507812e-01
-8.803049325942993164e-01,-1.129450917243957520e+00
1.770703196525573730e+00,1.980149388313293457e+00
-1.380691885948181152e+00,-1.289632201194763184e+00
5.731861591339111328e-01,1.141949057579040527e+00
9.616528749465942383e-01,1.721693873405456543e+00
-1.441515207290649414e+00,-9.223880171775817871e-01
9.093356132507324219e-01,9.571611285209655762e-01
3.461312353610992432e-01,6.743639111518859863e-01
1.514918804168701172e+00,9.113839268684387207e-01
-7.529467344284057617e-01,-5.526451468467712402e-01
-1.289661765098571777e+00,-1.323094725608825684e+00
-4.845733940601348877e-01,-1.125213623046875000e+00
1.010692358016967773e+00,1.306931972503662109e+00
-1.010816574096679688e+00,-1.812276482582092285e+00
9.050712585449218750e-01,7.748757004737854004e-01
6.572315692901611328e-01,1.463909029960632324e+00
-1.069932937622070312e+00,-7.196192741394042969e-01
-8.288365602493286133e-01,-1.273640036582946777e+00
6.926702260971069336e-01,1.090049386024475098e+00
1.167291879653930664e+00,8.680676817893981934e-01
3.525442183017730713e-01,-9.947177767753601074e-01
-3.975368440151214600e-01,-6.092041730880737305e-01
1.356458067893981934e+00,3.834092020988464355e-01
-1.243991494178771973e+00,-1.224557399749755859e+00
-8.040554523468017578e-01,-6.780771017074584961e-01
1.239380598068237305e+00,6.758659482002258301e-01
6.236564517021179199e-01,1.379843831062316895e+00
1.339456319808959961e+00,8.408909440040588379e-01
1.492692470550537109e+00,1.341899514198303223e+00
-8.304860591888427734e-01,-1.351586461067199707e+00
3.596750795841217041e-01,1.174834132194519043e+00
1.435490727424621582e+00,9.136914014816284180e-01
-9.613280892372131348e-01,-4.372944533824920654e-01
1.301933050155639648e+00,7.359318137168884277e-01
5.717368125915527344e-01,1.703866481781005859e+00
-9.349839687347412109e-01,-1.441631793975830078e+00
-7.498011589050292969e-01,-7.879283428192138672e-01
-1.056314826011657715e+00,-1.419043302536010742e+00
-1.190793156623840332e+00,-3.735426962375640869e-01
-9.283496737480163574e-01,-1.024465441703796387e+00
1.210779428482055664e+00,1.502964973449707031e+00
2.013740777969360352e+00,6.442064046859741211e-01
1.152269959449768066e+00,4.942442774772644043e-01
-1.616093516349792480e+00,-1.763500332832336426e+00
-2.351126968860626221e-01,-8.178824782371520996e-01
7.919405102729797363e-01,7.192425727844238281e-01
-6.337259411811828613e-01,-8.338757753372192383e-01
8.651987314224243164e-01,9.468621611595153809e-01
1.298730134963989258e+00,4.498772323131561279e-01
8.901316523551940918e-01,6.270066499710083008e-01
1.179945588111877441e+00,1.367264270782470703e+00
-1.245593070983886719e+00,-1.938810706138610840e+00
6.966086030006408691e-01,1.141524553298950195e+00
1.446042180061340332e+00,1.075175285339355469e+00
-4.187056720256805420e-01,-1.528487205505371094e+00
-1.299698710441589355e+00,-5.368382930755615234e-01
-9.966981410980224609e-01,-8.487967848777770996e-01
-9.715938568115234375e-01,-1.382899403572082520e+00
8.985714912414550781e-01,1.450122237205505371e+00
1.045439124107360840e+00,1.549446821212768555e+00
-3.674049675464630127e-01,-1.571295976638793945e+00
-5.060521364212036133e-01,-1.501642584800720215e+00
1.085029244422912598e+00,4.940792024135589600e-01
-1.086061000823974609e+00,-1.817435503005981445e+00
-1.403599500656127930e+00,-1.250051259994506836e+00
6.407824158668518066e-01,6.384716928005218506e-02
-8.918796181678771973e-01,-6.450397372245788574e-01
-7.953596115112304688e-01,-3.075037598609924316e-01
3.928794562816619873e-01,5.211642384529113770e-01
-1.093157410621643066e+00,-1.682227611541748047e+00
-2.382680654525756836e+00,2.104919195175170898e+00
6.113100051879882812e-01,8.603942990303039551e-01
2.301418304443359375e+00,1.896269440650939941e+00
-1.172154784202575684e+00,-1.401369214057922363e+00
-7.049814462661743164e-01,-6.231659650802612305e-01
7.588317394256591797e-01,1.325983405113220215e+00
9.751816987991333008e-01,6.583417057991027832e-01
5.074017643928527832e-01,1.434791207313537598e+00
-5.354503989219665527e-01,-8.074941635131835938e-01
7.211166024208068848e-01,1.271432638168334961e+00
4.918832480907440186e-01,2.124849081039428711e+00
-4.918004274368286133e-01,-3.770348131656646729e-01
8.813513517379760742e-01,1.374867677688598633e+00
6.215848922729492188e-01,1.455155849456787109e+00
4.670935571193695068e-01,1.056676268577575684e+00
-1.682456493377685547e+00,-1.694228649139404297e+00
1.108520746231079102e+00,1.509278893470764160e+00
8.683629035949707031e-01,1.387073397636413574e+00
-1.223592758178710938e+00,-1.511735320091247559e+00
-1.384732246398925781e+00,-6.312956213951110840e-01
-9.664989709854125977e-01,-1.317875027656555176e+00
7.931748628616333008e-01,1.717455744743347168e+00
1.037044644355773926e+00,7.507491707801818848e-01
6.005776524543762207e-01,1.533988833427429199e+00
-1.618919335305690765e-02,4.768186062574386597e-02
-1.074579119682312012e+00,-7.791460752487182617e-01
-1.117236495018005371e+00,-7.412480711936950684e-01
9.979565143585205078e-01,1.778667688369750977e+00
6.219443678855895996e-01,8.449072241783142090e-01
9.955136179924011230e-01,8.572442531585693359e-01
1.167060017585754395e+00,1.428488016128540039e+00
-1.608046054840087891e+00,-1.519863486289978027e+00
1.153484821319580078e+00,9.918978810310363770e-01
2.353797107934951782e-01,1.753482818603515625e+00
4.069875776767730713e-01,7.929453253746032715e-01
-1.477187395095825195e+00,-1.697317481040954590e+00
-2.253477334976196289e+00,1.362215876579284668e-01
-8.572173714637756348e-01,-1.914246082305908203e+00
-7.413437366485595703e-01,-1.332482099533081055e+00
1.460268497467041016e+00,4.061406254768371582e-01
1.704468011856079102e+00,1.266840219497680664e+00
5.001530647277832031e-01,1.393150210380554199e+00
8.532397747039794922e-01,1.703153729438781738e+00
-7.243829369544982910e-01,-1.263818979263305664e+00
