1.132741808891296387e+00,9.286594390869140625e-01
1.050490379333496094e+00,8.469907641410827637e-01
1.207748770713806152e+00,1.066226363182067871e+00
9.424417614936828613e-01,1.160524845123291016e+00
-1.047984242439270020e+00,-1.004610300064086914e+00
9.232558012008666992e-01,9.278553724288940430e-01
7.437071800231933594e-01,1.073347926139831543e+00
9.787544608116149902e-01,1.092423319816589355e+00
-1.223506331443786621e+00,-1.036026477813720703e+00
-9.962904453277587891e-01,-1.030239462852478027e+00
-9.957016110420227051e-01,-1.008730292320251465e+00
-9.216640591621398926e-01,-1.161065578460693359e+00
7.397394776344299316e-01,6.619396805763244629e-01
-9.247812628746032715e-01,-1.065276145935058594e+00
1.085276961326599121e+00,1.084419846534729004e+00
-1.122756719589233398e+00,-1.137309670448303223e+00
-1.232099056243896484e+00,-1.069819450378417969e+00
1.011245965957641602e+00,1.025837659835815430e+00
-1.104494929313659668e+00,-8.330308198928833008e-01
-9.106498956680297852e-01,-9.021983742713928223e-01
1.007239580154418945e+00,1.046780705451965332e+00
-9.572765827178955078e-01,-9.505833983421325684e-01
-5.067210793495178223e-01,-5.776059627532958984e-01
-9.579551219940185547e-01,-9.733563661575317383e-01
9.099879264831542969e-01,1.036753296852111816e+00
-8.179116249084472656e-01,-9.760454893112182617e-01
-9.832630753517150879e-01,-1.187552690505981445e+00
7.038005590438842773e-01,1.061655759811401367e+00
-8.865677118301391602e-01,-6.619634628295898438e-01
-8.743638396263122559e-01,-1.001580715179443359e+00
-9.943602085113525391e-01,-1.238287687301635742e+00
-9.059715270996093750e-01,-1.016325116157531738e+00
8.837816119194030762e-01,1.087553739547729492e+00
-6.852231621742248535e-01,-9.758562445640563965e-01
9.975573420524597168e-01,1.038905382156372070e+00
-8.210822343826293945e-01,-1.053643345832824707e+00
-9.432849287986755371e-01,-1.340032219886779785e+00
-8.260221481323242188e-01,-1.150601029396057129e+00
-9.655373096466064453e-01,-7.470843791961669922e-01
8.471673727035522461e-01,1.203058481216430664e+00
-1.128364682197570801e+00,-1.070510625839233398e+00
9.866755604743957520e-01,8.702248334884643555e-01
1.081528425216674805e+00,9.944307804107666016e-01
-9.456141591072082520e-01,-1.017489552497863770e+00
-1.049934029579162598e+00,-1.223218917846679688e+00
-9.008845090866088867e-01,-9.557304382324218750e-01
9.385629892349243164e-01,1.101821899414062500e+00
1.195548415184020996e+00,1.131578564643859863e+00
-9.472208023071289062e-01,-9.737169742584228516e-01
-1.264452934265136719e+00,-9.025530219078063965e-01
-9.900305271148681641e-01,-9.448134899139404297e-01
1.080836296081542969e+00,9.257325530052185059e-01
1.160257697105407715e+00,1.115020990371704102e+00
-9.014446735382080078e-01,-1.147070884704589844e+00
-8.651429414749145508e-01,-1.145705938339233398e+00
1.080013751983642578e+00,9.444881081581115723e-01
-8.173655867576599121e-01,-1.116301059722900391e+00
-8.983165025711059570e-01,-8.733084201812744141e-01
8.498507142066955566e-01,1.011625409126281738e+00
-9.056786894798278809e-01,-1.075115680694580078e+00
1.125464797019958496e+00,1.081675171852111816e+00
-8.073083758354187012e-01,-1.047331452369689941e+00
9.211337566375732422e-01,1.231009840965270996e+00
8.666356801986694336e-01,9.563743472099304199e-01
-1.126345157623291016e+00,-1.078533887863159180e+00
1.120104670524597168e+00,1.000601172447204590e+00
8.245798945426940918e-01,9.431863427162170410e-01
1.118114233016967773e+00,1.157921552658081055e+00
1.155910849571228027e+00,1.183863997459411621e+00
-9.820227026939392090e-01,-1.125074863433837891e+00
1.189772844314575195e+00,1.080224990844726562e+00
-1.101121664047241211e+00,-1.009540557861328125e+00
8.991424441337585449e-01,9.626647830009460449e-01
9.568946957588195801e-01,1.263760328292846680e+00
1.006127476692199707e+00,9.720861911773681641e-01
9.908628463745117188e-01,1.011783123016357422e+00
9.798038005828857422e-01,1.094048619270324707e+00
1.133970975875854492e+00,1.054037094116210938e+00
-8.874860405921936035e-01,-1.071153521537780762e+00
