8.874338269233703613e-01,1.060894131660461426e+00
1.514013767242431641e+00,1.303224802017211914e+00
-1.634890288114547729e-01,5.840293169021606445e-01
9.201985597610473633e-01,5.010393261909484863e-01
5.658079981803894043e-01,1.124664783477783203e+00
4.769528210163116455e-01,7.561198472976684570e-01
1.154286742210388184e+00,1.205869913101196289e+00
1.365046858787536621e+00,1.293228745460510254e+00
9.437331557273864746e-02,3.568535447120666504e-01
4.042820334434509277e-01,6.685988306999206543e-01
-6.552436351776123047e-01,-8.923001885414123535e-01
2.582436203956604004e-01,1.931632757186889648e-01
5.179554820060729980e-01,6.533631086349487305e-01
1.769762992858886719e+00,1.894715189933776855e+00
2.224722385406494141e+00,2.262143611907958984e+00
4.259728193283081055e-01,6.328768730163574219e-01
2.183657884597778320e+00,2.071347713470458984e+00
-4.920272231101989746e-01,1.285758465528488159e-01
1.102404117584228516e+00,1.389445424079895020e+00
6.639124155044555664e-01,1.287343144416809082e+00
-1.083928823471069336e+00,-5.011073946952819824e-01
1.468847513198852539e+00,1.931914925575256348e+00
5.949167013168334961e-01,4.132868349552154541e-01
1.966975688934326172e+00,2.107683420181274414e+00
2.915376424789428711e-01,7.375456690788269043e-01
1.109443187713623047e+00,7.168726921081542969e-01
4.177973866462707520e-01,1.121325850486755371e+00
7.951774001121520996e-01,5.327668190002441406e-01
-9.283225536346435547e-01,-6.353911757469177246e-01
9.907517433166503906e-01,1.186796784400939941e+00
7.950723767280578613e-01,1.069678306579589844e+00
-5.635189414024353027e-01,-3.590552806854248047e-01
6.249583959579467773e-01,9.893252849578857422e-01
6.406496763229370117e-01,5.563399791717529297e-01
2.233422361314296722e-02,2.489403933286666870e-01
-1.740981817245483398e+00,-1.355788946151733398e+00
6.845181584358215332e-01,4.390399158000946045e-01
-1.178537756204605103e-01,5.743456482887268066e-01
-1.262540817260742188e-01,-1.502511650323867798e-01
5.620115399360656738e-01,1.195403575897216797e+00
9.508056640625000000e-01,9.746162891387939453e-01
7.759368419647216797e-01,5.873070955276489258e-01
1.721935629844665527e+00,1.839704036712646484e+00
