8.985686898231506348e-01,1.045408487319946289e+00
-9.370353817939758301e-01,-7.952644228935241699e-01
8.884914517402648926e-01,8.337255120277404785e-01
-1.010601520538330078e+00,-9.853786230087280273e-01
8.904854059219360352e-01,1.211596727371215820e+00
1.412937998771667480e+00,8.687049746513366699e-01
1.171338558197021484e+00,1.311821460723876953e+00
-8.960445523262023926e-01,-8.076453804969787598e-01
-5.770451426506042480e-01,-9.082965850830078125e-01
1.088978886604309082e+00,1.396946191787719727e+00
1.407555341720581055e+00,1.091082215309143066e+00
8.478022217750549316e-01,9.736188054084777832e-01
1.565461874008178711e+00,8.931518793106079102e-01
-6.183037161827087402e-01,-9.074073433876037598e-01
-1.097122788429260254e+00,-6.127028465270996094e-01
1.341787219047546387e+00,1.209883213043212891e+00
-1.111837625503540039e+00,-8.583397269248962402e-01
-1.231813669204711914e+00,-8.444909453392028809e-01
-1.025715947151184082e+00,-6.756538152694702148e-01
-1.215111732482910156e+00,-8.095288872718811035e-01
1.079256415367126465e+00,9.939446449279785156e-01
-8.295401334762573242e-01,-8.172646760940551758e-01
-9.014788269996643066e-01,-1.096841096878051758e+00
-9.622784852981567383e-01,-9.173151254653930664e-01
-9.263056516647338867e-01,-1.018358707427978516e+00
1.143933892250061035e+00,1.241192817687988281e+00
-9.083523154258728027e-01,-1.319840312004089355e+00
-7.496752738952636719e-01,-9.441938996315002441e-01
-8.830724358558654785e-01,-9.498038291931152344e-01
-7.025524973869323730e-01,-1.153254866600036621e+00
-8.908661603927612305e-01,-1.224089622497558594e+00
9.610269069671630859e-01,1.046856641769409180e+00
-5.518619418144226074e-01,-9.840723872184753418e-01
-1.347724914550781250e+00,-1.270874142646789551e+00
-9.884678721427917480e-01,-7.503500580787658691e-01
9.561844468116760254e-01,9.291560649871826172e-01
1.098843336105346680e+00,9.593133926391601562e-01
1.011036515235900879e+00,9.585978984832763672e-01
1.390579223632812500e+00,7.141988277435302734e-01
1.077254176139831543e+00,7.634134292602539062e-01
1.113134384155273438e+00,9.625380635261535645e-01
1.066967010498046875e+00,1.301441311836242676e+00
8.647791743278503418e-01,8.463271260261535645e-01
