-9.676490426063537598e-01,-1.064021706581115723e+00
-9.782438278198242188e-01,-9.180164933204650879e-01
-7.124983668327331543e-01,-1.068832635879516602e+00
1.122471690177917480e+00,7.959423065185546875e-01
-1.023283839225769043e+00,-1.178104281425476074e+00
1.332837104797363281e+00,1.121841073036193848e+00
7.151687741279602051e-01,1.296321630477905273e+00
1.110851168632507324e+00,1.452003002166748047e+00
-8.624487519264221191e-01,-1.238144516944885254e+00
-6.770913004875183105e-01,-1.020144939422607422e+00
9.185539484024047852e-01,1.141338586807250977e+00
-9.015936851501464844e-01,-1.224520683288574219e+00
-1.045343756675720215e+00,-1.213647961616516113e+00
-1.441877365112304688e+00,-7.969476580619812012e-01
-1.124329686164855957e+00,-1.113430142402648926e+00
1.395548939704895020e+00,1.014582395553588867e+00
-9.255603551864624023e-01,-1.179779052734375000e+00
9.708804488182067871e-01,1.165143966674804688e+00
8.053655028343200684e-01,9.194154143333435059e-01
-1.045199513435363770e+00,-1.270933628082275391e+00
-1.073174715042114258e+00,-8.379505276679992676e-01
1.337527394294738770e+00,1.223407626152038574e+00
1.051770091056823730e+00,1.010201454162597656e+00
-1.165531158447265625e+00,-1.210877895355224609e+00
-6.407646536827087402e-01,-9.644488096237182617e-01
-7.997253537178039551e-01,-1.143758773803710938e+00
-9.963682889938354492e-01,-1.179310083389282227e+00
-1.161337733268737793e+00,-1.159383296966552734e+00
-8.321502208709716797e-01,-1.035777688026428223e+00
1.386322259902954102e+00,1.030544042587280273e+00
1.262958645820617676e+00,1.140195012092590332e+00
8.828127384185791016e-01,1.037124037742614746e+00
1.016700148582458496e+00,1.175551056861877441e+00
-6.734095215797424316e-01,-1.080713987350463867e+00
8.897520303726196289e-01,9.750548601150512695e-01
-8.343451023101806641e-01,-1.223438620567321777e+00
-1.051851391792297363e+00,-6.306502819061279297e-01
9.149148464202880859e-01,9.941747784614562988e-01
-7.698208093643188477e-01,-1.189988493919372559e+00
-9.792624115943908691e-01,-1.072061657905578613e+00
-7.511861920356750488e-01,-1.012696743011474609e+00
-8.245697021484375000e-01,-7.666203975677490234e-01
1.006819486618041992e+00,1.135935664176940918e+00
7.480858564376831055e-01,1.185947179794311523e+00
1.143079638481140137e+00,9.813356995582580566e-01
9.706818461418151855e-01,8.345174789428710938e-01
-8.879913091659545898e-01,-1.054405927658081055e+00
1.216175436973571777e+00,7.246358394622802734e-01
-1.488271594047546387e+00,-1.277330994606018066e+00
