7.791683077812194824e-01,1.120192050933837891e+00
-7.957559227943420410e-01,-9.781923890113830566e-01
-9.992064237594604492e-01,-8.820081949234008789e-01
6.814708113670349121e-01,1.087404012680053711e+00
-8.350347876548767090e-01,-8.484096527099609375e-01
1.294718027114868164e+00,1.140894055366516113e+00
1.056917905807495117e+00,8.022807836532592773e-01
1.236794590950012207e+00,9.176871776580810547e-01
-9.487061500549316406e-01,-1.063021779060363770e+00
-1.041622996330261230e+00,-9.318485260009765625e-01
-1.004998087882995605e+00,-9.757091999053955078e-01
-1.042333960533142090e+00,-7.844296097755432129e-01
-1.108989834785461426e+00,-1.021321058273315430e+00
9.220560789108276367e-01,7.618802189826965332e-01
1.526069760322570801e+00,1.094045281410217285e+00
-8.604767918586730957e-01,-8.642075061798095703e-01
-9.391270875930786133e-01,-1.002901315689086914e+00
7.396104931831359863e-01,1.023663878440856934e+00
1.088701844215393066e+00,9.717091321945190430e-01
9.254686832427978516e-01,7.776226401329040527e-01
-1.098086953163146973e+00,-1.028237938880920410e+00
1.158315420150756836e+00,1.007990121841430664e+00
1.074627041816711426e+00,1.145793437957763672e+00
-1.148505806922912598e+00,-8.547438383102416992e-01
-1.123098254203796387e+00,-7.782270908355712891e-01
9.648617506027221680e-01,6.974953413009643555e-01
9.189534187316894531e-01,1.143802642822265625e+00
-1.007467508316040039e+00,-1.013176202774047852e+00
-9.655363559722900391e-01,-1.027050971984863281e+00
-8.127404451370239258e-01,-7.907338738441467285e-01
9.959014654159545898e-01,1.034656167030334473e+00
-1.089206576347351074e+00,-9.020562767982482910e-01
1.132860064506530762e+00,6.721124053001403809e-01
-1.259519219398498535e+00,-9.368709921836853027e-01
-8.623925447463989258e-01,-8.947532176971435547e-01
-1.300455689430236816e+00,-5.570473074913024902e-01
-9.750960469245910645e-01,-8.456006646156311035e-01
-7.505888938903808594e-01,-8.345672488212585449e-01
1.317275047302246094e+00,1.110589385032653809e+00
-8.786712884902954102e-01,-1.228485465049743652e+00
-9.215065240859985352e-01,-9.167731404304504395e-01
7.947906255722045898e-01,1.161598682403564453e+00
7.793900370597839355e-01,8.339892625808715820e-01
9.378745555877685547e-01,6.839089989662170410e-01
1.192836880683898926e+00,1.085488557815551758e+00
8.250773549079895020e-01,1.172355175018310547e+00
9.115768074989318848e-01,8.535513877868652344e-01
-1.436899900436401367e+00,-1.192507982254028320e+00
7.872052788734436035e-01,1.254665613174438477e+00
-7.879745364189147949e-01,-9.972074627876281738e-01
-8.447307944297790527e-01,-7.350484728813171387e-01
-1.161443114280700684e+00,-1.272414088249206543e+00
1.271072149276733398e+00,1.017465710639953613e+00
-1.009288311004638672e+00,-9.245736598968505859e-01
-9.182457327842712402e-01,-1.184681653976440430e+00
7.861916422843933105e-01,6.911325454711914062e-01
-7.079936861991882324e-01,-6.901811957359313965e-01
-1.117988944053649902e+00,-1.120524644851684570e+00
9.749932289123535156e-01,1.041043519973754883e+00
1.129479765892028809e+00,1.062165260314941406e+00
8.887428045272827148e-01,1.140800237655639648e+00
-9.243492484092712402e-01,-8.519021868705749512e-01
1.002147912979125977e+00,6.855729222297668457e-01
-1.394773960113525391e+00,-1.328999519348144531e+00
-1.083506345748901367e+00,-1.220866680145263672e+00
-1.095188617706298828e+00,-1.056937575340270996e+00
-1.155210971832275391e+00,-1.238864660263061523e+00
-9.681835174560546875e-01,-8.725668191909790039e-01
