1.119161844253540039e+00,9.876923561096191406e-01
-1.101833820343017578e+00,-1.191799998283386230e+00
-1.266239762306213379e+00,-1.211623787879943848e+00
7.017835974693298340e-01,1.502971172332763672e+00
-1.947647929191589355e+00,-1.264441967010498047e+00
6.952247023582458496e-01,9.452252388000488281e-01
-8.127126693725585938e-01,-6.523631215095520020e-01
9.308755397796630859e-01,5.115301609039306641e-01
-1.067283868789672852e+00,-7.775214314460754395e-01
8.667076826095581055e-01,6.542016863822937012e-01
-6.932799220085144043e-01,-7.659697532653808594e-01
9.361007809638977051e-01,1.086315035820007324e+00
-1.148026108741760254e+00,-1.192500114440917969e+00
8.101918101310729980e-01,9.237984418869018555e-01
-2.571585774421691895e-01,-1.388670206069946289e+00
-1.020072340965270996e+00,-1.011184453964233398e+00
-1.480854749679565430e+00,-7.752621173858642578e-01
1.124536275863647461e+00,9.385985732078552246e-01
-1.290570139884948730e+00,-1.437341809272766113e+00
1.134994864463806152e+00,9.262911081314086914e-01
-8.633484244346618652e-01,-1.085792183876037598e+00
8.908988833427429199e-01,9.467341899871826172e-01
1.015738964080810547e+00,1.011080265045166016e+00
6.071206331253051758e-01,1.075882792472839355e+00
-1.118166804313659668e+00,-1.020053386688232422e+00
7.816973328590393066e-01,9.168006181716918945e-01
-7.145298719406127930e-01,-8.234072923660278320e-01
-7.770715355873107910e-01,-1.284061431884765625e+00
-1.082747340202331543e+00,-9.068418741226196289e-01
1.296133518218994141e+00,6.451319456100463867e-01
-7.347756624221801758e-01,-8.510819077491760254e-01
-5.958374738693237305e-01,-1.414496064186096191e+00
-6.646978855133056641e-01,-8.008559942245483398e-01
-3.542638421058654785e-01,-1.059622287750244141e+00
-1.302246451377868652e+00,-5.427820682525634766e-01
5.798443555831909180e-01,8.720835447311401367e-01
-5.759013295173645020e-01,-1.220072627067565918e+00
-1.374441623687744141e+00,-1.010948300361633301e+00
-1.072345614433288574e+00,-1.391114473342895508e+00
2.108147740364074707e-01,9.974992275238037109e-01
-8.713030815124511719e-01,-1.506027698516845703e+00
1.320326447486877441e+00,8.623246550559997559e-01
-1.279952764511108398e+00,-1.229342103004455566e+00
7.972735166549682617e-01,7.238710522651672363e-01
9.854974150657653809e-01,1.121960997581481934e+00
7.449964880943298340e-01,1.150950312614440918e+00
-1.198537468910217285e+00,-1.388685464859008789e+00
-1.190517902374267578e+00,-9.152103662490844727e-01
-6.998684406280517578e-01,-8.393568992614746094e-01
-9.936882257461547852e-01,-1.044325947761535645e+00
4.964471757411956787e-01,8.240617513656616211e-01
1.035541653633117676e+00,7.130083441734313965e-01
-6.848082542419433594e-01,-1.115901470184326172e+00
9.698886871337890625e-01,1.197846531867980957e+00
-1.200003981590270996e+00,-1.044193744659423828e+00
1.958986967802047729e-01,2.896956801414489746e-01
-1.603078484535217285e+00,-1.701728582382202148e+00
7.363191843032836914e-01,7.080495953559875488e-01
1.211743950843811035e+00,8.094496726989746094e-01
-4.312061965465545654e-01,-1.377366542816162109e+00
1.344817042350769043e+00,1.219016551971435547e+00
-1.051170110702514648e+00,-1.269556641578674316e+00
7.639846801757812500e-01,1.026107311248779297e+00
-1.167684078216552734e+00,-1.070036888122558594e+00
7.665477395057678223e-01,8.200436234474182129e-01
1.619915008544921875e+00,1.268007755279541016e+00
8.971686959266662598e-01,1.132634401321411133e+00
1.091643333435058594e+00,8.120801448822021484e-01
1.007669568061828613e+00,7.035441994667053223e-01
-1.489187955856323242e+00,-1.338404893875122070e+00
8.586623668670654297e-01,1.316623449325561523e+00
7.754470705986022949e-01,7.617782950401306152e-01
1.386063098907470703e+00,9.019964933395385742e-01
7.498914003372192383e-01,8.907637596130371094e-01
-7.981472015380859375e-01,-1.085931181907653809e+00
1.506393432617187500e+00,9.816166162490844727e-01
9.008699059486389160e-01,1.074242115020751953e+00
1.402008414268493652e+00,1.004551529884338379e+00
-1.085538983345031738e+00,-1.332281112670898438e+00
2.603414654731750488e-01,6.749558448791503906e-01
-1.238354206085205078e+00,-1.255981564521789551e+00
1.084413647651672363e+00,5.256561040878295898e-01
-7.975755929946899414e-01,-1.001061797142028809e+00
-1.062369585037231445e+00,-9.644381999969482422e-01
8.821045160293579102e-01,1.211198329925537109e+00
1.225364327430725098e+00,1.079281330108642578e+00
1.385322570800781250e+00,7.806594371795654297e-01
1.047246694564819336e+00,6.508837342262268066e-01
-1.109816193580627441e+00,-7.629848718643188477e-01
1.392976403236389160e+00,1.555526494979858398e+00
