2.421104431152343750e+00,8.320694565773010254e-01,-1.369693040847778320e+00,6.975171566009521484e-01,6.671609282493591309e-01,1.447870492935180664e+00,1.578304886817932129e+00,-8.755548000335693359e-01,-2.167629241943359375e+00,1.248307824134826660e+00
-4.408370852470397949e-01,1.286781430244445801e-01,4.727770388126373291e-01,2.653625249862670898e+00,-1.790439605712890625e+00,6.258301734924316406e-01,-4.313783049583435059e-01,2.102428674697875977e+00,2.406733274459838867e+00,4.041882753372192383e-01
1.288287162780761719e+00,6.872487068176269531e-02,-4.961274266242980957e-01,2.934081852436065674e-01,1.803193092346191406e+00,-7.415147423744201660e-01,-8.766487240791320801e-01,-2.806835174560546875e+00,-2.902667045593261719e+00,-2.441140651702880859e+00
-1.256739497184753418e+00,1.643345952033996582e+00,1.486155509948730469e+00,-1.793090254068374634e-01,7.484084963798522949e-01,2.710657835006713867e+00,1.612424254417419434e+00,-2.042718172073364258e+00,3.295562863349914551e-01,8.191344738006591797e-01
2.456178188323974609e+00,1.007580518722534180e+00,6.538964509963989258e-01,8.359877765178680420e-02,2.846868515014648438e+00,6.754310131072998047e-01,2.293368577957153320e+00,1.516713857650756836e+00,-1.466210961341857910e+00,1.657867789268493652e+00
-8.103849291801452637e-01,-7.404707074165344238e-01,8.424503207206726074e-01,2.813445568084716797e+00,-7.898665070533752441e-01,1.347676515579223633e+00,-1.969394803047180176e+00,-1.476963162422180176e+00,1.530817747116088867e+00,-1.070595622062683105e+00
8.498860597610473633e-01,5.143617391586303711e-01,-2.804578840732574463e-01,-7.143370509147644043e-01,2.899442911148071289e-01,1.424769282341003418e+00,1.187315821647644043e+00,-2.766019105911254883e+00,-1.732547998428344727e+00,5.847004652023315430e-01
-5.620441436767578125e-01,-1.920811295509338379e+00,1.737144291400909424e-01,-8.061090111732482910e-02,-7.823957204818725586e-01,1.016099452972412109e+00,-1.437038183212280273e+00,2.296428233385086060e-01,8.559650778770446777e-01,-5.072131752967834473e-01
1.721889525651931763e-01,-1.811689883470535278e-02,-5.109650492668151855e-01,-1.073463559150695801e+00,-1.575202584266662598e+00,2.147594213485717773e+00,2.521113872528076172e+00,-1.677908062934875488e+00,-2.437826156616210938e+00,-1.556385159492492676e-01
1.552143454551696777e+00,4.836784005165100098e-01,3.688225448131561279e-01,-1.454045891761779785e+00,5.167478322982788086e-01,-1.650494217872619629e+00,-7.396491169929504395e-01,2.810473680496215820e+00,-2.038678824901580811e-01,-1.311634063720703125e+00
7.682877779006958008e-01,-7.888507097959518433e-02,1.474517285823822021e-01,-2.614885568618774414e+00,1.206645131111145020e+00,-1.207449913024902344e+00,-3.080260455608367920e-01,-1.187901258468627930e+00,-2.528806686401367188e+00,-4.839272797107696533e-01
1.822765707969665527e+00,-8.622685670852661133e-01,2.058289349079132080e-01,-8.729442954063415527e-01,-2.223687648773193359e+00,1.147632360458374023e+00,-2.299657344818115234e+00,-2.703316450119018555e+00,-2.876072406768798828e+00,-1.298625111579895020e+00
-9.709410071372985840e-01,1.540074825286865234e+00,-4.358984529972076416e-01,-2.172194421291351318e-01,1.569483995437622070e+00,1.097469687461853027e+00,1.089039564132690430e+00,-1.597138524055480957e+00,-5.498085021972656250e-01,3.884922564029693604e-01
1.544366955757141113e+00,1.394814133644104004e+00,1.791975855827331543e+00,2.484656810760498047e+00,2.965267896652221680e+00,-7.921648025512695312e-01,-2.879682183265686035e-01,1.091253638267517090e+00,1.449148297309875488e+00,1.240030765533447266e+00
2.463677167892456055e+00,5.673306584358215332e-01,-7.565009593963623047e-02,9.931791573762893677e-02,-4.712646305561065674e-01,-1.428468525409698486e-01,2.106389999389648438e+00,1.478567600250244141e+00,-2.517391443252563477e+00,1.434676170349121094e+00
7.160702347755432129e-01,2.518168389797210693e-01,2.281389236450195312e-01,9.628835916519165039e-01,-5.728858709335327148e-01,1.378340959548950195e+00,6.579349040985107422e-01,2.662449121475219727e+00,1.305485367774963379e+00,8.818855285644531250e-01
-1.322951674461364746e+00,-9.906367063522338867e-01,-7.088038921356201172e-01,1.081729412078857422e+00,-1.741761803627014160e+00,-4.486548006534576416e-01,-2.829326391220092773e+00,2.694498896598815918e-01,8.856144547462463379e-01,-2.686579823493957520e-01
-1.353383064270019531e+00,1.304056286811828613e+00,-1.961602807044982910e+00,1.075433254241943359e+00,-1.163689017295837402e+00,7.958481460809707642e-02,7.876169085502624512e-01,-2.291255950927734375e+00,-8.620114922523498535e-01,-1.024392843246459961e+00
2.759082019329071045e-01,-5.628302693367004395e-01,-8.303300738334655762e-01,9.891159534454345703e-01,-1.862318962812423706e-01,5.262889862060546875e-01,7.637324929237365723e-01,-2.903717756271362305e+00,-2.112380743026733398e+00,-4.343057870864868164e-01
2.000218391418457031e+00,8.120432496070861816e-01,-2.681294083595275879e-01,1.084773898124694824e+00,1.244593739509582520e+00,-3.207906484603881836e-01,-1.189377382397651672e-01,-2.964901328086853027e-01,-8.150853514671325684e-01,-1.263457536697387695e+00
1.944168090820312500e+00,5.721691250801086426e-01,1.586846828460693359e+00,-1.356111764907836914e+00,-7.965200543403625488e-01,3.453078567981719971e-01,1.799610733985900879e+00,1.516031384468078613e+00,-1.370730996131896973e+00,1.478753209114074707e+00
2.545629739761352539e+00,7.727723717689514160e-01,6.831414699554443359e-01,6.339631676673889160e-01,-5.281412601470947266e-01,-1.751598715782165527e-01,8.934003710746765137e-01,2.007100820541381836e+00,-2.148207664489746094e+00,1.901365995407104492e+00
3.104309141635894775e-01,-8.843649029731750488e-01,-2.757628917694091797e+00,2.431290149688720703e+00,-2.922619819641113281e+00,4.889297187328338623e-01,-2.524354696273803711e+00,-9.232278466224670410e-01,1.041167005896568298e-01,1.826747655868530273e-01
-1.909357123076915741e-02,3.204306354746222496e-03,9.652057290077209473e-01,-1.929850220680236816e+00,1.226874232292175293e+00,2.333970516920089722e-01,1.470766782760620117e+00,-3.799467980861663818e-01,-9.034662246704101562e-01,-6.173462271690368652e-01
1.613840341567993164e+00,5.351414084434509277e-01,-1.481106519699096680e+00,-1.644506573677062988e+00,-8.796063065528869629e-01,9.550077468156814575e-02,1.759066581726074219e+00,4.548666775226593018e-01,-2.695175647735595703e+00,-6.661310791969299316e-02
-1.681231617927551270e+00,-3.819921910762786865e-01,1.264072418212890625e+00,6.495852023363113403e-02,6.596627831459045410e-01,-3.611269295215606689e-01,4.012650549411773682e-01,-9.871823191642761230e-01,-3.026181161403656006e-01,-3.764702677726745605e-01
-8.528533577919006348e-01,5.259273648262023926e-01,-4.146052002906799316e-01,-6.731033790856599808e-03,2.406680434942245483e-01,-9.587423801422119141e-01,-4.454774558544158936e-01,1.188826441764831543e+00,1.970780193805694580e-01,-1.594983696937561035e+00
-2.956969738006591797e+00,-1.190720915794372559e+00,-2.011506080627441406e+00,9.040529131889343262e-01,4.455567523837089539e-02,-5.638849139213562012e-01,-2.942127466201782227e+00,-1.426452279090881348e+00,1.604177594184875488e+00,-1.268929004669189453e+00
1.736530065536499023e-01,6.296612322330474854e-03,-8.794069886207580566e-01,-1.080631613731384277e+00,3.734737932682037354e-01,-2.061282843351364136e-01,3.074808120727539062e-01,-1.327417135238647461e+00,-1.805736660957336426e+00,3.550587594509124756e-01
2.275142431259155273e+00,1.688078403472900391e+00,9.030404686927795410e-02,9.335347414016723633e-01,4.834451377391815186e-01,6.781125664710998535e-01,1.485899448394775391e+00,-1.067586660385131836e+00,-1.706369876861572266e+00,-8.623738288879394531e-01
-6.912527084350585938e-01,-1.457609534263610840e-01,-6.004228442907333374e-02,-2.208065092563629150e-01,2.518498301506042480e-01,4.104002714157104492e-01,1.014099240303039551e+00,-2.787776589393615723e-01,-3.371674716472625732e-01,1.027852177619934082e+00
7.246838808059692383e-01,8.122637867927551270e-02,1.862382292747497559e-01,1.230749487876892090e+00,-8.357515931129455566e-01,9.376375675201416016e-01,1.675813674926757812e+00,-1.920354366302490234e-01,1.090282872319221497e-01,1.309516549110412598e+00
