8.748361468315124512e-01,7.735874056816101074e-01,1.105310082435607910e+00,9.699384570121765137e-01,8.798857331275939941e-01,1.013728737831115723e+00,7.954542040824890137e-01,9.383959174156188965e-01,4.716668128967285156e-01,9.438494443893432617e-01
8.176134824752807617e-01,8.103969097137451172e-01,8.168789148330688477e-01,1.112770676612854004e+00,1.162126183509826660e+00,1.545305252075195312e+00,6.735405325889587402e-01,9.468870162963867188e-01,1.260531187057495117e+00,5.959501862525939941e-01
-8.269392251968383789e-01,-9.718418121337890625e-01,-1.091194629669189453e+00,-9.607011079788208008e-01,-1.012344479560852051e+00,-8.771395087242126465e-01,-6.619267463684082031e-01,-1.105408072471618652e+00,-1.120082259178161621e+00,-1.072907328605651855e+00
7.785857319831848145e-01,8.503905534744262695e-01,1.106192111968994141e+00,4.028157591819763184e-01,9.215628504753112793e-01,1.011132240295410156e+00,9.425522089004516602e-01,8.517742753028869629e-01,1.073739171028137207e+00,1.052948117256164551e+00
-1.080883383750915527e+00,-1.085111737251281738e+00,-1.281669855117797852e+00,-9.790631532669067383e-01,-1.091258764266967773e+00,-1.057614803314208984e+00,-8.731430768966674805e-01,-1.119452953338623047e+00,-1.274955749511718750e+00,-6.053287982940673828e-01
1.268596649169921875e+00,7.562457919120788574e-01,1.035557031631469727e+00,1.173985242843627930e+00,8.825020790100097656e-01,9.846311211585998535e-01,1.212709069252014160e+00,1.212342858314514160e+00,1.286112308502197266e+00,1.157070040702819824e+00
1.066812515258789062e+00,1.195747137069702148e+00,4.191480875015258789e-01,8.804587721824645996e-01,9.559947848320007324e-01,1.056625366210937500e+00,6.307571530342102051e-01,8.155189156532287598e-01,9.265966415405273438e-01,8.355384469032287598e-01
5.725340843200683594e-01,5.608455538749694824e-01,1.134043216705322266e+00,7.620122432708740234e-01,1.321758627891540527e+00,1.125659584999084473e+00,1.180179834365844727e+00,1.071142315864562988e+00,8.987601995468139648e-01,1.072809457778930664e+00
9.129193425178527832e-01,1.181477546691894531e+00,5.212758779525756836e-01,9.917863607406616211e-01,6.744270324707031250e-01,1.131233692169189453e+00,8.296376466751098633e-01,1.040907979011535645e+00,1.140085458755493164e+00,1.125617742538452148e+00
7.278142571449279785e-01,9.001742005348205566e-01,1.403570175170898438e+00,1.109637856483459473e+00,1.052549719810485840e+00,9.287737607955932617e-01,8.699871897697448730e-01,1.131278514862060547e+00,1.726728558540344238e+00,8.170793652534484863e-01
1.018840670585632324e+00,8.510562181472778320e-01,9.238794445991516113e-01,1.008785843849182129e+00,6.672142148017883301e-01,1.109612822532653809e+00,9.403006434440612793e-01,9.011567234992980957e-01,1.153813719749450684e+00,1.030658721923828125e+00
-1.331538438796997070e+00,-9.798937439918518066e-01,-1.151358485221862793e+00,-6.445955038070678711e-01,-1.344342708587646484e+00,-1.106250166893005371e+00,-1.061828017234802246e+00,-9.865203499794006348e-01,-1.024467229843139648e+00,-9.078772664070129395e-01
-1.147380352020263672e+00,-9.476456046104431152e-01,-1.241794586181640625e+00,-1.337939023971557617e+00,-9.951480031013488770e-01,-1.236414551734924316e+00,-1.338483333587646484e+00,-1.049841403961181641e+00,-9.483638405799865723e-01,-1.523000955581665039e+00
1.395097255706787109e+00,1.398577809333801270e+00,1.119408488273620605e+00,6.877705454826354980e-01,8.373365402221679688e-01,8.972852230072021484e-01,8.072026371955871582e-01,1.245232462882995605e+00,1.164765119552612305e+00,8.393382430076599121e-01
-1.284950494766235352e+00,-7.755548357963562012e-01,-1.064214229583740234e+00,-8.616803884506225586e-01,-1.046368360519409180e+00,-9.694970846176147461e-01,-1.218892574310302734e+00,-1.048769116401672363e+00,-1.330775976181030273e+00,-8.276088833808898926e-01
-1.056540369987487793e+00,-1.279924869537353516e+00,-1.359094738960266113e+00,-6.962156891822814941e-01,-9.857618808746337891e-01,-8.988164663314819336e-01,-8.406866788864135742e-01,-8.879532217979431152e-01,-9.221479296684265137e-01,-1.156449317932128906e+00
-9.739169478416442871e-01,-1.171865701675415039e+00,-1.276975274085998535e+00,-1.728758335113525391e+00,-9.620444178581237793e-01,-1.295643091201782227e+00,-1.028925299644470215e+00,-7.336115837097167969e-01,-1.226529955863952637e+00,-8.927373290061950684e-01
1.595720887184143066e+00,1.227685332298278809e+00,9.879190921783447266e-01,1.306906938552856445e+00,1.091294884681701660e+00,1.214846730232238770e+00,1.264894247055053711e+00,1.218388915061950684e+00,8.462672829627990723e-01,9.583157300949096680e-01
9.921159148216247559e-01,1.005845069885253906e+00,8.421011567115783691e-01,1.414476394653320312e+00,8.980204463005065918e-01,5.949386358261108398e-01,1.266044974327087402e+00,1.005458950996398926e+00,1.073516011238098145e+00,1.070461988449096680e+00
8.814120292663574219e-01,8.472641706466674805e-01,1.032216072082519531e+00,1.057541847229003906e+00,1.129816770553588867e+00,6.378343105316162109e-01,6.391994357109069824e-01,6.917603611946105957e-01,1.185766935348510742e+00,9.894782304763793945e-01
-1.180153965950012207e+00,-1.254293680191040039e+00,-1.090036749839782715e+00,-7.133803963661193848e-01,-8.103433251380920410e-01,-1.099127888679504395e+00,-9.272890686988830566e-01,-1.263205528259277344e+00,-9.802426099777221680e-01,-1.153794407844543457e+00
-1.033831357955932617e+00,-7.374386787414550781e-01,-8.940790295600891113e-01,-8.496235013008117676e-01,-1.031642794609069824e+00,-1.066361546516418457e+00,-7.695101499557495117e-01,-1.234216094017028809e+00,-1.280655503273010254e+00,-8.509753346443176270e-01
-8.735183477401733398e-01,-8.066698908805847168e-01,-1.036446928977966309e+00,-1.172337770462036133e+00,-8.626218438148498535e-01,-1.020666718482971191e+00,-8.857178092002868652e-01,-1.179014801979064941e+00,-1.045462489128112793e+00,-7.864258289337158203e-01
-1.293141841888427734e+00,-1.509853482246398926e+00,-9.697528481483459473e-01,-9.637827873229980469e-01,-9.241653680801391602e-01,-1.045722365379333496e+00,-9.431302547454833984e-01,-1.066059350967407227e+00,-1.191633105278015137e+00,-1.073626518249511719e+00
9.831492900848388672e-01,9.289174675941467285e-01,9.801828861236572266e-01,1.239049553871154785e+00,8.124154210090637207e-01,1.161758065223693848e+00,8.868268132209777832e-01,7.999700307846069336e-01,1.218376874923706055e+00,9.456836581230163574e-01
-9.222474098205566406e-01,-1.010505437850952148e+00,-1.323168277740478516e+00,-8.310706615447998047e-01,-1.054645180702209473e+00,-8.871065378189086914e-01,-9.080660939216613770e-01,-8.155621290206909180e-01,-1.165917873382568359e+00,-1.183340549468994141e+00
-1.196342349052429199e+00,-9.629749059677124023e-01,-1.285094499588012695e+00,-1.176056027412414551e+00,-1.226998329162597656e+00,-1.292890667915344238e+00,-8.175491094589233398e-01,-1.030909895896911621e+00,-9.339291453361511230e-01,-1.312575340270996094e+00
1.038258075714111328e+00,9.299950599670410156e-01,1.307665467262268066e+00,1.258503794670104980e+00,7.480805516242980957e-01,8.415622711181640625e-01,7.657461166381835938e-01,9.761320352554321289e-01,1.133853197097778320e+00,1.027962803840637207e+00
-7.180675268173217773e-01,-1.296218037605285645e+00,-1.091388463973999023e+00,-9.249881505966186523e-01,-1.237734913825988770e+00,-1.232377171516418457e+00,-8.687869310379028320e-01,-8.797211050987243652e-01,-7.413306832313537598e-01,-7.557230591773986816e-01
