-8.947419524192810059e-01,-9.460826516151428223e-01
1.082597613334655762e+00,1.109954595565795898e+00
-1.407875657081604004e+00,-9.989657998085021973e-01
-5.671433210372924805e-01,-4.781883656978607178e-01
1.137509107589721680e+00,8.578374385833740234e-01
1.150146484375000000e+00,9.595938920974731445e-01
-1.192118644714355469e+00,-8.723614811897277832e-01
7.821921706199645996e-01,8.453112840652465820e-01
9.239969253540039062e-01,1.421096563339233398e+00
6.295650005340576172e-01,4.843427836894989014e-01
-6.937707066535949707e-01,-7.420558929443359375e-01
-5.819002389907836914e-01,-5.594873428344726562e-01
1.030628919601440430e+00,1.076302409172058105e+00
-1.010339617729187012e+00,-8.443726897239685059e-01
-1.108487367630004883e+00,-1.128345847129821777e+00
9.984726905822753906e-01,6.615403890609741211e-01
7.611184120178222656e-01,1.112212896347045898e+00
6.308075785636901855e-01,7.603601217269897461e-01
-9.856244325637817383e-01,-1.104988932609558105e+00
1.116858482360839844e+00,1.124200463294982910e+00
8.807090520858764648e-01,1.357651233673095703e+00
1.344761133193969727e+00,1.046976327896118164e+00
1.136791586875915527e+00,8.770205974578857422e-01
5.604341030120849609e-01,6.703066229820251465e-01
2.275501966476440430e+00,1.027667880058288574e+00
7.438184618949890137e-01,6.255112886428833008e-01
1.056903719902038574e+00,1.277646541595458984e+00
6.476686596870422363e-01,5.273013710975646973e-01
1.172262072563171387e+00,9.957070946693420410e-01
-1.158657789230346680e+00,-1.061416029930114746e+00
1.110754489898681641e+00,7.363308668136596680e-01
1.163831591606140137e+00,1.159183025360107422e+00
1.110242009162902832e+00,7.331118583679199219e-01
-1.351205587387084961e+00,-8.415104150772094727e-01
-1.711886376142501831e-01,-1.418623924255371094e-01
-3.767884969711303711e-01,-3.361905515193939209e-01
-9.342091083526611328e-01,-7.124826908111572266e-01
4.345211088657379150e-01,6.786900758743286133e-01
8.808915615081787109e-01,9.190984964370727539e-01
-1.971594691276550293e-01,-2.819312810897827148e-01
-1.010602951049804688e+00,-6.662164330482482910e-01
2.379413098096847534e-01,3.867194056510925293e-01
-7.489379644393920898e-01,-7.701749205589294434e-01
6.507177948951721191e-01,5.681056976318359375e-01
-3.242022395133972168e-01,-3.071448504924774170e-01
6.122686862945556641e-01,7.214404344558715820e-01
1.144433259963989258e+00,7.461123466491699219e-01
-1.004191517829895020e+00,-1.017505168914794922e+00
4.923327863216400146e-01,7.914043068885803223e-01
6.587955951690673828e-01,7.943470478057861328e-01
1.011348247528076172e+00,1.125125408172607422e+00
1.145528912544250488e+00,8.733369112014770508e-01
9.181749224662780762e-01,6.053631901741027832e-01
9.382818341255187988e-01,9.625126123428344727e-01
-4.957239031791687012e-01,-2.581590414047241211e-01
7.815092206001281738e-01,1.186556220054626465e+00
-1.392080664634704590e+00,-1.118935108184814453e+00
8.993975520133972168e-01,9.432019591331481934e-01
7.889008522033691406e-01,1.016758441925048828e+00
1.602873206138610840e-01,3.073422014713287354e-01
3.390858769416809082e-01,3.670939803123474121e-01
1.023638367652893066e+00,7.127123475074768066e-01
9.669510722160339355e-01,1.066166520118713379e+00
-1.065064430236816406e+00,-9.072076678276062012e-01
7.349728345870971680e-01,9.227595925331115723e-01
-3.828787803649902344e-01,-3.263969719409942627e-01
-7.277117967605590820e-01,-7.124891877174377441e-01
4.101590812206268311e-01,3.724870085716247559e-01
-1.314231872558593750e+00,-7.997323870658874512e-01
-1.185147762298583984e+00,-1.453009963035583496e+00
-1.121598005294799805e+00,-8.827552795410156250e-01
7.718161344528198242e-01,1.041631221771240234e+00
