-1.246180057525634766e+00,-1.263297557830810547e+00
1.344983935356140137e+00,8.243685364723205566e-01
9.765511751174926758e-01,1.045132994651794434e+00
1.072723388671875000e+00,9.757404923439025879e-01
8.608371615409851074e-01,9.150677323341369629e-01
-8.260569572448730469e-01,-1.115269184112548828e+00
8.952695727348327637e-01,1.164901018142700195e+00
-9.717065691947937012e-01,-8.540842533111572266e-01
9.553819298744201660e-01,1.047978878021240234e+00
1.493585348129272461e+00,2.282035350799560547e+00
-1.024924635887145996e+00,-9.604610204696655273e-01
-1.102038264274597168e+00,-1.084824800491333008e+00
9.417768120765686035e-01,1.223419427871704102e+00
-1.092218756675720215e+00,-9.979644417762756348e-01
-1.182151794433593750e+00,-1.077682018280029297e+00
-1.067849278450012207e+00,-8.895637989044189453e-01
-9.966372251510620117e-01,-1.185881733894348145e+00
-8.990705013275146484e-01,-1.055644154548645020e+00
-1.102194428443908691e+00,-1.048924803733825684e+00
9.251748919486999512e-01,9.612947106361389160e-01
-9.917007088661193848e-01,-1.085022211074829102e+00
-1.153539657592773438e+00,-1.014171957969665527e+00
-1.099553942680358887e+00,-1.005350232124328613e+00
1.095174908638000488e+00,1.152893304824829102e+00
-9.016950130462646484e-01,-1.066210150718688965e+00
1.064439535140991211e+00,1.142999768257141113e+00
-7.987329959869384766e-01,-9.749947190284729004e-01
9.549953341484069824e-01,1.004206538200378418e+00
-9.699846506118774414e-01,-1.133139848709106445e+00
-9.394195079803466797e-01,-9.976567029953002930e-01
-1.137643456459045410e+00,-1.199219822883605957e+00
-1.055327296257019043e+00,-9.913715720176696777e-01
-8.684390783309936523e-01,-1.056841492652893066e+00
-9.651695489883422852e-01,-1.081845998764038086e+00
-1.304822921752929688e+00,-1.053188323974609375e+00
-9.669137597084045410e-01,-9.764271378517150879e-01
-1.156645298004150391e+00,-9.849050641059875488e-01
-8.956172466278076172e-01,-1.204973697662353516e+00
-1.039063334465026855e+00,-1.077716469764709473e+00
1.259605050086975098e+00,9.670214653015136719e-01
-1.003969192504882812e+00,-1.275066733360290527e+00
1.023123979568481445e+00,1.072475194931030273e+00
1.041898727416992188e+00,8.848448395729064941e-01
1.089955329895019531e+00,8.934028744697570801e-01
-7.732196450233459473e-01,-8.797634243965148926e-01
4.748731255531311035e-01,9.322882294654846191e-01
9.017996191978454590e-01,7.454075217247009277e-01
-9.618090391159057617e-01,-1.083302378654479980e+00
-1.068350672721862793e+00,-1.028158187866210938e+00
-1.031332254409790039e+00,-9.385190010070800781e-01
-8.942012786865234375e-01,-8.473522663116455078e-01
1.152630686759948730e+00,8.564021587371826172e-01
-9.451514482498168945e-01,-1.133021354675292969e+00
1.116157293319702148e+00,8.133865594863891602e-01
1.024419903755187988e+00,1.338960886001586914e+00
-7.170110940933227539e-01,-1.282472729682922363e+00
1.027980208396911621e+00,1.009836912155151367e+00
9.024672508239746094e-01,9.063018560409545898e-01
-1.043080091476440430e+00,-9.453570246696472168e-01
-9.841747283935546875e-01,-9.432466626167297363e-01
1.015704393386840820e+00,1.101332783699035645e+00
-9.385482072830200195e-01,-1.110665440559387207e+00
-1.143109798431396484e+00,-9.269436001777648926e-01
-7.702394127845764160e-01,-1.031743049621582031e+00
8.813238143920898438e-01,9.692680835723876953e-01
1.189479589462280273e+00,1.289549589157104492e+00
-8.940737843513488770e-01,-1.142011761665344238e+00
7.942966222763061523e-01,1.143842339515686035e+00
-1.231745958328247070e+00,-1.052630186080932617e+00
-8.635286092758178711e-01,-1.133584618568420410e+00
-1.035487055778503418e+00,-9.470046162605285645e-01
-1.167669415473937988e+00,-1.000833511352539062e+00
-7.905147075653076172e-01,-9.497759938240051270e-01
9.015302658081054688e-01,9.538878798484802246e-01
9.340175986289978027e-01,7.307147979736328125e-01
9.761046767234802246e-01,8.938389420509338379e-01
1.028822064399719238e+00,9.858652949333190918e-01
-1.048729300498962402e+00,-1.018168568611145020e+00
-1.074223399162292480e+00,-1.062649488449096680e+00
-1.059003233909606934e+00,-8.633162975311279297e-01
9.640275835990905762e-01,9.487066864967346191e-01
-9.926661849021911621e-01,-1.248661518096923828e+00
1.009552001953125000e+00,1.117636919021606445e+00
-8.332343697547912598e-01,-9.064010381698608398e-01
-8.182307481765747070e-01,-9.139633178710937500e-01
9.764665961265563965e-01,1.025647997856140137e+00
8.488623499870300293e-01,1.111907720565795898e+00
-1.086606144905090332e+00,-8.937354087829589844e-01
-1.236096978187561035e+00,-9.015784859657287598e-01
1.065251350402832031e+00,9.916995763778686523e-01
-1.140448927879333496e+00,-8.966114521026611328e-01
-1.075926065444946289e+00,-1.092856884002685547e+00
-9.230616092681884766e-01,-1.084794878959655762e+00
-9.409466385841369629e-01,-1.057295203208923340e+00
-8.205010890960693359e-01,-9.925048351287841797e-01
-8.272613286972045898e-01,-1.073393344879150391e+00
8.358869552612304688e-01,1.004204154014587402e+00
-8.699641227722167969e-01,-9.849810004234313965e-01
-1.100429058074951172e+00,-1.128695368766784668e+00
-1.107427954673767090e+00,-9.982732534408569336e-01
-1.193251371383666992e+00,-9.073173403739929199e-01
-8.479552268981933594e-01,-5.469291806221008301e-01
-1.128292798995971680e+00,-1.002869367599487305e+00
1.049612522125244141e+00,8.846225142478942871e-01
-9.431144595146179199e-01,-7.794835567474365234e-01
-1.064530134201049805e+00,-8.685114383697509766e-01
-1.227699875831604004e+00,-9.285403490066528320e-01
9.823905229568481445e-01,1.104885220527648926e+00
-9.374070763587951660e-01,-1.223724365234375000e+00
1.061233997344970703e+00,8.145858645439147949e-01
-1.082560062408447266e+00,-1.380904316902160645e+00
-7.641831040382385254e-01,-1.122884392738342285e+00
9.631960988044738770e-01,1.135599493980407715e+00
-1.111002206802368164e+00,-9.567003250122070312e-01
-9.605661034584045410e-01,-1.133075833320617676e+00
9.844969511032104492e-01,9.055978059768676758e-01
1.023265957832336426e+00,1.011766314506530762e+00
9.886673688888549805e-01,9.472039937973022461e-01
1.022896647453308105e+00,7.393277287483215332e-01
-1.086885094642639160e+00,-1.005151033401489258e+00
-1.124992370605468750e+00,-1.022833585739135742e+00
-9.040541648864746094e-01,-1.170701980590820312e+00
9.447900652885437012e-01,9.761823415756225586e-01
1.075681090354919434e+00,1.164796113967895508e+00
-9.884735941886901855e-01,-1.108568906784057617e+00
9.890329837799072266e-01,9.512597918510437012e-01
1.028708457946777344e+00,1.083242058753967285e+00
1.027851939201354980e+00,9.432934522628784180e-01
-9.679963588714599609e-01,-9.239876866340637207e-01
-1.147644758224487305e+00,-1.019477486610412598e+00
-9.826517701148986816e-01,-9.780635237693786621e-01
-8.949230909347534180e-01,-9.910194277763366699e-01
9.250047206878662109e-01,9.660014510154724121e-01
1.023103117942810059e+00,9.166108369827270508e-01
-1.092539787292480469e+00,-9.266324043273925781e-01
1.048759102821350098e+00,1.012958049774169922e+00
-1.134363055229187012e+00,-1.007706761360168457e+00
-9.624196290969848633e-01,-8.167548179626464844e-01
8.628581166267395020e-01,1.397326469421386719e+00
-9.446716308593750000e-01,-9.180691838264465332e-01
-1.158786296844482422e+00,-9.097997546195983887e-01
-1.159109234809875488e+00,-9.654229283332824707e-01
-1.114862442016601562e+00,-9.844679832458496094e-01
1.201077580451965332e+00,1.157810211181640625e+00
-1.171012043952941895e+00,-9.261603951454162598e-01
-1.120770931243896484e+00,-8.092212080955505371e-01
-1.054213523864746094e+00,-1.101339221000671387e+00
-7.003893256187438965e-01,-9.917045235633850098e-01
1.028744816780090332e+00,1.097593545913696289e+00
-1.059486269950866699e+00,-1.012595534324645996e+00
-9.115292429924011230e-01,-1.148411512374877930e+00
9.971303939819335938e-01,1.034095406532287598e+00
1.147361397743225098e+00,9.010701179504394531e-01
-1.016695976257324219e+00,-1.108950495719909668e+00
8.529698252677917480e-01,1.051503539085388184e+00
-1.082458496093750000e+00,-1.114346027374267578e+00
6.502941250801086426e-01,6.771200895309448242e-01
-1.148830056190490723e+00,-1.045295953750610352e+00
-9.449220895767211914e-01,-8.669516444206237793e-01
8.290398716926574707e-01,1.009443640708923340e+00
8.937615156173706055e-01,1.341274499893188477e+00
1.024386286735534668e+00,8.708331584930419922e-01
1.008296370506286621e+00,9.180137515068054199e-01
-9.819999337196350098e-01,-9.895977377891540527e-01
8.261306881904602051e-01,1.121124982833862305e+00
1.318546414375305176e+00,8.689805269241333008e-01
-1.152285456657409668e+00,-8.744266033172607422e-01
8.576718568801879883e-01,1.034106373786926270e+00
-1.026415467262268066e+00,-9.947624802589416504e-01
9.548041820526123047e-01,1.125123500823974609e+00
-1.104124665260314941e+00,-9.819536209106445312e-01
-9.619960188865661621e-01,-1.100686550140380859e+00
1.090343594551086426e+00,9.625126123428344727e-01
8.879624009132385254e-01,9.404181838035583496e-01
9.505072832107543945e-01,8.045716285705566406e-01
7.861469388008117676e-01,9.576570987701416016e-01
-9.534801840782165527e-01,-8.165051937103271484e-01
-1.164038419723510742e+00,-9.491333365440368652e-01
9.559347033500671387e-01,8.250546455383300781e-01
-7.817443013191223145e-01,-8.221124410629272461e-01
-1.083627343177795410e+00,-8.783265352249145508e-01
-1.158994078636169434e+00,-9.201251864433288574e-01
1.139285802841186523e+00,1.066259741783142090e+00
-8.013617992401123047e-01,-8.253198266029357910e-01
-9.925767779350280762e-01,-9.726325273513793945e-01
-9.546914696693420410e-01,-9.023962616920471191e-01
-8.448849320411682129e-01,-7.591601014137268066e-01
1.099175453186035156e+00,1.046827197074890137e+00
-1.096281051635742188e+00,-9.248935580253601074e-01
-9.354675412178039551e-01,-1.254811882972717285e+00
-8.988672494888305664e-01,-8.880432844161987305e-01
9.558666944503784180e-01,9.446758031845092773e-01
-1.165392994880676270e+00,-9.925366640090942383e-01
9.071517586708068848e-01,1.250948786735534668e+00
1.078831434249877930e+00,9.981987476348876953e-01
1.154503822326660156e+00,9.162148833274841309e-01
1.110125064849853516e+00,1.424745202064514160e+00
8.684192299842834473e-01,9.056734442710876465e-01
1.018231749534606934e+00,7.681801915168762207e-01
7.907969355583190918e-01,9.611415266990661621e-01
1.026657938957214355e+00,9.870049357414245605e-01
-1.070730209350585938e+00,-1.039705991744995117e+00
-9.485948085784912109e-01,-1.119323253631591797e+00
-1.076859235763549805e+00,-7.714632749557495117e-01
8.223522305488586426e-01,9.281841516494750977e-01
1.202192664146423340e+00,1.266129374504089355e+00
-1.195855855941772461e+00,-1.032648682594299316e+00
9.696468710899353027e-01,1.129788875579833984e+00
-1.090639472007751465e+00,-1.042738437652587891e+00
8.810394406318664551e-01,9.680956602096557617e-01
-1.061264872550964355e+00,-1.131534337997436523e+00
-8.710005283355712891e-01,-1.051124691963195801e+00
-1.056013107299804688e+00,-1.071800231933593750e+00
9.459362626075744629e-01,1.095221757888793945e+00
1.059207916259765625e+00,1.026906251907348633e+00
9.439452886581420898e-01,1.323852181434631348e+00
9.416073560714721680e-01,9.213139414787292480e-01
9.858930706977844238e-01,1.019370198249816895e+00
1.220875263214111328e+00,1.224327564239501953e+00
1.014156341552734375e+00,1.112730860710144043e+00
1.462186694145202637e+00,1.236640810966491699e+00
-1.082850217819213867e+00,-8.744307756423950195e-01
1.077654957771301270e+00,8.532621264457702637e-01
1.095590233802795410e+00,8.668938875198364258e-01
8.338410854339599609e-01,9.751356244087219238e-01
-1.354831576347351074e+00,-8.510907888412475586e-01
-8.437814712524414062e-01,-1.124105095863342285e+00
1.007191061973571777e+00,1.125003814697265625e+00
-9.347018003463745117e-01,-1.151722908020019531e+00
-6.169729828834533691e-01,-1.016646027565002441e+00
-1.060377597808837891e+00,-8.051653504371643066e-01
8.362542986869812012e-01,1.443454265594482422e+00
-9.340199828147888184e-01,-9.614031910896301270e-01
8.895797133445739746e-01,9.352470040321350098e-01
8.080186247825622559e-01,1.111854672431945801e+00
-8.288241624832153320e-01,-1.257910847663879395e+00
-1.058727502822875977e+00,-1.105142831802368164e+00
-1.100428700447082520e+00,-8.317670822143554688e-01
1.002243876457214355e+00,1.115424871444702148e+00
9.908759593963623047e-01,1.147819161415100098e+00
1.078488588333129883e+00,8.814038038253784180e-01
-9.905391931533813477e-01,-1.035460114479064941e+00
-1.107110381126403809e+00,-9.319140315055847168e-01
-1.036594748497009277e+00,-9.376255869865417480e-01
-1.119987964630126953e+00,-8.815262317657470703e-01
1.254156351089477539e+00,9.018151760101318359e-01
9.533864259719848633e-01,1.162216305732727051e+00
9.593241810798645020e-01,1.002650022506713867e+00
1.125698804855346680e+00,8.951011896133422852e-01
-8.012127280235290527e-01,-1.001395583152770996e+00
-1.113726854324340820e+00,-1.019318580627441406e+00
-1.031824469566345215e+00,-1.161107897758483887e+00
1.000900268554687500e+00,1.086720108985900879e+00
-1.027640819549560547e+00,-8.809699416160583496e-01
9.186789989471435547e-01,9.724862575531005859e-01
7.144231200218200684e-01,1.044144272804260254e+00
-8.432465791702270508e-01,-1.251788258552551270e+00
-8.914706707000732422e-01,-1.630228757858276367e+00
9.095435142517089844e-01,9.023711681365966797e-01
1.011848211288452148e+00,1.015932798385620117e+00
1.117176294326782227e+00,9.543001055717468262e-01
9.931458830833435059e-01,1.030243992805480957e+00
1.006819367408752441e+00,9.614298343658447266e-01
9.543344378471374512e-01,9.386743903160095215e-01
-1.037629604339599609e+00,-1.048274874687194824e+00
-1.182411313056945801e+00,-8.683897256851196289e-01
-9.203573465347290039e-01,-9.104188680648803711e-01
-1.116793870925903320e+00,-9.742573499679565430e-01
1.088544368743896484e+00,1.084357619285583496e+00
-1.264853835105895996e+00,-5.242298245429992676e-01
-6.997977495193481445e-01,-1.078577041625976562e+00
-8.211622834205627441e-01,-1.015003085136413574e+00
8.577461242675781250e-01,1.064514875411987305e+00
1.122314453125000000e+00,1.006235122680664062e+00
1.036157369613647461e+00,1.005613446235656738e+00
1.497567296028137207e+00,1.156430006027221680e+00
-9.956960082054138184e-01,-9.649699330329895020e-01
9.507660865783691406e-01,8.895043134689331055e-01
9.255360960960388184e-01,1.028802156448364258e+00
-1.113445162773132324e+00,-9.922593235969543457e-01
7.183137536048889160e-01,9.997921586036682129e-01
1.231189370155334473e+00,1.015752434730529785e+00
1.059454917907714844e+00,9.960188269615173340e-01
-9.118562340736389160e-01,-1.028765201568603516e+00
-1.225048780441284180e+00,-1.108167529106140137e+00
-1.000854969024658203e+00,-9.193302392959594727e-01
1.026329278945922852e+00,9.800012111663818359e-01
-9.097351431846618652e-01,-1.095950484275817871e+00
-8.756377100944519043e-01,-9.654994010925292969e-01
-1.035440206527709961e+00,-9.939965605735778809e-01
-1.064397096633911133e+00,-1.050692677497863770e+00
1.007118821144104004e+00,6.098428964614868164e-01
-1.154903769493103027e+00,-9.105679392814636230e-01
-1.008387565612792969e+00,-1.102958083152770996e+00
1.201771616935729980e+00,1.083744645118713379e+00
-1.203375458717346191e+00,-1.079271197319030762e+00
8.252053856849670410e-01,9.952896833419799805e-01
9.315391182899475098e-01,1.157744407653808594e+00
