1.019012212753295898e+00,1.170369744300842285e+00,6.098770499229431152e-01,9.591603875160217285e-01,1.012139916419982910e+00,7.820563912391662598e-01,1.545438170433044434e+00,1.198316216468811035e+00,1.114135622978210449e+00,9.460725188255310059e-01
2.573899626731872559e-01,5.699942111968994141e-01,1.277569234371185303e-01,-2.192848175764083862e-01,1.435671150684356689e-01,6.274151802062988281e-02,-3.161559104919433594e-01,-5.170963406562805176e-01,-4.788514599204063416e-02,-5.795421078801155090e-02
5.827662944793701172e-01,1.281208395957946777e+00,1.251322150230407715e+00,1.339953541755676270e+00,8.527236580848693848e-01,7.598610520362854004e-01,8.506199121475219727e-01,1.055027723312377930e+00,1.348832130432128906e+00,1.324922561645507812e+00
-5.439874529838562012e-01,-5.618252754211425781e-01,-2.607738375663757324e-01,-9.623127579689025879e-01,-1.858888119459152222e-01,-9.953830838203430176e-01,-5.011087059974670410e-01,1.197480335831642151e-01,-5.221758484840393066e-01,-2.955351173877716064e-01
-7.455605268478393555e-01,-9.662064313888549805e-01,-7.091484069824218750e-01,-1.014680027961730957e+00,-5.060148835182189941e-01,-1.218873977661132812e+00,-7.936485409736633301e-01,-8.365380167961120605e-01,-9.887703657150268555e-01,-7.286288142204284668e-01
1.106605172157287598e+00,9.901978969573974609e-01,8.068318963050842285e-01,1.226946711540222168e+00,5.978367328643798828e-01,1.528176546096801758e+00,9.568571448326110840e-01,1.068512439727783203e+00,1.052169442176818848e+00,1.130089163780212402e+00
1.105092287063598633e+00,1.192875623703002930e+00,9.296042919158935547e-01,1.081274986267089844e+00,1.155289530754089355e+00,1.072985768318176270e+00,6.457147002220153809e-01,1.449624538421630859e+00,5.524383783340454102e-01,1.069506168365478516e+00
-6.536744832992553711e-01,-4.195983111858367920e-01,-1.043389320373535156e+00,-4.011625051498413086e-01,-5.693469643592834473e-01,-6.668459773063659668e-01,1.231484413146972656e-01,-1.006726145744323730e+00,-1.005195379257202148e+00,-9.714348912239074707e-01
-5.588412284851074219e-01,-2.790209949016571045e-01,4.265866056084632874e-02,-1.458476576954126358e-02,-4.171566069126129150e-01,-8.369584083557128906e-01,-4.817154407501220703e-01,-9.901961088180541992e-01,-3.100336194038391113e-01,-2.166272699832916260e-01
-1.378726124763488770e+00,-8.132794499397277832e-01,-4.131860136985778809e-01,-4.742841720581054688e-01,-7.898986339569091797e-01,-5.316733717918395996e-01,-3.239739239215850830e-01,-9.904519319534301758e-01,-1.017958045005798340e+00,-2.272133350372314453e+00
1.009672880172729492e+00,1.031166434288024902e+00,9.542754888534545898e-01,1.228573083877563477e+00,6.308566927909851074e-01,9.627471566200256348e-01,6.211628317832946777e-01,1.091292738914489746e+00,1.090626120567321777e+00,1.022381305694580078e+00
9.823153018951416016e-01,8.803423047065734863e-01,9.463570117950439453e-01,1.131755232810974121e+00,7.760086059570312500e-01,1.161068797111511230e+00,5.354653000831604004e-01,8.430871963500976562e-01,1.089293360710144043e+00,1.546550273895263672e+00
3.466354012489318848e-01,1.072075009346008301e+00,8.546881079673767090e-01,1.118996381759643555e+00,1.217741131782531738e+00,1.025007128715515137e+00,6.453018188476562500e-01,8.996013402938842773e-01,1.351061224937438965e+00,1.319725394248962402e+00
9.326004385948181152e-01,8.322465419769287109e-01,1.016680359840393066e+00,9.500194191932678223e-01,5.184141397476196289e-01,1.654585957527160645e+00,1.120673298835754395e+00,1.147834539413452148e+00,9.786831140518188477e-01,7.687536478042602539e-01
-1.089050412178039551e+00,-1.093230962753295898e+00,-9.187427759170532227e-01,-9.798886179924011230e-01,-7.155246734619140625e-01,-9.922649264335632324e-01,-1.230220437049865723e+00,-7.269883751869201660e-01,-1.627088189125061035e+00,-1.183470964431762695e+00
-7.160183787345886230e-01,-1.197788357734680176e+00,-1.191647648811340332e+00,-1.129676461219787598e+00,-1.160717487335205078e+00,-9.854591488838195801e-01,-1.164076805114746094e+00,-1.169126629829406738e+00,-9.260621666908264160e-01,-1.577131509780883789e+00
-9.144786000251770020e-01,-9.692906141281127930e-01,-1.104734182357788086e+00,-1.523948788642883301e+00,-7.783644199371337891e-01,-1.217991113662719727e+00,-1.090998291969299316e+00,-9.428377151489257812e-01,-1.076534628868103027e+00,-8.033497929573059082e-01
-3.923021554946899414e-01,-4.608574807643890381e-01,-6.604306101799011230e-01,-5.924553871154785156e-01,-2.706850171089172363e-01,-7.805929780006408691e-01,-6.557481884956359863e-01,-5.203202366828918457e-01,-6.960571408271789551e-01,-9.094299077987670898e-01
1.194896936416625977e+00,1.444130301475524902e+00,1.012183427810668945e+00,1.668204903602600098e+00,7.435960173606872559e-01,5.169029235839843750e-01,6.329841613769531250e-01,1.269877433776855469e+00,6.302006244659423828e-01,8.614358305931091309e-01
8.088279366493225098e-01,1.013178229331970215e+00,1.117369890213012695e+00,1.007448196411132812e+00,7.375471591949462891e-01,8.540109395980834961e-01,6.848236322402954102e-01,7.677639722824096680e-01,8.838452696800231934e-01,1.135791301727294922e+00
-7.424143552780151367e-01,-1.385136008262634277e+00,-1.056208372116088867e+00,-9.853236079216003418e-01,-9.306086897850036621e-01,-1.000411272048950195e+00,-1.148282289505004883e+00,-1.454778909683227539e+00,-1.321729779243469238e+00,-1.323432207107543945e+00
-2.829564921557903290e-02,-1.255300547927618027e-02,1.134073510766029358e-01,4.926641583442687988e-01,2.349031418561935425e-01,5.860370397567749023e-01,6.946929693222045898e-01,8.969582915306091309e-01,6.493519544601440430e-01,1.920834779739379883e-01
9.634485840797424316e-01,1.566868543624877930e+00,1.071148991584777832e+00,1.494092345237731934e+00,1.005645871162414551e+00,8.278281092643737793e-01,6.911860704421997070e-01,1.069665431976318359e+00,1.148824572563171387e+00,8.347989320755004883e-01
-1.135008096694946289e+00,-8.398166894912719727e-01,-3.689530789852142334e-01,-7.204421162605285645e-01,-6.738181710243225098e-01,-1.702149152755737305e+00,-8.532325625419616699e-01,-1.247225284576416016e+00,-8.291309475898742676e-01,-9.198491573333740234e-01
1.013865590095520020e+00,1.050107717514038086e+00,1.081201553344726562e+00,1.139349818229675293e+00,1.031738638877868652e+00,1.200600743293762207e+00,8.624610900878906250e-01,1.381659746170043945e+00,9.509028196334838867e-01,8.263745307922363281e-01
1.069083690643310547e+00,1.516133546829223633e+00,7.770382761955261230e-01,1.166004419326782227e+00,1.132223844528198242e+00,1.325114369392395020e+00,1.173931360244750977e+00,1.402152895927429199e+00,1.179372549057006836e+00,7.830476760864257812e-01
7.880994677543640137e-01,1.408197164535522461e+00,1.086697101593017578e+00,1.346464991569519043e+00,1.175388932228088379e+00,1.066695809364318848e+00,1.575430631637573242e+00,1.044312238693237305e+00,6.342713832855224609e-01,1.265232443809509277e+00
8.448364734649658203e-01,1.321165561676025391e+00,1.050765752792358398e+00,8.606691360473632812e-01,1.134289264678955078e+00,1.501551985740661621e+00,1.020926475524902344e+00,9.660835266113281250e-01,7.011466622352600098e-01,1.120748281478881836e+00
7.796881794929504395e-01,8.568578958511352539e-01,9.621208906173706055e-01,1.337966918945312500e+00,7.104039788246154785e-01,9.113706946372985840e-01,8.675116896629333496e-01,1.445003867149353027e+00,6.564263105392456055e-01,1.115559577941894531e+00
-8.823583126068115234e-01,-1.241095304489135742e+00,-1.202750205993652344e+00,-1.185054063796997070e+00,-9.493038058280944824e-01,-7.377269864082336426e-01,-6.533296704292297363e-01,-5.359640121459960938e-01,-1.198373079299926758e+00,-1.186704993247985840e+00
1.012795090675354004e+00,1.162163376808166504e+00,4.586591422557830811e-01,1.270124793052673340e+00,7.670683264732360840e-01,1.005376100540161133e+00,9.874945878982543945e-01,1.093112230300903320e+00,9.654892086982727051e-01,1.149626374244689941e+00
-8.766869306564331055e-01,-1.193111896514892578e+00,-7.367221117019653320e-01,-1.155969262123107910e+00,-1.013513326644897461e+00,-1.187227725982666016e+00,-1.080238223075866699e+00,-1.128841757774353027e+00,-8.746274113655090332e-01,-1.111246943473815918e+00
1.197873353958129883e+00,1.021498322486877441e+00,9.897809028625488281e-01,9.840640425682067871e-01,1.080123662948608398e+00,6.375670433044433594e-01,6.424857378005981445e-01,1.448166489601135254e+00,9.611382484436035156e-01,1.432926297187805176e+00
