-9.467295408248901367e-01,-1.128214120864868164e+00
-5.821893811225891113e-01,-1.070820927619934082e+00
4.127188324928283691e-01,-1.311479955911636353e-01
-2.808626294136047363e-01,-5.475098490715026855e-01
-1.400110006332397461e+00,-1.638138055801391602e+00
-5.019330382347106934e-01,-5.202964544296264648e-01
7.564849853515625000e-01,8.443447947502136230e-01
-6.722911000251770020e-01,-4.568578898906707764e-01
-8.556816577911376953e-01,-8.263012766838073730e-01
-1.377474308013916016e+00,-7.931544184684753418e-01
-3.319554626941680908e-01,-6.226259469985961914e-02
-3.359260261058807373e-01,-2.191865593194961548e-01
1.262232542037963867e+00,2.174299716949462891e+00
2.225089788436889648e+00,1.256132602691650391e+00
1.261638164520263672e+00,9.997595548629760742e-01
1.169082820415496826e-01,3.647609949111938477e-01
1.501788616180419922e+00,1.480971217155456543e+00
3.465185761451721191e-01,4.820611178874969482e-01
-8.365733027458190918e-01,-6.929531097412109375e-01
-6.151452660560607910e-01,-5.355916023254394531e-01
-9.218429923057556152e-01,-5.609884858131408691e-01
6.412574052810668945e-01,1.956345140933990479e-01
-5.586286783218383789e-01,-8.770750164985656738e-01
-5.875551700592041016e-01,2.460853308439254761e-01
-3.526799082756042480e-01,2.224621772766113281e-01
2.671641707420349121e-01,-4.436513185501098633e-01
1.534155249595642090e+00,9.648011326789855957e-01
1.770803093910217285e+00,9.651136994361877441e-01
1.705233931541442871e+00,1.933645367622375488e+00
1.088910341262817383e+00,1.859660744667053223e+00
-7.462048530578613281e-01,-6.514317989349365234e-01
2.596791684627532959e-01,-6.730127334594726562e-01
1.439290523529052734e+00,4.621445238590240479e-01
-2.706810951232910156e+00,-1.904247522354125977e+00
5.241127610206604004e-01,6.035649180412292480e-01
-1.318387746810913086e+00,-1.048209547996520996e+00
-1.690211892127990723e+00,-2.130934476852416992e+00
1.130813956260681152e+00,8.159179985523223877e-02
3.913809657096862793e-01,-1.506871283054351807e-01
4.224102497100830078e-01,-4.568194448947906494e-01
-1.023488998413085938e+00,-5.523657798767089844e-01
4.818293154239654541e-01,8.191575407981872559e-01
-7.897520065307617188e-01,-1.560318112373352051e+00
2.322832345962524414e+00,1.423078417778015137e+00
-4.526509344577789307e-01,-1.695583164691925049e-01
1.139471456408500671e-01,-9.651102870702743530e-02
2.201327562332153320e+00,1.018642306327819824e+00
-1.063450813293457031e+00,-5.430524349212646484e-01
2.783941328525543213e-01,1.780592799186706543e-01
2.909183204174041748e-01,-1.906264275312423706e-01
-6.849678605794906616e-02,-5.099563598632812500e-01
-9.802905321121215820e-01,-1.202017545700073242e+00
2.506872892379760742e+00,2.260678052902221680e+00
4.464587271213531494e-01,7.142154574394226074e-01
2.964175939559936523e-01,7.209115624427795410e-01
-4.231713712215423584e-02,-1.176647901535034180e+00
3.957503139972686768e-01,3.286217153072357178e-01
5.275288224220275879e-01,7.865423560142517090e-01
4.024491012096405029e-01,-2.022963017225265503e-01
4.508786499500274658e-01,7.965425252914428711e-01
1.419091701507568359e+00,8.202413916587829590e-01
6.534038782119750977e-01,4.286179244518280029e-01
-1.808828473091125488e+00,-1.086611390113830566e+00
1.191667556762695312e+00,2.185220420360565186e-01
-7.948708534240722656e-01,-1.289361357688903809e+00
-1.668442964553833008e+00,-2.292165517807006836e+00
-8.918280601501464844e-01,-1.068129301071166992e+00
2.898633718490600586e+00,1.800058364868164062e+00
-1.815809011459350586e+00,-2.051299095153808594e+00
1.748479247093200684e+00,8.456284403800964355e-01
-1.335656404495239258e+00,-6.375671625137329102e-01
1.882750838994979858e-01,2.212449908256530762e-01
1.358738422393798828e+00,3.376750648021697998e-01
1.576842665672302246e+00,1.148736000061035156e+00
1.788279771804809570e+00,5.335803031921386719e-01
1.541704535484313965e+00,2.109405755996704102e+00
-1.298961162567138672e+00,-1.520813107490539551e+00
-1.626184463500976562e+00,-7.841071486473083496e-01
-1.110764265060424805e+00,-6.862711310386657715e-01
-1.857344031333923340e+00,-1.557152152061462402e+00
1.516467452049255371e+00,1.686725020408630371e+00
1.236292347311973572e-02,-5.137515068054199219e-01
-9.984358549118041992e-01,-7.289478778839111328e-01
-7.203255891799926758e-01,-4.187954664230346680e-01
2.278654336929321289e+00,1.453732967376708984e+00
1.162551045417785645e-01,-2.696989476680755615e-01
1.172703981399536133e+00,-2.115996032953262329e-01
-1.454780578613281250e+00,-1.902791500091552734e+00
-5.590867400169372559e-01,7.902586460113525391e-02
2.904627025127410889e-01,2.252205461263656616e-01
-9.610651731491088867e-01,-1.702863097190856934e+00
3.357948064804077148e-01,-4.141609370708465576e-01
1.250937104225158691e+00,3.697868585586547852e-01
1.135949850082397461e+00,1.436240911483764648e+00
-1.027219891548156738e+00,-7.823758125305175781e-01
-5.634053945541381836e-01,2.598254084587097168e-01
2.705157756805419922e+00,2.279326915740966797e+00
-1.610962003469467163e-01,1.402160048484802246e+00
1.599808812141418457e+00,9.195458292961120605e-01
2.131569147109985352e+00,1.823946714401245117e+00
-1.218470215797424316e+00,-7.500320076942443848e-01
6.641876101493835449e-01,3.596700429916381836e-01
1.209066033363342285e+00,1.420446395874023438e+00
3.449667394161224365e-01,1.083353281021118164e+00
-2.649013280868530273e+00,-1.920668721199035645e+00
-6.639662384986877441e-01,-8.892232924699783325e-02
