-6.497002840042114258e-01,-5.445243120193481445e-01
9.891241788864135742e-01,7.677149176597595215e-01
-1.532554507255554199e+00,-2.473886251449584961e+00
8.991416692733764648e-01,1.068860292434692383e+00
-1.128883242607116699e+00,-1.293938159942626953e+00
-1.757354736328125000e-01,-1.952920407056808472e-01
1.029877424240112305e+00,7.833768129348754883e-01
1.061394572257995605e+00,1.332830786705017090e+00
-8.018279075622558594e-01,-1.691799879074096680e+00
-1.343806028366088867e+00,-1.173022270202636719e+00
1.007973432540893555e+00,4.573087990283966064e-01
-6.250981688499450684e-01,-4.171657264232635498e-01
9.471126794815063477e-01,1.452061772346496582e+00
6.380040645599365234e-01,1.152171492576599121e+00
-6.499449163675308228e-02,7.903805933892726898e-03
1.003922462463378906e+00,6.214778423309326172e-01
8.371448516845703125e-01,7.370842695236206055e-01
1.051905155181884766e+00,1.089829325675964355e+00
6.451414227485656738e-01,6.323119997978210449e-01
1.647568196058273315e-01,2.952499687671661377e-01
-4.538968801498413086e-01,-8.567005395889282227e-01
2.108793854713439941e-01,1.699928790330886841e-01
8.319013714790344238e-01,8.284276127815246582e-01
-6.151987314224243164e-01,-8.172930479049682617e-01
9.947522282600402832e-01,1.403969764709472656e+00
-4.938518106937408447e-01,-6.990579366683959961e-01
9.271350502967834473e-01,9.394280910491943359e-01
3.948241472244262695e-01,7.647842764854431152e-01
-7.634314894676208496e-01,-1.294155359268188477e+00
1.136868953704833984e+00,9.824525117874145508e-01
-1.178404569625854492e+00,-1.220236897468566895e+00
9.919741153717041016e-01,1.020199894905090332e+00
5.921280980110168457e-01,8.464736938476562500e-01
1.121150612831115723e+00,9.746357798576354980e-01
-1.099858164787292480e+00,-7.047021985054016113e-01
-1.062206506729125977e+00,-1.402475118637084961e+00
9.524784684181213379e-01,7.351379990577697754e-01
-2.650788128376007080e-01,-2.592625021934509277e-01
-1.198194503784179688e+00,-9.887434840202331543e-01
-1.098511815071105957e+00,-1.413548469543457031e+00
1.542758345603942871e-01,3.443377315998077393e-01
7.423003911972045898e-01,3.325755894184112549e-01
9.669620394706726074e-01,1.186756372451782227e+00
-4.512965083122253418e-01,-5.496770739555358887e-01
8.838052153587341309e-01,1.223867297172546387e+00
-1.923392117023468018e-01,-6.099503487348556519e-03
-1.310361742973327637e+00,-1.175632596015930176e+00
1.105715990066528320e+00,1.229033946990966797e+00
-4.005947113037109375e-01,-2.559353113174438477e-01
9.007230997085571289e-01,1.206306457519531250e+00
1.205698728561401367e+00,2.241616487503051758e+00
2.269356045871973038e-03,-2.047725021839141846e-01
-5.631662607192993164e-01,-5.542298555374145508e-01
7.201846837997436523e-01,1.125274300575256348e+00
1.058044075965881348e+00,1.066233277320861816e+00
-7.502033710479736328e-01,-8.015547990798950195e-01
-1.118198871612548828e+00,-1.319073319435119629e+00
-1.253981471061706543e+00,-9.144735932350158691e-01
-1.022449731826782227e+00,-1.083165645599365234e+00
8.284649848937988281e-01,7.881814241409301758e-01
3.630655705928802490e-01,3.946467041969299316e-01
1.085889697074890137e+00,8.821455240249633789e-01
1.697086453437805176e+00,5.945669412612915039e-01
1.987538039684295654e-01,1.806648373603820801e-01
-3.857018053531646729e-01,-2.432581931352615356e-01
1.164488792419433594e+00,9.022039175033569336e-01
1.771244108676910400e-01,2.010823190212249756e-01
-1.218733787536621094e+00,-9.585002064704895020e-01
1.016130447387695312e+00,9.974851012229919434e-01
1.534265637397766113e+00,6.278944015502929688e-01
5.815528631210327148e-01,3.934389054775238037e-01
1.145446181297302246e+00,5.882117748260498047e-01
-1.866788603365421295e-02,-5.155755206942558289e-02
1.062804222106933594e+00,7.237398028373718262e-01
-9.816781282424926758e-01,-9.006003141403198242e-01
8.058462738990783691e-01,6.663306951522827148e-01
9.651428461074829102e-01,1.397143721580505371e+00
8.394269943237304688e-01,8.967283964157104492e-01
9.294102340936660767e-02,4.315875098109245300e-02
1.416172981262207031e+00,7.159996032714843750e-01
9.985477328300476074e-01,1.299377202987670898e+00
-7.815621495246887207e-01,-7.200772166252136230e-01
-4.079921543598175049e-01,-3.504010438919067383e-01
9.913839697837829590e-01,1.032590985298156738e+00
1.060272336006164551e+00,2.859032630920410156e+00
6.612228751182556152e-01,1.930148452520370483e-01
-1.228673934936523438e+00,-1.977442979812622070e+00
1.007586359977722168e+00,1.082662343978881836e+00
9.683933258056640625e-01,9.926067590713500977e-01
4.334588646888732910e-01,6.086960434913635254e-01
9.954406619071960449e-01,6.630435585975646973e-01
-1.231512188911437988e+00,-7.227461338043212891e-01
9.702088683843612671e-02,1.374231874942779541e-01
9.655580669641494751e-02,3.453027307987213135e-01
6.200289130210876465e-01,7.826509475708007812e-01
8.000352978706359863e-01,1.252010583877563477e+00
1.047213435173034668e+00,1.410334229469299316e+00
1.216308474540710449e+00,7.904899716377258301e-01
8.051327466964721680e-01,9.082335829734802246e-01
1.066379666328430176e+00,8.055133223533630371e-01
-1.026788473129272461e+00,-9.094926714897155762e-01
5.161292552947998047e-01,7.255634665489196777e-01
9.855157136917114258e-01,3.637861013412475586e-01
7.717827558517456055e-01,1.065232634544372559e+00
9.157266020774841309e-01,5.865516066551208496e-01
-1.084275364875793457e+00,-7.803248763084411621e-01
1.574395298957824707e-01,-8.310510218143463135e-02
-1.378986954689025879e+00,-1.014441609382629395e+00
9.520599842071533203e-01,6.665692329406738281e-01
1.104325175285339355e+00,1.329506158828735352e+00
1.044556975364685059e+00,6.536051630973815918e-01
-7.326897978782653809e-01,-7.749248743057250977e-01
-1.168217778205871582e+00,-1.553099870681762695e+00
-1.271435379981994629e+00,-1.161576151847839355e+00
-4.016085863113403320e-01,-4.505441188812255859e-01
7.137519717216491699e-01,6.223840117454528809e-01
7.232025265693664551e-01,7.540312409400939941e-01
1.011617422103881836e+00,1.031311392784118652e+00
-6.862446069717407227e-01,-8.409793972969055176e-01
3.728549182415008545e-01,2.249590605497360229e-01
1.190138816833496094e+00,1.236060857772827148e+00
7.716588377952575684e-01,1.243054747581481934e+00
1.183406114578247070e+00,6.638617515563964844e-01
-3.305279612541198730e-01,-2.433307468891143799e-01
-1.181436657905578613e+00,-1.389885067939758301e+00
7.111608386039733887e-01,1.040128111839294434e+00
