7.274404168128967285e-01,9.027652740478515625e-01
1.481852054595947266e+00,1.107634782791137695e+00
9.635628461837768555e-01,7.159162163734436035e-01
-9.288926124572753906e-01,-1.059089303016662598e+00
-9.979307055473327637e-01,-1.467744469642639160e+00
-1.114829182624816895e+00,-7.894877195358276367e-01
-9.971657395362854004e-01,-9.843888282775878906e-01
1.477713346481323242e+00,9.654533267021179199e-01
-1.192896366119384766e+00,-7.893474102020263672e-01
-7.570365667343139648e-01,-8.979410529136657715e-01
1.207637906074523926e+00,1.009229779243469238e+00
6.805977970361709595e-02,-4.569531232118606567e-02
-1.085272789001464844e+00,-9.431637525558471680e-01
1.266436696052551270e+00,1.152433991432189941e+00
-8.919719457626342773e-01,-7.834091186523437500e-01
-1.288713812828063965e+00,-8.192126750946044922e-01
9.639483094215393066e-01,1.102507829666137695e+00
-1.287353992462158203e+00,-7.526603937149047852e-01
-1.016875863075256348e+00,-7.981255650520324707e-01
-9.308267831802368164e-01,-8.168975710868835449e-01
2.424824684858322144e-01,3.081383407115936279e-01
-1.195873260498046875e+00,-1.614034175872802734e+00
-3.597038984298706055e-01,-2.502452731132507324e-01
-9.042783379554748535e-01,-9.253113269805908203e-01
-6.530231237411499023e-01,-6.146221160888671875e-01
1.057589769363403320e+00,1.012810349464416504e+00
9.455804228782653809e-01,1.164802193641662598e+00
-1.021611213684082031e+00,-1.040866494178771973e+00
6.832281947135925293e-01,8.459808230400085449e-01
1.037723064422607422e+00,1.029233574867248535e+00
-1.197077989578247070e+00,-7.356733083724975586e-01
7.201114296913146973e-01,1.064869403839111328e+00
-1.195381045341491699e+00,-9.403395056724548340e-01
-8.320524692535400391e-01,-1.034708023071289062e+00
6.310693621635437012e-01,6.718996167182922363e-01
1.298545002937316895e+00,1.107132077217102051e+00
5.755988955497741699e-01,6.218428611755371094e-01
9.271111488342285156e-01,7.070280313491821289e-01
-1.800927817821502686e-01,-4.062247574329376221e-01
-4.244844317436218262e-01,-1.858751028776168823e-01
-1.102809190750122070e+00,-6.936259865760803223e-01
8.813982009887695312e-01,1.137597203254699707e+00
-5.473551154136657715e-01,-3.394002020359039307e-01
-9.553441405296325684e-01,-9.364751577377319336e-01
1.436853170394897461e+00,1.101428270339965820e+00
-1.222890377044677734e+00,-9.724211096763610840e-01
1.201342463493347168e+00,1.048509001731872559e+00
-8.966615200042724609e-01,-9.991227984428405762e-01
-1.166324377059936523e+00,-8.285454511642456055e-01
5.958486795425415039e-01,8.404571413993835449e-01
1.132553935050964355e+00,9.622600078582763672e-01
1.528523087501525879e+00,9.518923759460449219e-01
1.108030319213867188e+00,1.165221691131591797e+00
-1.160541415214538574e+00,-1.542738318443298340e+00
-4.544554948806762695e-01,-6.021512150764465332e-01
1.256526827812194824e+00,1.022350430488586426e+00
-1.263170599937438965e+00,-1.601695537567138672e+00
-9.066907763481140137e-01,-8.629922866821289062e-01
5.710684061050415039e-01,4.119940400123596191e-01
1.391510963439941406e+00,1.161357045173645020e+00
-1.102747321128845215e+00,-1.039824843406677246e+00
4.064614474773406982e-01,3.677962422370910645e-01
8.216503858566284180e-01,1.081803798675537109e+00
-1.138215303421020508e+00,-8.390071988105773926e-01
8.270204663276672363e-01,7.116355895996093750e-01
5.688317418098449707e-01,3.715839684009552002e-01
-1.249459266662597656e+00,-2.082624435424804688e+00
3.924140334129333496e-01,3.786106407642364502e-01
1.075697779655456543e+00,1.071213364601135254e+00
1.201022267341613770e+00,9.855397939682006836e-01
-9.352225661277770996e-01,-9.203999638557434082e-01
6.594942212104797363e-01,7.701463699340820312e-01
1.208996295928955078e+00,1.101507663726806641e+00
9.856265187263488770e-01,2.868297338485717773e+00
6.643679141998291016e-01,1.033670783042907715e+00
-1.048534870147705078e+00,-9.151057004928588867e-01
5.237898230552673340e-01,7.710919380187988281e-01
-1.299505472183227539e+00,-1.442303180694580078e+00
2.103390842676162720e-01,2.030230164527893066e-01
-1.319548964500427246e+00,-2.230093955993652344e+00
6.889602541923522949e-01,1.005933523178100586e+00
2.553483486175537109e+00,1.017363429069519043e+00
-6.673457026481628418e-01,-3.704241812229156494e-01
7.089323997497558594e-01,7.003861069679260254e-01
-1.267707705497741699e+00,-9.189677238464355469e-01
8.716216087341308594e-01,8.977812528610229492e-01
3.662163615226745605e-01,3.710429966449737549e-01
1.074939489364624023e+00,1.132297515869140625e+00
1.060785770416259766e+00,1.427793741226196289e+00
