6.908746361732482910e-01,1.043091937899589539e-01,3.624418079853057861e-01,6.763078570365905762e-01,5.675644278526306152e-01,6.797263622283935547e-01,5.242436528205871582e-01,5.994747281074523926e-01,7.023136019706726074e-01,7.804664373397827148e-01
1.182176947593688965e+00,1.280799865722656250e+00,5.586529374122619629e-01,5.777584314346313477e-01,6.139640808105468750e-01,7.153016924858093262e-01,1.032268524169921875e+00,1.506112575531005859e+00,8.721370100975036621e-01,8.117293119430541992e-01
9.692167043685913086e-01,1.069697141647338867e+00,1.415248036384582520e+00,4.911540746688842773e-01,1.135487437248229980e+00,1.301075458526611328e+00,1.047937035560607910e+00,1.187628626823425293e+00,5.579426884651184082e-01,1.413978815078735352e+00
1.353934168815612793e+00,1.105715274810791016e+00,1.533756494522094727e+00,8.976674079895019531e-01,1.474471092224121094e+00,1.060384035110473633e+00,1.176693439483642578e+00,1.476179957389831543e+00,1.102292418479919434e+00,1.446128606796264648e+00
1.282063007354736328e+00,1.174876928329467773e+00,1.279975533485412598e+00,1.008309602737426758e+00,1.445805072784423828e+00,1.096336960792541504e+00,1.013341069221496582e+00,1.278166532516479492e+00,1.237312674522399902e+00,1.684905767440795898e+00
-1.634133934974670410e+00,-6.550521850585937500e-01,-8.764182925224304199e-01,-1.114500522613525391e+00,-9.508643150329589844e-01,-1.372710466384887695e+00,-1.277899861335754395e+00,-1.361939787864685059e+00,-9.841050505638122559e-01,-6.538020968437194824e-01
1.199574470520019531e+00,1.036530137062072754e+00,1.339413046836853027e+00,1.080062389373779297e+00,1.375052213668823242e+00,1.174357533454895020e+00,1.034788727760314941e+00,1.406822681427001953e+00,9.092556834220886230e-01,1.762018799781799316e+00
-8.684600591659545898e-01,-1.220159530639648438e+00,-7.384033203125000000e-01,-8.528952598571777344e-01,-7.220328450202941895e-01,-6.750389933586120605e-01,-8.338356018066406250e-01,-1.110943078994750977e+00,-8.051500320434570312e-01,-1.049982070922851562e+00
1.209135770797729492e+00,1.131327867507934570e+00,9.332746863365173340e-01,1.212651371955871582e+00,1.259105563163757324e+00,1.258286476135253906e+00,1.091441512107849121e+00,1.267238616943359375e+00,1.335970878601074219e+00,1.255642533302307129e+00
1.525329113006591797e+00,1.364738345146179199e+00,1.586292028427124023e+00,9.299360513687133789e-01,1.282223343849182129e+00,1.490549445152282715e+00,1.743712782859802246e+00,1.332153558731079102e+00,1.425101399421691895e+00,1.320893049240112305e+00
1.007742643356323242e+00,1.378142952919006348e+00,1.169894099235534668e+00,8.961760401725769043e-01,1.561158657073974609e+00,1.057459354400634766e+00,1.102318048477172852e+00,1.724211692810058594e+00,1.188074707984924316e+00,1.346784114837646484e+00
9.101273417472839355e-01,5.655523538589477539e-01,1.105417966842651367e+00,7.942716479301452637e-01,8.517077565193176270e-01,1.181572318077087402e+00,8.125868439674377441e-01,1.032301068305969238e+00,9.708141088485717773e-01,1.323313117027282715e+00
1.349267959594726562e+00,1.545185685157775879e+00,1.236722111701965332e+00,9.160555601119995117e-01,1.154928207397460938e+00,9.159808754920959473e-01,1.440159201622009277e+00,1.426888346672058105e+00,1.127586960792541504e+00,1.543797612190246582e+00
1.248634815216064453e+00,1.525967001914978027e+00,1.309543848037719727e+00,1.074205160140991211e+00,1.251908421516418457e+00,1.523350000381469727e+00,1.490348100662231445e+00,1.668069839477539062e+00,1.048663973808288574e+00,1.584293007850646973e+00
1.955742955207824707e+00,1.285074472427368164e+00,1.788529753684997559e+00,1.453023552894592285e+00,1.245698332786560059e+00,1.631877303123474121e+00,1.261655211448669434e+00,1.589972257614135742e+00,1.612049221992492676e+00,1.461830019950866699e+00
-9.063982367515563965e-01,-9.749135971069335938e-01,-1.091573953628540039e+00,-7.258366942405700684e-01,-1.124876618385314941e+00,-8.717705011367797852e-01,-9.935848712921142578e-01,-1.001136064529418945e+00,-9.690592288970947266e-01,-6.991904973983764648e-01
-9.468744993209838867e-01,-1.287954807281494141e+00,-7.728651165962219238e-01,-8.435813188552856445e-01,-5.516712665557861328e-01,-9.391205310821533203e-01,-8.992646932601928711e-01,-8.657193183898925781e-01,-1.353832602500915527e+00,-7.228756546974182129e-01
9.938573241233825684e-01,1.060091853141784668e+00,1.270823121070861816e+00,9.082575440406799316e-01,1.066463828086853027e+00,9.476343393325805664e-01,1.330701947212219238e+00,1.204335570335388184e+00,1.324952602386474609e+00,1.616172313690185547e+00
7.777868509292602539e-01,1.016313552856445312e+00,1.081480145454406738e+00,8.152620196342468262e-01,1.065940141677856445e+00,9.591029882431030273e-01,1.255597949028015137e+00,1.001095056533813477e+00,9.742951989173889160e-01,1.508450508117675781e+00
1.355348825454711914e+00,1.075615048408508301e+00,1.388664603233337402e+00,1.494994640350341797e+00,1.537940740585327148e+00,9.348310232162475586e-01,2.023002147674560547e+00,1.552833199501037598e+00,1.569593548774719238e+00,1.786610722541809082e+00
1.620417118072509766e+00,1.183745622634887695e+00,1.583232164382934570e+00,1.222521185874938965e+00,1.320642590522766113e+00,1.380539417266845703e+00,1.478273749351501465e+00,1.643123984336853027e+00,1.446345567703247070e+00,1.681452631950378418e+00
1.113990306854248047e+00,1.104235053062438965e+00,7.201798558235168457e-01,1.186817646026611328e+00,1.285547137260437012e+00,1.265678048133850098e+00,8.178247213363647461e-01,1.281484723091125488e+00,6.985397934913635254e-01,1.529937386512756348e+00
1.230473637580871582e+00,1.119708418846130371e+00,1.287062764167785645e+00,6.212958693504333496e-01,1.145003795623779297e+00,1.188560366630554199e+00,1.015524387359619141e+00,1.150478005409240723e+00,1.253882169723510742e+00,1.311374902725219727e+00
-6.804771423339843750e-01,-9.009585380554199219e-01,-6.066366434097290039e-01,-7.269067168235778809e-01,-7.464064359664916992e-01,-6.960936784744262695e-01,-8.960433602333068848e-01,-5.704717636108398438e-01,-8.731576800346374512e-01,-1.027286171913146973e+00
1.522973656654357910e+00,1.271463274955749512e+00,1.655563235282897949e+00,1.345231771469116211e+00,1.443986892700195312e+00,1.945028424263000488e+00,1.569372892379760742e+00,1.364673256874084473e+00,1.522088050842285156e+00,1.781559944152832031e+00
1.426814675331115723e+00,1.426550269126892090e+00,1.440240263938903809e+00,1.073674678802490234e+00,1.166321992874145508e+00,1.514110445976257324e+00,1.018786072731018066e+00,1.166408419609069824e+00,1.342292904853820801e+00,1.512965559959411621e+00
-1.276522517204284668e+00,-8.256236910820007324e-01,-7.775038480758666992e-01,-1.012514472007751465e+00,-1.288532376289367676e+00,-1.142914414405822754e+00,-8.107792735099792480e-01,-9.226798415184020996e-01,-1.122327089309692383e+00,-8.187743425369262695e-01
9.869393110275268555e-01,1.275179266929626465e+00,1.075348138809204102e+00,8.591042757034301758e-01,7.265006303787231445e-01,1.239542245864868164e+00,8.693184256553649902e-01,1.198962211608886719e+00,1.122398376464843750e+00,8.352536559104919434e-01
1.158684253692626953e+00,1.186093211174011230e+00,1.480301141738891602e+00,1.040005803108215332e+00,1.778658151626586914e+00,1.310608625411987305e+00,1.334429025650024414e+00,1.371639251708984375e+00,1.043834447860717773e+00,2.045184135437011719e+00
-1.113595485687255859e+00,-1.037775278091430664e+00,-1.119379878044128418e+00,-8.252968788146972656e-01,-9.433948993682861328e-01,-1.218051791191101074e+00,-1.058591842651367188e+00,-1.046625971794128418e+00,-7.580051422119140625e-01,-1.133979797363281250e+00
1.511928200721740723e+00,1.503634214401245117e+00,1.150801539421081543e+00,1.069174408912658691e+00,1.283022880554199219e+00,1.313920140266418457e+00,1.431743502616882324e+00,1.594172120094299316e+00,1.229959487915039062e+00,1.731553912162780762e+00
7.475477457046508789e-01,1.232686042785644531e+00,1.979921102523803711e+00,1.142740011215209961e+00,1.208805680274963379e+00,8.858733773231506348e-01,1.211662769317626953e+00,1.327843189239501953e+00,1.055136680603027344e+00,2.101252317428588867e+00
7.497524023056030273e-01,1.037187814712524414e+00,8.576762676239013672e-01,6.473668217658996582e-01,1.296753287315368652e+00,1.091784596443176270e+00,9.412338137626647949e-01,1.165391206741333008e+00,9.431434869766235352e-01,1.282118082046508789e+00
-8.534392118453979492e-01,-1.164920806884765625e+00,-9.205574989318847656e-01,-1.071670889854431152e+00,-1.086825489997863770e+00,-1.091511011123657227e+00,-9.753029942512512207e-01,-8.192365765571594238e-01,-1.164805293083190918e+00,-8.443867564201354980e-01
-4.035650193691253662e-01,-8.630993366241455078e-01,-8.496229648590087891e-01,-7.789078950881958008e-01,-8.426254987716674805e-01,-7.898929715156555176e-01,-9.233475327491760254e-01,-8.186557888984680176e-01,-5.204395651817321777e-01,-5.334817171096801758e-01
1.385139107704162598e+00,6.729167699813842773e-01,1.359893083572387695e+00,1.004782080650329590e+00,1.113800883293151855e+00,1.131343364715576172e+00,1.264304995536804199e+00,1.285521507263183594e+00,1.112326025962829590e+00,1.519818902015686035e+00
1.016596794128417969e+00,1.350273370742797852e+00,7.878654003143310547e-01,1.094395637512207031e+00,1.507836580276489258e+00,1.244159340858459473e+00,1.193284034729003906e+00,1.102407574653625488e+00,1.135794043540954590e+00,1.229784011840820312e+00
-4.842994511127471924e-01,-6.561877727508544922e-01,-9.260034561157226562e-01,-6.577973365783691406e-01,-1.017575025558471680e+00,-1.011300683021545410e+00,-9.923135638236999512e-01,-5.756002664566040039e-01,-1.160704851150512695e+00,-9.895666837692260742e-01
1.156898379325866699e+00,1.375192761421203613e+00,1.250462651252746582e+00,9.762135744094848633e-01,1.249565720558166504e+00,1.234169006347656250e+00,1.345655441284179688e+00,1.414742112159729004e+00,9.494442939758300781e-01,1.710298180580139160e+00
-1.357917070388793945e+00,-1.360977530479431152e+00,-8.145228028297424316e-01,-9.906139373779296875e-01,-1.148430466651916504e+00,-1.436750173568725586e+00,-1.123917341232299805e+00,-1.432061076164245605e+00,-6.570348739624023438e-01,-1.319715142250061035e+00
1.082213282585144043e+00,1.416899681091308594e+00,1.099364042282104492e+00,1.270262598991394043e+00,9.461784362792968750e-01,9.183898568153381348e-01,1.126483678817749023e+00,1.352958917617797852e+00,1.066783666610717773e+00,1.098029136657714844e+00
6.744794249534606934e-01,1.044427394866943359e+00,9.487975239753723145e-01,9.203964471817016602e-01,1.165179848670959473e+00,1.006874203681945801e+00,1.230513095855712891e+00,1.342238783836364746e+00,1.007233023643493652e+00,1.326331019401550293e+00
1.296358704566955566e+00,1.193224906921386719e+00,1.616571545600891113e+00,1.246497035026550293e+00,1.507250189781188965e+00,1.209487318992614746e+00,1.461083173751831055e+00,1.034985423088073730e+00,1.396185040473937988e+00,1.713872551918029785e+00
-9.093895554542541504e-01,-1.342358112335205078e+00,-9.961420297622680664e-01,-8.870254158973693848e-01,-1.293186664581298828e+00,-9.851155877113342285e-01,-1.267939805984497070e+00,-1.140610456466674805e+00,-8.855274319648742676e-01,-6.555960178375244141e-01
5.894726514816284180e-01,5.556965470314025879e-01,6.223174929618835449e-01,5.851206183433532715e-01,4.759911596775054932e-01,5.968349575996398926e-01,6.028130650520324707e-01,6.647014617919921875e-01,4.389215111732482910e-01,8.045541644096374512e-01
4.088514447212219238e-01,9.425615668296813965e-01,1.143198370933532715e+00,7.057132124900817871e-01,1.178574681282043457e+00,1.401463150978088379e+00,5.772152543067932129e-01,8.844060897827148438e-01,1.118609309196472168e+00,1.531991481781005859e+00
1.492493867874145508e+00,1.486568212509155273e+00,9.095817208290100098e-01,1.054129123687744141e+00,1.022844791412353516e+00,1.344884514808654785e+00,1.427009105682373047e+00,1.791332602500915527e+00,1.605027198791503906e+00,1.882269740104675293e+00
-7.800966501235961914e-01,-7.395762801170349121e-01,-6.670617461204528809e-01,-7.782254219055175781e-01,-1.015102863311767578e+00,-7.794812321662902832e-01,-9.534380435943603516e-01,-8.926186561584472656e-01,-9.847331047058105469e-01,-8.642307519912719727e-01
1.474039793014526367e+00,1.987855672836303711e+00,1.833723783493041992e+00,1.421118259429931641e+00,1.347355723381042480e+00,6.894785165786743164e-01,1.808464169502258301e+00,1.234526395797729492e+00,1.400493979454040527e+00,1.377095222473144531e+00
1.480157852172851562e+00,1.257643699645996094e+00,1.874394297599792480e+00,1.678952932357788086e+00,1.350292921066284180e+00,1.696468114852905273e+00,9.252713322639465332e-01,1.181250095367431641e+00,1.648864865303039551e+00,1.908426523208618164e+00
-9.634690284729003906e-01,-8.769357800483703613e-01,-7.477394342422485352e-01,-1.162509679794311523e+00,-1.294839859008789062e+00,-1.041836738586425781e+00,-1.199324131011962891e+00,-1.158843755722045898e+00,-9.169206023216247559e-01,-7.325444221496582031e-01
1.348049283027648926e+00,1.079853534698486328e+00,1.083126306533813477e+00,1.077979087829589844e+00,1.370142459869384766e+00,1.288863897323608398e+00,1.315677642822265625e+00,1.375151276588439941e+00,1.537484765052795410e+00,1.569309830665588379e+00
1.024188995361328125e+00,8.939470648765563965e-01,1.482123732566833496e+00,9.306950569152832031e-01,6.824377179145812988e-01,1.107704162597656250e+00,1.139403104782104492e+00,4.425224959850311279e-01,9.600999355316162109e-01,1.460140943527221680e+00
1.194950222969055176e+00,1.575777649879455566e+00,1.395523667335510254e+00,1.329596519470214844e+00,1.423479557037353516e+00,9.635837674140930176e-01,1.357218146324157715e+00,1.102223634719848633e+00,1.220079421997070312e+00,1.837403416633605957e+00
1.451538681983947754e+00,1.815276861190795898e+00,1.271773934364318848e+00,1.564139962196350098e+00,1.088939428329467773e+00,5.935590267181396484e-01,1.478494405746459961e+00,1.277308702468872070e+00,1.590601086616516113e+00,1.398524045944213867e+00
1.201673507690429688e+00,1.470947146415710449e+00,1.255082488059997559e+00,9.767759442329406738e-01,1.476565361022949219e+00,1.318403005599975586e+00,1.239552974700927734e+00,1.488185405731201172e+00,1.387439012527465820e+00,1.634743571281433105e+00
1.110095620155334473e+00,7.279834747314453125e-01,9.428669214248657227e-01,8.299174904823303223e-01,8.058766722679138184e-01,8.676714897155761719e-01,7.789708375930786133e-01,8.455274105072021484e-01,1.205894827842712402e+00,1.386036992073059082e+00
-1.596101641654968262e+00,-1.782896995544433594e+00,-1.431745529174804688e+00,-1.124328851699829102e+00,-8.970962762832641602e-01,-1.589423418045043945e+00,-1.566780328750610352e+00,-1.707408785820007324e+00,-1.038893222808837891e+00,-6.893123388290405273e-01
8.100616931915283203e-01,1.046423196792602539e+00,1.121399641036987305e+00,8.851791620254516602e-01,7.860057950019836426e-01,1.412101149559020996e+00,8.246678709983825684e-01,8.371675014495849609e-01,9.892253875732421875e-01,9.961189031600952148e-01
9.250928163528442383e-01,1.659693241119384766e+00,1.433597922325134277e+00,1.185099482536315918e+00,7.340374588966369629e-01,1.107517123222351074e+00,2.069050788879394531e+00,1.042617797851562500e+00,1.139237046241760254e+00,1.085156202316284180e+00
-8.442347645759582520e-01,-9.418271183967590332e-01,-5.591655969619750977e-01,-8.871737122535705566e-01,-1.074061751365661621e+00,-9.778620600700378418e-01,-9.237169027328491211e-01,-9.692906141281127930e-01,-8.342056870460510254e-01,-5.682379603385925293e-01
-9.281045198440551758e-01,-7.912714481353759766e-01,-9.255083203315734863e-01,-5.209106802940368652e-01,-9.030716419219970703e-01,-6.017155647277832031e-01,-9.523847699165344238e-01,-7.377898097038269043e-01,-9.380851984024047852e-01,-8.290554881095886230e-01
1.097691416740417480e+00,1.013458728790283203e+00,9.038069844245910645e-01,7.692945599555969238e-01,9.591948390007019043e-01,9.551312327384948730e-01,1.112135052680969238e+00,1.000584840774536133e+00,1.172977328300476074e+00,1.455930829048156738e+00
1.268118977546691895e+00,1.042121052742004395e+00,1.237933158874511719e+00,9.101260304450988770e-01,1.072429776191711426e+00,6.004344224929809570e-01,9.726098775863647461e-01,8.147357702255249023e-01,1.085386276245117188e+00,1.488736987113952637e+00
1.096867322921752930e+00,7.258958220481872559e-01,8.498476743698120117e-01,1.100372076034545898e+00,1.034920930862426758e+00,1.223504066467285156e+00,1.340155243873596191e+00,1.134311676025390625e+00,9.451579451560974121e-01,1.001747131347656250e+00
-8.495964407920837402e-01,-9.060813188552856445e-01,-7.862295508384704590e-01,-6.785959005355834961e-01,-9.642264246940612793e-01,-8.114659190177917480e-01,-9.344691634178161621e-01,-9.596157670021057129e-01,-8.698143362998962402e-01,-7.724999785423278809e-01
7.376495599746704102e-01,7.481748461723327637e-01,4.707418978214263916e-01,5.303135514259338379e-01,6.013249754905700684e-01,4.662400186061859131e-01,8.682664036750793457e-01,7.102960348129272461e-01,2.990530133247375488e-01,8.280941843986511230e-01
1.167043447494506836e+00,1.124183654785156250e+00,1.147264361381530762e+00,1.137859344482421875e+00,1.430486917495727539e+00,9.462397098541259766e-01,1.491471171379089355e+00,1.320460200309753418e+00,1.269134759902954102e+00,1.437312245368957520e+00
1.858482241630554199e+00,1.273183465003967285e+00,1.733765721321105957e+00,1.078207015991210938e+00,1.667763352394104004e+00,1.159335732460021973e+00,1.893200874328613281e+00,1.745099902153015137e+00,1.420987486839294434e+00,1.980891466140747070e+00
1.033325791358947754e+00,9.997265934944152832e-01,1.152325153350830078e+00,8.014159798622131348e-01,1.426150918006896973e+00,9.852792620658874512e-01,1.078175187110900879e+00,1.287183046340942383e+00,8.218027353286743164e-01,1.606954455375671387e+00
-7.124812602996826172e-01,-1.276994347572326660e+00,-1.043197274208068848e+00,-1.015575528144836426e+00,-9.452789425849914551e-01,-1.089599132537841797e+00,-1.142265200614929199e+00,-1.021543741226196289e+00,-8.288655877113342285e-01,-1.114584922790527344e+00
1.400253057479858398e+00,1.084798574447631836e+00,1.435989260673522949e+00,7.656532526016235352e-01,1.326268792152404785e+00,1.195461034774780273e+00,1.507128000259399414e+00,1.301002264022827148e+00,1.006498813629150391e+00,1.302047491073608398e+00
1.678869873285293579e-01,1.576040267944335938e+00,1.096628904342651367e+00,1.051799893379211426e+00,9.642654657363891602e-01,1.132747173309326172e+00,1.188187241554260254e+00,1.091951370239257812e+00,1.549116611480712891e+00,1.342653512954711914e+00
1.544399023056030273e+00,1.911736607551574707e+00,1.429777979850769043e+00,1.292051911354064941e+00,1.376169681549072266e+00,1.307083487510681152e+00,1.593838214874267578e+00,1.653093576431274414e+00,1.182661890983581543e+00,2.105553865432739258e+00
