-6.205181479454040527e-01,-8.273721933364868164e-01
1.436319231986999512e+00,1.098835110664367676e+00
-8.453485965728759766e-01,-1.111242413520812988e+00
-1.031429767608642578e+00,-9.308253526687622070e-01
-9.531590938568115234e-01,-8.609216213226318359e-01
4.291994869709014893e-01,1.102537035942077637e+00
-7.632739543914794922e-01,-1.142351269721984863e+00
-8.766273260116577148e-01,-1.107641220092773438e+00
1.090674042701721191e+00,1.168127179145812988e+00
-1.295780181884765625e+00,-1.246588230133056641e+00
9.468130469322204590e-01,7.675418257713317871e-01
9.468399882316589355e-01,1.163266539573669434e+00
1.221806764602661133e+00,7.791897058486938477e-01
-9.176827073097229004e-01,-1.216480255126953125e+00
7.233842015266418457e-01,1.227267742156982422e+00
9.192449450492858887e-01,7.032355070114135742e-01
-1.339122533798217773e+00,-1.037682533264160156e+00
-1.010981559753417969e+00,-7.276663184165954590e-01
4.765916466712951660e-01,8.747886419296264648e-01
-1.240526080131530762e+00,-8.723187446594238281e-01
1.214128971099853516e+00,1.023247480392456055e+00
-1.191510915756225586e+00,-1.085218071937561035e+00
1.117481112480163574e+00,1.134347200393676758e+00
1.111007690429687500e+00,1.034864425659179688e+00
1.085132002830505371e+00,6.329506039619445801e-01
6.814708113670349121e-01,1.087404012680053711e+00
-1.114744186401367188e+00,-1.175115942955017090e+00
6.531010866165161133e-01,1.066976189613342285e+00
6.913548707962036133e-01,8.480172157287597656e-01
1.132860064506530762e+00,6.721124053001403809e-01
-1.084281206130981445e+00,-9.800420999526977539e-01
-7.501200437545776367e-01,-8.824861049652099609e-01
-1.283280491828918457e+00,-1.104858517646789551e+00
-1.245556235313415527e+00,-9.398250579833984375e-01
7.710355520248413086e-01,6.837644577026367188e-01
1.113445758819580078e+00,8.013234138488769531e-01
-1.102489948272705078e+00,-7.809342741966247559e-01
7.293946743011474609e-01,8.870927095413208008e-01
-8.410236835479736328e-01,-1.007052183151245117e+00
9.093465209007263184e-01,7.812719941139221191e-01
1.413112521171569824e+00,6.949568986892700195e-01
-9.512167572975158691e-01,-1.003764986991882324e+00
-8.713445067405700684e-01,-6.956645250320434570e-01
7.256147265434265137e-01,9.769795536994934082e-01
9.917731285095214844e-01,1.526577949523925781e+00
-1.074872136116027832e+00,-9.462343454360961914e-01
1.018722772598266602e+00,1.029410600662231445e+00
1.192836880683898926e+00,1.085488557815551758e+00
9.225150942802429199e-01,1.068246126174926758e+00
-7.475887537002563477e-01,-1.515107989311218262e+00
-1.016324162483215332e+00,-8.085153102874755859e-01
-8.793967366218566895e-01,-1.043670058250427246e+00
6.330105662345886230e-01,1.066284179687500000e+00
-1.134947180747985840e+00,-1.222071766853332520e+00
-7.866921424865722656e-01,-6.520219445228576660e-01
-8.970019221305847168e-01,-1.174331188201904297e+00
8.662863373756408691e-01,9.757118225097656250e-01
1.145340323448181152e+00,1.394910454750061035e+00
-1.217329740524291992e+00,-1.125864505767822266e+00
-1.009263038635253906e+00,-9.530524015426635742e-01
9.157400131225585938e-01,1.193759560585021973e+00
-1.013314366340637207e+00,-1.143984913825988770e+00
-1.384101390838623047e+00,-1.147317171096801758e+00
-8.803398013114929199e-01,-9.673935770988464355e-01
-1.127516508102416992e+00,-1.099098443984985352e+00
6.901101469993591309e-01,1.122266888618469238e+00
6.100516319274902344e-01,1.088546752929687500e+00
-1.048444151878356934e+00,-7.845286726951599121e-01
-7.164786458015441895e-01,-8.193665146827697754e-01
1.117834329605102539e+00,8.372912406921386719e-01
-8.771585226058959961e-01,-7.121159434318542480e-01
1.154414653778076172e+00,9.566571116447448730e-01
-8.444136977195739746e-01,-1.223564624786376953e+00
9.974566102027893066e-01,4.379398822784423828e-01
-9.542488455772399902e-01,-1.096756696701049805e+00
-1.261478781700134277e+00,-1.003629446029663086e+00
9.233007431030273438e-01,1.166004896163940430e+00
7.653788328170776367e-01,1.227903127670288086e+00
8.775742650032043457e-01,9.460812211036682129e-01
1.012653112411499023e+00,9.249125123023986816e-01
-1.259467482566833496e+00,-1.580949187278747559e+00
-9.550649523735046387e-01,-8.972662091255187988e-01
-1.000759482383728027e+00,-6.980239748954772949e-01
-9.246435165405273438e-01,-1.185734391212463379e+00
-8.289546370506286621e-01,-8.638336062431335449e-01
-6.456272602081298828e-01,-9.626397490501403809e-01
9.115768074989318848e-01,8.535513877868652344e-01
1.150578260421752930e+00,1.172483205795288086e+00
-6.223542094230651855e-01,-1.376067042350769043e+00
-1.064158439636230469e+00,-6.758100986480712891e-01
8.013083338737487793e-01,4.979841709136962891e-01
-1.109153509140014648e+00,-1.171795368194580078e+00
-1.079053759574890137e+00,-6.748319864273071289e-01
-5.973793864250183105e-01,-1.069408178329467773e+00
-1.049683570861816406e+00,-1.097897052764892578e+00
7.836654782295227051e-01,1.059818029403686523e+00
1.310535430908203125e+00,8.869830369949340820e-01
-4.472854435443878174e-01,-1.041202783584594727e+00
-7.175843715667724609e-01,-9.245237112045288086e-01
-1.289844393730163574e+00,-1.200740218162536621e+00
7.968925237655639648e-01,1.208290576934814453e+00
-1.208436846733093262e+00,-1.134333252906799316e+00
-9.300277233123779297e-01,-4.998143911361694336e-01
-9.709153771400451660e-01,-9.407930374145507812e-01
-1.252069830894470215e+00,-1.035643339157104492e+00
8.834224343299865723e-01,6.700054407119750977e-01
8.407924771308898926e-01,1.302832126617431641e+00
9.383431077003479004e-01,1.168845295906066895e+00
8.698291778564453125e-01,9.855934977531433105e-01
1.214203715324401855e+00,1.242208600044250488e+00
-9.360930323600769043e-01,-9.039536118507385254e-01
-1.070283532142639160e+00,-1.020141601562500000e+00
9.830497503280639648e-01,1.233934164047241211e+00
-7.968738079071044922e-01,-8.191201686859130859e-01
8.828305602073669434e-01,6.658932566642761230e-01
9.646536707878112793e-01,8.600556850433349609e-01
7.351980209350585938e-01,9.422383904457092285e-01
-7.516388297080993652e-01,-1.018770337104797363e+00
5.864551663398742676e-01,1.212715625762939453e+00
7.477083802223205566e-01,1.119225621223449707e+00
6.546077728271484375e-01,6.524094939231872559e-01
-9.607382416725158691e-01,-1.021427989006042480e+00
9.198307991027832031e-01,1.107720017433166504e+00
-1.249173998832702637e+00,-8.082750439643859863e-01
-1.030299425125122070e+00,-1.174287319183349609e+00
-1.164295315742492676e+00,-8.112071752548217773e-01
-1.172078251838684082e+00,-7.545845508575439453e-01
-1.052152037620544434e+00,-8.840640783309936523e-01
8.880043029785156250e-01,1.025821447372436523e+00
1.388155221939086914e+00,1.214689373970031738e+00
7.865493893623352051e-01,1.262777090072631836e+00
-1.012193322181701660e+00,-6.531553268432617188e-01
1.055506706237792969e+00,1.000481128692626953e+00
8.624773621559143066e-01,8.155739903450012207e-01
1.284490227699279785e+00,8.738980293273925781e-01
-8.337205648422241211e-01,-1.341701149940490723e+00
1.147474050521850586e+00,1.133311986923217773e+00
6.625225543975830078e-01,1.345104217529296875e+00
-1.107938170433044434e+00,-1.050563693046569824e+00
-9.996788501739501953e-01,-1.513997912406921387e+00
1.129592537879943848e+00,7.301021218299865723e-01
8.265462517738342285e-01,9.683862328529357910e-01
9.124694466590881348e-01,1.354838490486145020e+00
-1.103941440582275391e+00,-7.699196338653564453e-01
-1.085126638412475586e+00,-1.142214059829711914e+00
8.846295475959777832e-01,7.706032991409301758e-01
1.169522523880004883e+00,1.314450025558471680e+00
8.631247282028198242e-01,1.204698920249938965e+00
1.153677225112915039e+00,1.043030261993408203e+00
-9.207094311714172363e-01,-7.204727530479431152e-01
-1.078656315803527832e+00,-9.628009796142578125e-01
-7.638717889785766602e-01,-1.006884098052978516e+00
9.933872222900390625e-01,8.050566911697387695e-01
7.575049996376037598e-01,1.064616799354553223e+00
1.040835976600646973e+00,9.219536781311035156e-01
-1.127433419227600098e+00,-3.529191017150878906e-01
1.373487472534179688e+00,1.208569645881652832e+00
-1.088827610015869141e+00,-8.674759864807128906e-01
1.200305342674255371e+00,9.953039884567260742e-01
1.009512543678283691e+00,9.238771200180053711e-01
9.041662216186523438e-01,6.825428605079650879e-01
8.750675320625305176e-01,1.176169395446777344e+00
1.070448875427246094e+00,1.239062666893005371e+00
8.320300579071044922e-01,1.111380219459533691e+00
-1.292370080947875977e+00,-8.787989020347595215e-01
7.770427465438842773e-01,9.931697249412536621e-01
5.395910143852233887e-01,1.274695277214050293e+00
-1.291155934333801270e+00,-8.902937173843383789e-01
-7.497593164443969727e-01,-7.352084517478942871e-01
-1.120309114456176758e+00,-1.311727881431579590e+00
-1.311841487884521484e+00,-8.707979917526245117e-01
1.051981925964355469e+00,1.382301568984985352e+00
-1.005172014236450195e+00,-8.334661722183227539e-01
-1.063687324523925781e+00,-7.713854312896728516e-01
9.718915820121765137e-01,1.167735457420349121e+00
1.020596146583557129e+00,6.505600214004516602e-01
1.269711375236511230e+00,1.260626912117004395e+00
-8.292792439460754395e-01,-1.188109397888183594e+00
1.161597728729248047e+00,8.213026523590087891e-01
-9.198083281517028809e-01,-8.626914024353027344e-01
1.145794868469238281e+00,9.394590258598327637e-01
-9.869620800018310547e-01,-6.755157709121704102e-01
-1.086155176162719727e+00,-8.301991224288940430e-01
-7.672808170318603516e-01,-1.162180185317993164e+00
-7.065002918243408203e-01,-1.096978902816772461e+00
-6.477776765823364258e-01,-9.883771538734436035e-01
-9.398520588874816895e-01,-7.800926566123962402e-01
