-1.049655437469482422e+00,-1.024355173110961914e+00
-1.203192591667175293e+00,-8.014377355575561523e-01
7.677196860313415527e-01,7.286100983619689941e-01
1.374756455421447754e+00,9.341384768486022949e-01
-1.004752993583679199e+00,-8.376277685165405273e-01
6.800915598869323730e-01,8.643488287925720215e-01
1.319888472557067871e+00,8.812085390090942383e-01
-7.936770915985107422e-01,-1.119703173637390137e+00
-5.726304054260253906e-01,-1.018391609191894531e+00
-8.017139434814453125e-01,-7.521776556968688965e-01
-1.133601188659667969e+00,-1.191547036170959473e+00
-7.468386888504028320e-01,-9.769343733787536621e-01
7.592231035232543945e-01,1.088127017021179199e+00
9.729218482971191406e-01,1.411598801612854004e+00
-7.617365717887878418e-01,-8.273538351058959961e-01
9.417171478271484375e-01,1.297583460807800293e+00
1.115169644355773926e+00,9.626709818840026855e-01
1.165879130363464355e+00,8.816606998443603516e-01
9.389184713363647461e-01,8.000668287277221680e-01
-1.313105821609497070e+00,-7.946053147315979004e-01
-9.077972173690795898e-01,-8.806608915328979492e-01
-1.353059411048889160e+00,-7.531866431236267090e-01
-7.462075948715209961e-01,-8.461675643920898438e-01
9.821176528930664062e-01,1.028483867645263672e+00
-7.473831176757812500e-01,-9.938877224922180176e-01
9.121690392494201660e-01,1.288814544677734375e+00
-1.341002225875854492e+00,-1.011779665946960449e+00
-7.761626839637756348e-01,-1.346881270408630371e+00
1.345209360122680664e+00,1.208681106567382812e+00
9.081724882125854492e-01,1.191627621650695801e+00
-1.162705183029174805e+00,-8.959754705429077148e-01
-1.077440023422241211e+00,-1.055864214897155762e+00
9.270608425140380859e-01,1.264565229415893555e+00
-9.709679484367370605e-01,-1.014812588691711426e+00
-9.340441226959228516e-01,-8.308045864105224609e-01
6.203972101211547852e-01,1.009327173233032227e+00
1.430318593978881836e+00,6.932150721549987793e-01
8.897760510444641113e-01,1.036251068115234375e+00
1.021432042121887207e+00,1.026638865470886230e+00
-1.044697403907775879e+00,-1.086833357810974121e+00
-1.012369513511657715e+00,-9.875838160514831543e-01
1.095396876335144043e+00,1.164291858673095703e+00
7.242348194122314453e-01,1.204990148544311523e+00
-9.479584693908691406e-01,-1.043132781982421875e+00
7.862417697906494141e-01,1.207902073860168457e+00
-8.389955163002014160e-01,-8.894364237785339355e-01
8.430827260017395020e-01,7.716481089591979980e-01
-7.355266213417053223e-01,-1.138308405876159668e+00
-9.851596355438232422e-01,-8.653181791305541992e-01
1.051693320274353027e+00,1.142846226692199707e+00
1.247801065444946289e+00,9.862781763076782227e-01
-1.179235816001892090e+00,-1.096165299415588379e+00
-1.330712676048278809e+00,-1.211606621742248535e+00
7.552080154418945312e-01,1.075140953063964844e+00
7.725504636764526367e-01,1.166481018066406250e+00
-7.189915180206298828e-01,-9.996225833892822266e-01
1.283158659934997559e+00,1.137449860572814941e+00
-8.124291300773620605e-01,-1.173676967620849609e+00
8.460915088653564453e-01,1.399014830589294434e+00
-9.442873001098632812e-01,-1.481097459793090820e+00
-9.920297861099243164e-01,-9.205412864685058594e-01
1.017234563827514648e+00,8.352409601211547852e-01
-5.950348377227783203e-01,-1.098898649215698242e+00
-9.247152805328369141e-01,-1.150205373764038086e+00
-1.148325204849243164e+00,-7.637392282485961914e-01
1.232447862625122070e+00,8.681471943855285645e-01
-8.295416831970214844e-01,-1.206596970558166504e+00
-1.125943541526794434e+00,-1.047186136245727539e+00
-1.091959714889526367e+00,-6.516577601432800293e-01
-7.547408938407897949e-01,-1.048939704895019531e+00
-1.312148451805114746e+00,-1.119590640068054199e+00
1.047132253646850586e+00,8.320360183715820312e-01
1.233853697776794434e+00,5.337391495704650879e-01
-1.359034657478332520e+00,-1.229218840599060059e+00
-1.094774603843688965e+00,-1.083535432815551758e+00
8.479385972023010254e-01,1.031029701232910156e+00
-8.695087432861328125e-01,-1.313577294349670410e+00
1.040284156799316406e+00,1.159082889556884766e+00
-7.206164598464965820e-01,-9.740239381790161133e-01
1.004282236099243164e+00,7.124489545822143555e-01
8.682620525360107422e-01,1.235441088676452637e+00
8.343151211738586426e-01,5.330016613006591797e-01
1.280626654624938965e+00,1.623414874076843262e+00
9.662423133850097656e-01,1.192330241203308105e+00
-1.252677321434020996e+00,-9.215647578239440918e-01
1.080271244049072266e+00,1.234951257705688477e+00
7.347090244293212891e-01,9.104576110839843750e-01
1.173754096031188965e+00,8.992279171943664551e-01
-6.727784872055053711e-01,-1.201878786087036133e+00
8.023243546485900879e-01,1.053112864494323730e+00
7.585528492927551270e-01,8.735329508781433105e-01
1.180663704872131348e+00,1.237552523612976074e+00
-7.240564227104187012e-01,-1.147753953933715820e+00
8.560977578163146973e-01,1.128694415092468262e+00
9.890612363815307617e-01,1.199455857276916504e+00
-7.565492987632751465e-01,-7.149883508682250977e-01
-1.161869049072265625e+00,-1.028179287910461426e+00
-9.328924417495727539e-01,-1.011407136917114258e+00
1.002079010009765625e+00,7.375090122222900391e-01
9.127719998359680176e-01,7.930813431739807129e-01
-8.359188437461853027e-01,-1.035091996192932129e+00
9.213405847549438477e-01,8.435874581336975098e-01
1.100808978080749512e+00,1.043464064598083496e+00
1.152432084083557129e+00,9.458810091018676758e-01
-7.680311799049377441e-01,-5.673007965087890625e-01
-1.295651555061340332e+00,-7.457994818687438965e-01
-8.541220426559448242e-01,-8.867998719215393066e-01
-6.846260428428649902e-01,-1.113403320312500000e+00
1.105866789817810059e+00,9.964180588722229004e-01
1.351089477539062500e+00,1.228320360183715820e+00
9.900424480438232422e-01,1.138387799263000488e+00
8.235962390899658203e-01,8.944000601768493652e-01
8.659603595733642578e-01,1.073940515518188477e+00
-6.731190085411071777e-01,-1.068884491920471191e+00
