1.206852078437805176e+00,9.257588982582092285e-01
7.607775330543518066e-01,1.127379059791564941e+00
8.987326622009277344e-01,9.460982680320739746e-01
9.238106608390808105e-01,1.139201521873474121e+00
7.743420600891113281e-01,8.084100484848022461e-01
-1.128028988838195801e+00,-9.147381782531738281e-01
9.547815918922424316e-01,1.053651094436645508e+00
9.245617985725402832e-01,8.119025230407714844e-01
-8.049715161323547363e-01,-1.272894501686096191e+00
6.955133676528930664e-01,9.841138720512390137e-01
1.326390743255615234e+00,1.156643033027648926e+00
9.730319380760192871e-01,1.217426538467407227e+00
-1.164578080177307129e+00,-1.154126167297363281e+00
-9.123756885528564453e-01,-1.003152012825012207e+00
-9.502657651901245117e-01,-1.046984195709228516e+00
8.894025683403015137e-01,8.319782018661499023e-01
-1.280219435691833496e+00,-8.134087920188903809e-01
-8.817135095596313477e-01,-8.175255060195922852e-01
-1.005345225334167480e+00,-8.984606862068176270e-01
1.039143204689025879e+00,9.139127731323242188e-01
-1.426365494728088379e+00,-1.166019797325134277e+00
-9.549458622932434082e-01,-1.085163116455078125e+00
9.583783149719238281e-01,1.142786383628845215e+00
1.140438079833984375e+00,8.684469461441040039e-01
-8.734834194183349609e-01,-7.379128336906433105e-01
8.289698958396911621e-01,1.188203930854797363e+00
8.723960518836975098e-01,1.070796251296997070e+00
7.160308361053466797e-01,7.517064213752746582e-01
1.226760506629943848e+00,1.588656544685363770e+00
-1.127657055854797363e+00,-8.584963679313659668e-01
9.922154545783996582e-01,4.641866385936737061e-01
9.877116084098815918e-01,1.146971344947814941e+00
9.847865700721740723e-01,1.070146441459655762e+00
7.705683112144470215e-01,9.051561951637268066e-01
-1.143885731697082520e+00,-1.114945650100708008e+00
-8.973866701126098633e-01,-7.086653709411621094e-01
-1.489639878273010254e+00,-1.025220870971679688e+00
-1.177658319473266602e+00,-6.020414829254150391e-01
1.139434456825256348e+00,8.658809661865234375e-01
1.060779094696044922e+00,1.116912126541137695e+00
7.638378739356994629e-01,9.881450533866882324e-01
1.131264567375183105e+00,1.264847636222839355e+00
1.163349628448486328e+00,1.474422097206115723e+00
-9.056386351585388184e-01,-5.058148503303527832e-01
1.165711760520935059e+00,1.425743341445922852e+00
1.097134351730346680e+00,9.255173802375793457e-01
-1.407746195793151855e+00,-7.013562321662902832e-01
-9.527919292449951172e-01,-7.525331974029541016e-01
-1.303627729415893555e+00,-9.247481822967529297e-01
-9.715701341629028320e-01,-1.126859545707702637e+00
-1.172695994377136230e+00,-1.067878007888793945e+00
8.873205184936523438e-01,1.112364530563354492e+00
1.076812148094177246e+00,1.128716945648193359e+00
-1.406828880310058594e+00,-1.204649090766906738e+00
-1.229149937629699707e+00,-1.083947420120239258e+00
1.160797238349914551e+00,1.161715626716613770e+00
-9.082291126251220703e-01,-1.216700911521911621e+00
-9.776407480239868164e-01,-1.163415670394897461e+00
1.030603885650634766e+00,5.459093451499938965e-01
1.421576142311096191e+00,8.070573806762695312e-01
-8.972656726837158203e-01,-8.351204395294189453e-01
-1.386301636695861816e+00,-1.021101593971252441e+00
1.317427635192871094e+00,6.441263556480407715e-01
-8.032621145248413086e-01,-6.335640549659729004e-01
-7.995297312736511230e-01,-1.320251226425170898e+00
-7.327651977539062500e-01,-7.438704967498779297e-01
1.076753616333007812e+00,9.691821336746215820e-01
-1.070890545845031738e+00,-1.137482166290283203e+00
9.640339016914367676e-01,1.033396244049072266e+00
-7.628545761108398438e-01,-1.050051093101501465e+00
1.051922321319580078e+00,9.539361596107482910e-01
8.057467341423034668e-01,1.392190098762512207e+00
8.916707634925842285e-01,1.177408337593078613e+00
9.893135428428649902e-01,8.189718127250671387e-01
1.004617214202880859e+00,1.076831459999084473e+00
5.816711187362670898e-01,9.226274490356445312e-01
8.265014290809631348e-01,1.175922155380249023e+00
-1.329358100891113281e+00,-9.919593930244445801e-01
7.647076845169067383e-01,1.059498906135559082e+00
1.038229942321777344e+00,8.125918507575988770e-01
-8.475479483604431152e-01,-1.285331487655639648e+00
-9.146023988723754883e-01,-1.082935810089111328e+00
