-1.111046552658081055e+00,-7.793199419975280762e-01
-1.254407405853271484e+00,-7.706070542335510254e-01
9.179097414016723633e-01,8.199428319931030273e-01
-7.644851803779602051e-01,-9.669659733772277832e-01
8.577190637588500977e-01,8.649955391883850098e-01
1.128818392753601074e+00,8.370159864425659180e-01
7.311031818389892578e-01,9.052848219871520996e-01
-9.897846579551696777e-01,-1.339241266250610352e+00
2.007602155208587646e-01,2.965745925903320312e-01
8.450380563735961914e-01,1.015147328376770020e+00
-1.165345430374145508e+00,-9.482597112655639648e-01
1.149981021881103516e+00,1.155705690383911133e+00
4.987037479877471924e-01,1.099286794662475586e+00
7.852079868316650391e-01,9.173428416252136230e-01
8.006762266159057617e-01,1.193272113800048828e+00
1.082009077072143555e+00,8.929856419563293457e-01
-1.043297290802001953e+00,-1.204980611801147461e+00
-9.175864458084106445e-01,-1.480702877044677734e+00
9.323938488960266113e-01,1.125722408294677734e+00
8.303115963935852051e-01,1.477305650711059570e+00
-7.864946722984313965e-01,-1.047628521919250488e+00
1.606522440910339355e+00,9.420726299285888672e-01
-9.717817306518554688e-01,-7.812555432319641113e-01
7.679889202117919922e-01,1.410229802131652832e+00
9.122291207313537598e-01,1.060722351074218750e+00
8.083226084709167480e-01,1.060073852539062500e+00
9.002639055252075195e-01,1.123766064643859863e+00
-1.004840850830078125e+00,-1.321901082992553711e+00
8.067428469657897949e-01,1.153662562370300293e+00
-9.734826087951660156e-01,-1.198536872863769531e+00
-1.345872163772583008e+00,-1.090604186058044434e+00
-3.832189142704010010e-01,-4.618434309959411621e-01
-7.667964100837707520e-01,-9.940644502639770508e-01
7.718921303749084473e-01,7.380065321922302246e-01
8.754770159721374512e-01,9.278041124343872070e-01
9.474073648452758789e-01,7.777481675148010254e-01
-1.142937779426574707e+00,-9.478496313095092773e-01
1.162523269653320312e+00,1.152578234672546387e+00
7.276323437690734863e-01,1.349177718162536621e+00
-1.197233438491821289e+00,-9.400948882102966309e-01
1.605272412300109863e+00,1.044420480728149414e+00
-1.147244334220886230e+00,-7.729145288467407227e-01
7.266725897789001465e-01,1.433646678924560547e+00
-1.378268361091613770e+00,-7.885813713073730469e-01
-1.228900671005249023e+00,-9.951310157775878906e-01
7.892510294914245605e-01,1.037241697311401367e+00
8.704386353492736816e-01,9.963544607162475586e-01
3.392290472984313965e-01,5.040489435195922852e-01
-1.195744633674621582e+00,-8.175999522209167480e-01
-1.346050381660461426e+00,-1.020818471908569336e+00
9.420694112777709961e-01,8.481677174568176270e-01
1.319770097732543945e+00,9.131442308425903320e-01
1.139165401458740234e+00,1.202596306800842285e+00
-4.030280709266662598e-01,-3.648287057876586914e-01
-8.753347396850585938e-01,-9.475466609001159668e-01
-9.418073892593383789e-01,-1.012194752693176270e+00
8.386824131011962891e-01,9.657198786735534668e-01
-5.529577136039733887e-01,-7.367363572120666504e-01
8.591181635856628418e-01,8.686774969100952148e-01
-1.290400266647338867e+00,-8.814921975135803223e-01
7.846836745738983154e-02,7.471881806850433350e-02
7.392418384552001953e-01,7.597100138664245605e-01
-1.243986725807189941e+00,-9.415968060493469238e-01
8.891834616661071777e-01,1.182947278022766113e+00
-1.349606752395629883e+00,-8.855679631233215332e-01
9.685689806938171387e-01,9.597172141075134277e-01
5.079506039619445801e-01,1.506437778472900391e+00
1.408451497554779053e-01,9.564093500375747681e-02
