-2.136366844177246094e+00,-1.443887114524841309e+00
1.510846138000488281e+00,1.431189417839050293e+00
2.019261121749877930e+00,2.004181861877441406e+00
2.351471900939941406e+00,2.245454788208007812e+00
1.622401237487792969e+00,2.271495819091796875e+00
2.679093360900878906e+00,2.534568786621093750e+00
2.709728717803955078e+00,2.612085103988647461e+00
5.762427449226379395e-01,7.418309450149536133e-01
2.301866531372070312e+00,2.140410423278808594e+00
-1.860299468040466309e+00,-1.523193717002868652e+00
6.666237115859985352e-01,4.788434505462646484e-01
2.759383678436279297e+00,2.575181722640991211e+00
5.526247620582580566e-01,5.196027159690856934e-01
3.458872735500335693e-01,6.268959641456604004e-01
1.700965166091918945e-01,1.343393814750015736e-03
8.860924094915390015e-02,-6.784646958112716675e-02
-1.363640576601028442e-01,-1.498176902532577515e-01
-2.937052488327026367e+00,-2.810374259948730469e+00
6.899596452713012695e-01,7.170142531394958496e-01
-2.959394693374633789e+00,-2.612774133682250977e+00
2.731151282787322998e-01,3.420653641223907471e-01
-1.597554206848144531e+00,-1.523978352546691895e+00
-4.893063306808471680e-01,-4.840378463268280029e-01
8.948867917060852051e-01,5.393181443214416504e-01
-9.860891103744506836e-02,1.662254333496093750e-01
-2.124380350112915039e+00,-2.096640110015869141e+00
2.748164415359497070e+00,2.709838628768920898e+00
2.399724006652832031e+00,2.199283123016357422e+00
4.824648499488830566e-01,2.399287670850753784e-01
1.439762473106384277e+00,1.432474374771118164e+00
1.585824489593505859e+00,1.931537508964538574e+00
2.338909864425659180e+00,2.779961347579956055e+00
-6.237937211990356445e-01,-1.346272528171539307e-01
2.822130680084228516e+00,2.702811956405639648e+00
-2.023505210876464844e+00,-1.801257133483886719e+00
2.067393958568572998e-01,2.752507627010345459e-01
-2.480638980865478516e+00,-2.522228479385375977e+00
1.507142543792724609e+00,2.194606542587280273e+00
2.636352777481079102e-01,5.843488574028015137e-01
1.707977294921875000e+00,2.191612482070922852e+00
-1.119729280471801758e+00,-7.798650264739990234e-01
2.365459918975830078e+00,2.169210910797119141e+00
-1.788233667612075806e-01,7.584276795387268066e-02
4.494029283523559570e-01,5.068549513816833496e-01
2.583181262016296387e-01,-2.644469738006591797e-01
7.235054373741149902e-01,1.150625348091125488e+00
-3.769398331642150879e-01,-2.731110341846942902e-02
-5.926925316452980042e-02,3.642001450061798096e-01
-1.353908419609069824e+00,-1.006832957267761230e+00
-1.763429164886474609e+00,-1.856184601783752441e+00
1.867770433425903320e+00,1.744463443756103516e+00
-1.947712063789367676e+00,-1.832717418670654297e+00
5.457084178924560547e-01,1.123452186584472656e+00
1.100126743316650391e+00,9.637691974639892578e-01
-2.536449670791625977e+00,-2.053889513015747070e+00
-2.298508167266845703e+00,-1.434571146965026855e+00
1.292833328247070312e+00,4.786222577095031738e-01
2.927730798721313477e+00,2.817051649093627930e+00
-2.438725471496582031e+00,-2.413407325744628906e+00
-2.367302179336547852e+00,-2.489409446716308594e+00
-2.829217314720153809e-01,-3.962764143943786621e-01
2.005612373352050781e+00,2.277685880661010742e+00
-8.127228617668151855e-01,-5.880556106567382812e-01
-2.569643974304199219e+00,-2.259043455123901367e+00
9.741777181625366211e-01,7.438368797302246094e-01
1.348620176315307617e+00,1.756043791770935059e+00
2.719420909881591797e+00,2.725400209426879883e+00
2.416893005371093750e+00,2.421263933181762695e+00
