1.123429059982299805e+00,1.104469776153564453e+00,1.153279304504394531e+00,7.217297554016113281e-01,8.200160264968872070e-01,8.385810852050781250e-01,1.413090944290161133e+00,1.262130141258239746e+00,1.256444334983825684e+00,1.254804730415344238e+00
2.160282880067825317e-01,-8.053863793611526489e-02,-4.045394659042358398e-01,-3.565199673175811768e-01,-2.800177633762359619e-01,2.915018498897552490e-01,4.540560543537139893e-01,1.008141413331031799e-01,-3.433844745159149170e-01,-1.500005275011062622e-01
1.131566762924194336e+00,8.630872368812561035e-01,1.107748389244079590e+00,6.030529737472534180e-01,7.132544517517089844e-01,9.294090867042541504e-01,1.105931162834167480e+00,9.641138911247253418e-01,1.231010913848876953e+00,1.106831312179565430e+00
-1.025010943412780762e+00,-5.787256956100463867e-01,-2.940519154071807861e-01,-1.342065095901489258e+00,-6.682781577110290527e-01,-8.858395814895629883e-01,-4.260037243366241455e-01,-2.637045383453369141e-01,-7.074646353721618652e-01,-3.552999198436737061e-01
8.695732951164245605e-01,9.437290430068969727e-01,9.383066892623901367e-01,7.493147850036621094e-01,1.010278105735778809e+00,8.849495649337768555e-01,9.036435484886169434e-01,1.137478470802307129e+00,8.237199783325195312e-01,1.104258418083190918e+00
-9.276717901229858398e-01,-7.800421714782714844e-01,-8.604124188423156738e-01,-1.670430779457092285e+00,-8.722663521766662598e-01,-7.557649016380310059e-01,-9.649354219436645508e-01,-9.201974868774414062e-01,-5.454083085060119629e-01,-9.567224383354187012e-01
-9.588155746459960938e-01,-6.378771066665649414e-01,-9.724560976028442383e-01,-1.588072657585144043e+00,-7.386115789413452148e-01,-1.031482577323913574e+00,-8.625338673591613770e-01,-1.013864159584045410e+00,-8.654470443725585938e-01,-8.441365361213684082e-01
-7.803850173950195312e-01,-8.864700198173522949e-01,-8.050465583801269531e-01,-1.292367219924926758e+00,-1.051601171493530273e+00,-7.214293479919433594e-01,-1.251470208168029785e+00,-1.040556907653808594e+00,-5.087056159973144531e-01,-8.052108883857727051e-01
8.843641877174377441e-01,6.817938089370727539e-01,1.143859744071960449e+00,9.536811709403991699e-01,7.711847424507141113e-01,9.958824515342712402e-01,8.393853306770324707e-01,1.430167555809020996e+00,5.051656961441040039e-01,1.213323354721069336e+00
-8.308626413345336914e-01,-9.803406596183776855e-01,-1.305042028427124023e+00,-9.748399853706359863e-01,-1.320130586624145508e+00,-8.738265037536621094e-01,-1.143523335456848145e+00,-1.413766860961914062e+00,-7.965762615203857422e-01,-9.805183410644531250e-01
1.330760836601257324e+00,1.181152701377868652e+00,4.266930222511291504e-01,1.499261140823364258e+00,8.928375840187072754e-01,6.690665483474731445e-01,1.199198722839355469e+00,1.161745190620422363e+00,1.052654147148132324e+00,8.945865035057067871e-01
9.884825348854064941e-01,6.919932365417480469e-01,1.133882999420166016e+00,1.021589756011962891e+00,6.675257682800292969e-01,1.075307488441467285e+00,1.168658018112182617e+00,1.109658598899841309e+00,1.164266228675842285e+00,5.130631327629089355e-01
-5.255039334297180176e-01,-1.202027678489685059e+00,-1.043185710906982422e+00,-1.002802968025207520e+00,-1.051261305809020996e+00,-1.124084591865539551e+00,-9.915515184402465820e-01,-1.079076766967773438e+00,-1.143094301223754883e+00,-8.487085700035095215e-01
8.372797369956970215e-01,1.077833652496337891e+00,9.087334871292114258e-01,1.009037256240844727e+00,7.925977110862731934e-01,2.048964977264404297e+00,7.295544147491455078e-01,9.670717120170593262e-01,1.004742503166198730e+00,6.287347674369812012e-01
-4.835509955883026123e-01,-4.336220622062683105e-01,-8.169938921928405762e-01,-6.750188469886779785e-01,-6.406720876693725586e-01,-9.113348126411437988e-01,-7.739841938018798828e-01,-7.015360593795776367e-01,-4.214105606079101562e-01,-7.767606377601623535e-01
1.165098547935485840e+00,8.468881249427795410e-01,9.786210656166076660e-01,1.096819519996643066e+00,7.841768264770507812e-01,1.041809320449829102e+00,1.388913035392761230e+00,1.341948866844177246e+00,7.850292921066284180e-01,7.247809767723083496e-01
-7.013881206512451172e-01,-7.767978906631469727e-01,-1.180557012557983398e+00,-1.081940889358520508e+00,-7.452189922332763672e-01,-9.762439727783203125e-01,-7.807891368865966797e-01,-1.110532283782958984e+00,-5.659207701683044434e-01,-6.754528284072875977e-01
4.806729555130004883e-01,3.224491477012634277e-01,3.388442471623420715e-02,2.227429747581481934e-01,3.132496476173400879e-01,4.626172184944152832e-01,-2.124862000346183777e-02,-1.778892427682876587e-01,1.157127618789672852e-01,5.805963873863220215e-01
8.549510240554809570e-01,1.083463191986083984e+00,7.650582194328308105e-01,1.016282320022583008e+00,8.446380496025085449e-01,9.481130838394165039e-01,9.479813575744628906e-01,1.194686412811279297e+00,8.010483980178833008e-01,9.208008646965026855e-01
8.102612495422363281e-01,9.228829145431518555e-01,9.485416412353515625e-01,1.072032332420349121e+00,1.164506316184997559e+00,9.151696562767028809e-01,5.759760737419128418e-01,9.797288775444030762e-01,1.055960774421691895e+00,7.177509069442749023e-01
-7.044234275817871094e-01,-3.213305473327636719e-01,-3.832094967365264893e-01,-6.646708250045776367e-01,-5.298603773117065430e-01,-1.808324456214904785e-01,-3.460827171802520752e-01,-5.263282656669616699e-01,-4.083076417446136475e-01,-8.398931622505187988e-01
-5.628614425659179688e-01,-5.536319017410278320e-01,-6.690036654472351074e-01,-7.220842838287353516e-01,-7.383018732070922852e-01,-6.996723413467407227e-01,-1.050271511077880859e+00,-1.234225511550903320e+00,-4.634146690368652344e-01,-9.859063029289245605e-01
9.996739029884338379e-01,7.862504124641418457e-01,1.235513567924499512e+00,6.336185932159423828e-01,8.475236296653747559e-01,1.294453859329223633e+00,5.403926968574523926e-01,9.257408380508422852e-01,1.193251729011535645e+00,1.369608879089355469e+00
-8.000860810279846191e-01,-9.792717099189758301e-01,-1.103636026382446289e+00,-1.318367719650268555e+00,-5.229349732398986816e-01,-6.713498234748840332e-01,-8.388752341270446777e-01,-9.853304624557495117e-01,-1.048383235931396484e+00,-7.714785933494567871e-01
7.872416973114013672e-01,9.582099914550781250e-01,7.812413573265075684e-01,1.017164826393127441e+00,1.555397272109985352e+00,5.732138752937316895e-01,9.022257328033447266e-01,7.898833751678466797e-01,9.112414717674255371e-01,1.077882289886474609e+00
1.131073474884033203e+00,7.704423666000366211e-01,1.267771601676940918e+00,1.042418479919433594e+00,4.775081276893615723e-01,1.061231255531311035e+00,1.073921442031860352e+00,1.031349182128906250e+00,6.513558030128479004e-01,1.044293403625488281e+00
-8.854914903640747070e-01,-1.274434328079223633e+00,-1.032369613647460938e+00,-1.102578639984130859e+00,-1.342651963233947754e+00,-1.238912463188171387e+00,-8.477893471717834473e-01,-9.189006090164184570e-01,-8.617748022079467773e-01,-9.510317444801330566e-01
-5.354894995689392090e-01,-7.519848346710205078e-01,-1.089545488357543945e+00,-7.378158569335937500e-01,-7.037740349769592285e-01,-1.106809139251708984e+00,-8.238787055015563965e-01,-9.879450798034667969e-01,-6.888916492462158203e-01,-9.367761015892028809e-01
1.179942131042480469e+00,1.358741164207458496e+00,1.124725103378295898e+00,1.214965224266052246e+00,1.445916056632995605e+00,5.313033461570739746e-01,1.047532796859741211e+00,8.377330303192138672e-01,1.236909389495849609e+00,1.045500397682189941e+00
1.537984728813171387e+00,1.178280234336853027e+00,1.197954893112182617e+00,9.735426902770996094e-01,1.489333629608154297e+00,1.387714385986328125e+00,1.000842094421386719e+00,8.737849593162536621e-01,8.812205791473388672e-01,6.644550561904907227e-01
-1.009128332138061523e+00,-9.115809202194213867e-01,-8.871334791183471680e-01,-8.594906926155090332e-01,-9.295972585678100586e-01,-1.342421054840087891e+00,-1.135900616645812988e+00,-1.161117196083068848e+00,-7.039523720741271973e-01,-1.477219104766845703e+00
1.340604543685913086e+00,8.116261959075927734e-01,7.501565814018249512e-01,8.955118060111999512e-01,1.317100524902343750e+00,1.325152873992919922e+00,9.564211368560791016e-01,1.202656269073486328e+00,1.006743431091308594e+00,1.415664196014404297e+00
-7.806165814399719238e-01,-1.011193394660949707e+00,-8.645937442779541016e-01,-8.334462642669677734e-01,-9.027611613273620605e-01,-1.035084724426269531e+00,-1.794611573219299316e+00,-7.564733028411865234e-01,-1.076928853988647461e+00,-1.012699246406555176e+00
7.238303422927856445e-01,1.132618546485900879e+00,1.145710349082946777e+00,8.468502759933471680e-01,7.816365957260131836e-01,1.017946362495422363e+00,9.556677341461181641e-01,1.017574071884155273e+00,1.114344239234924316e+00,9.417948722839355469e-01
2.348304390907287598e-01,3.806361258029937744e-01,1.073732450604438782e-01,3.285949528217315674e-01,1.222722679376602173e-01,1.351500898599624634e-01,3.948050439357757568e-01,3.881293237209320068e-01,6.918950676918029785e-01,4.946587979793548584e-01
4.318033456802368164e-01,9.823370575904846191e-01,7.289615273475646973e-01,7.979542016983032227e-01,5.915290117263793945e-01,8.688112497329711914e-01,1.069080114364624023e+00,8.632767200469970703e-01,5.171104669570922852e-01,5.239447951316833496e-01
-8.300650715827941895e-01,-9.481112957000732422e-01,-7.149459123611450195e-01,-1.129768013954162598e+00,-9.929785728454589844e-01,-6.623017191886901855e-01,-1.060489416122436523e+00,-1.346834421157836914e+00,-7.774333357810974121e-01,-1.385406374931335449e+00
8.066104054450988770e-01,1.070309638977050781e+00,9.887581467628479004e-01,1.287457108497619629e+00,1.292869567871093750e+00,1.074533820152282715e+00,7.478470206260681152e-01,2.697720825672149658e-01,1.497005939483642578e+00,1.026664733886718750e+00
1.207530021667480469e+00,1.121306300163269043e+00,1.358653903007507324e+00,1.081705212593078613e+00,6.971549987792968750e-01,9.297639727592468262e-01,8.978974223136901855e-01,4.710586071014404297e-01,7.298232316970825195e-01,1.137137651443481445e+00
1.126677274703979492e+00,8.731668591499328613e-01,7.903622388839721680e-01,8.845956325531005859e-01,8.032255768775939941e-01,1.266367673873901367e+00,1.095682144165039062e+00,1.052042841911315918e+00,8.093578815460205078e-01,6.748834252357482910e-01
-6.388966441154479980e-01,-1.469280272722244263e-01,-3.040597438812255859e-01,-4.737089946866035461e-02,1.811066418886184692e-01,-2.632140517234802246e-01,-2.919932007789611816e-01,-7.055103778839111328e-01,-3.628590703010559082e-01,5.097666010260581970e-02
-7.537730932235717773e-01,-9.366130232810974121e-01,-1.215965270996093750e+00,-1.258662223815917969e+00,-9.409149885177612305e-01,-8.545442819595336914e-01,-1.233823180198669434e+00,-1.038581013679504395e+00,-6.790786385536193848e-01,-7.969675660133361816e-01
1.218666911125183105e+00,1.099108099937438965e+00,9.209390878677368164e-01,1.209913849830627441e+00,1.188371062278747559e+00,1.166624069213867188e+00,7.406594753265380859e-01,9.127859473228454590e-01,6.115954518318176270e-01,8.563258051872253418e-01
-1.005859255790710449e+00,-1.344654679298400879e+00,-9.231332540512084961e-01,-1.354824900627136230e+00,-1.203293561935424805e+00,-1.175708293914794922e+00,-1.154697299003601074e+00,-1.106378197669982910e+00,-1.191463828086853027e+00,-1.157608032226562500e+00
9.422426223754882812e-01,1.008462667465209961e+00,8.613958954811096191e-01,1.416141986846923828e+00,4.448286592960357666e-01,1.099093675613403320e+00,9.457942843437194824e-01,5.960217118263244629e-01,8.587265610694885254e-01,7.121219635009765625e-01
9.977363944053649902e-01,1.149109601974487305e+00,1.136417388916015625e+00,8.850710988044738770e-01,8.309596776962280273e-01,9.570832252502441406e-01,6.319942474365234375e-01,9.419245123863220215e-01,1.053204298019409180e+00,1.347885131835937500e+00
