2.486144781112670898e+00,1.447588682174682617e+00
8.701884150505065918e-01,1.105650067329406738e+00
8.309791088104248047e-01,9.344723820686340332e-01
-1.102377176284790039e+00,-8.807968497276306152e-01
1.703121662139892578e-01,4.430470168590545654e-01
2.140815407037734985e-01,2.929934561252593994e-01
5.735959410667419434e-01,1.027391672134399414e+00
1.191171258687973022e-01,-5.819875001907348633e-01
-3.306132853031158447e-01,-5.203461050987243652e-01
6.321423649787902832e-01,4.219741225242614746e-01
-1.041720986366271973e+00,-8.580088019371032715e-01
-9.142136573791503906e-01,-1.532392621040344238e+00
-1.525346040725708008e-01,-2.670078910887241364e-02
1.815576434135437012e+00,1.492231607437133789e+00
1.893706440925598145e+00,2.067605257034301758e+00
6.914612054824829102e-01,5.163159966468811035e-01
3.246865868568420410e-01,2.745196521282196045e-01
6.064028143882751465e-01,1.175829887390136719e+00
-1.050559997558593750e+00,-8.870810270309448242e-01
1.078241541981697083e-01,-4.636721909046173096e-01
1.447785347700119019e-01,-4.634445309638977051e-01
1.071904540061950684e+00,9.397892951965332031e-01
-2.663598954677581787e-01,1.934294104576110840e-01
1.771807551383972168e+00,2.262321233749389648e+00
1.729152202606201172e+00,-3.234967589378356934e-02
-3.718119263648986816e-01,-3.737900555133819580e-01
3.734201192855834961e-01,2.545778155326843262e-01
-4.048057794570922852e-01,-9.079401493072509766e-01
1.409504890441894531e+00,1.247955083847045898e+00
-6.361812949180603027e-01,-5.219646096229553223e-01
-1.530239462852478027e+00,-1.574803352355957031e+00
6.289054751396179199e-01,1.681712865829467773e-01
1.667933940887451172e+00,1.646439313888549805e+00
1.270836591720581055e+00,-3.190183639526367188e-01
6.898669004440307617e-01,7.531235814094543457e-01
5.486204624176025391e-01,4.983872771263122559e-01
-5.320590138435363770e-01,-3.698529601097106934e-01
1.744558572769165039e+00,2.389003992080688477e+00
8.969229459762573242e-01,2.258918583393096924e-01
-1.078443646430969238e+00,-7.796992659568786621e-01
-1.182758092880249023e+00,-1.521417856216430664e+00
2.045128107070922852e+00,2.283288002014160156e+00
1.210169553756713867e+00,1.492786169052124023e+00
-4.701746702194213867e-01,-4.987442195415496826e-01
-3.740617632865905762e-01,-9.388930201530456543e-01
-6.459109187126159668e-01,-6.024100780487060547e-01
6.210685372352600098e-01,1.540407240390777588e-01
7.709424495697021484e-01,6.152539253234863281e-01
-2.247010231018066406e+00,-2.243932485580444336e+00
