6.339347958564758301e-01,2.803947031497955322e-01
2.192100286483764648e-01,9.701119363307952881e-02
1.346647888422012329e-01,3.727795183658599854e-02
1.172860383987426758e+00,1.420487403869628906e+00
-8.072818517684936523e-01,-1.087763786315917969e+00
5.417240262031555176e-01,4.793873131275177002e-01
-2.025589466094970703e+00,-2.875885486602783203e+00
-3.107291460037231445e-01,-9.158923625946044922e-01
1.184416651725769043e+00,1.012406826019287109e+00
7.833137512207031250e-01,3.996157646179199219e-01
1.404879093170166016e+00,1.410264849662780762e+00
6.583091020584106445e-01,3.453305661678314209e-01
-5.618616938591003418e-01,-8.843299150466918945e-01
1.138790965080261230e+00,1.347561597824096680e+00
1.676627993583679199e-01,2.794017195701599121e-01
9.946337938308715820e-01,4.577327668666839600e-01
-1.443570733070373535e+00,-1.635785937309265137e+00
1.120410442352294922e+00,1.053912997245788574e+00
-7.403776049613952637e-02,-3.594672679901123047e-01
-6.022328734397888184e-01,-9.748346209526062012e-01
9.909132122993469238e-01,2.348438203334808350e-01
1.540814638137817383e+00,1.507586121559143066e+00
-5.178517103195190430e-01,-1.387009978294372559e+00
5.066462978720664978e-02,-2.942010760307312012e-01
-5.554388165473937988e-01,-6.554149985313415527e-01
1.009504079818725586e+00,3.932359814643859863e-01
-4.170072376728057861e-01,-4.747625291347503662e-01
1.217409729957580566e+00,1.145472288131713867e+00
1.398601055145263672e+00,1.255110263824462891e+00
-7.865735292434692383e-01,-7.374503612518310547e-01
1.676134943962097168e+00,1.220505833625793457e+00
-1.138802409172058105e+00,-1.098456501960754395e+00
1.760216712951660156e+00,1.250557899475097656e+00
-6.616532206535339355e-01,-7.986716032028198242e-01
-8.192719221115112305e-01,-1.332583785057067871e+00
5.810843706130981445e-01,-1.839261800050735474e-01
1.146502375602722168e+00,9.663322567939758301e-01
8.588061928749084473e-01,2.455616369843482971e-02
-1.976907551288604736e-01,-5.082122087478637695e-01
8.733500838279724121e-01,7.607717514038085938e-01
-1.116135835647583008e+00,-9.231904149055480957e-01
-1.320356968790292740e-02,9.182173758745193481e-02
7.806642055511474609e-01,8.745895028114318848e-01
3.400503396987915039e-01,-3.764927685260772705e-01
-1.239657476544380188e-01,-7.908210754394531250e-01
-1.442608952522277832e+00,-1.930810689926147461e+00
1.600334346294403076e-01,-3.001253604888916016e-01
3.031955957412719727e-01,2.640912830829620361e-01
8.734426498413085938e-01,5.740128755569458008e-01
-4.943437278270721436e-01,-6.804397106170654297e-01
-1.579468011856079102e+00,-2.478462457656860352e+00
-6.060867905616760254e-01,-4.637709856033325195e-01
-2.017702579498291016e+00,-2.235190629959106445e+00
-8.466413021087646484e-01,-1.000350117683410645e+00
1.442148685455322266e+00,1.361870527267456055e+00
-1.427092432975769043e+00,-1.815855264663696289e+00
3.485213518142700195e-01,2.283106893301010132e-01
-4.392311275005340576e-01,-9.111963510513305664e-01
3.864505589008331299e-01,9.988019615411758423e-02
7.049049735069274902e-01,6.231261491775512695e-01
2.428300529718399048e-01,-2.439333796501159668e-01
5.371487140655517578e-01,3.355343341827392578e-01
2.197025865316390991e-01,3.477317094802856445e-01
9.410917758941650391e-01,8.718252182006835938e-01
8.499028682708740234e-01,1.038937687873840332e+00
1.018737792968750000e+00,9.327069520950317383e-01
1.199581146240234375e+00,8.687509894371032715e-01
9.515033364295959473e-01,7.082183361053466797e-01
1.817869395017623901e-01,-1.550640258938074112e-02
-1.080670118331909180e+00,-1.445131301879882812e+00
5.574854016304016113e-01,1.026500463485717773e+00
-1.557142734527587891e+00,-2.256613254547119141e+00
-1.378234982490539551e+00,-1.395553469657897949e+00
-9.718172252178192139e-02,-1.164186969399452209e-01
1.258738279342651367e+00,1.189846158027648926e+00
4.151162803173065186e-01,2.297939509153366089e-01
1.105713009834289551e+00,4.003086090087890625e-01
-2.517050206661224365e-01,-1.521107554435729980e+00
-8.171824812889099121e-01,-1.141485929489135742e+00
-1.561660289764404297e+00,-2.014645099639892578e+00
6.119207739830017090e-01,4.512177407741546631e-01
-2.184520512819290161e-01,1.090953648090362549e-01
2.034666389226913452e-02,-1.151609793305397034e-01
4.369887709617614746e-01,4.464020133018493652e-01
1.344952702522277832e+00,8.802177906036376953e-01
1.159898400306701660e+00,1.241894125938415527e+00
6.805562973022460938e-01,6.140215396881103516e-01
2.930445596575737000e-02,2.070328295230865479e-01
-3.732053935527801514e-01,-9.783706068992614746e-01
-1.302358746528625488e+00,-1.507749438285827637e+00
1.461985111236572266e+00,1.183892726898193359e+00
1.528098821640014648e+00,1.262400865554809570e+00
1.352053284645080566e+00,9.478558897972106934e-01
8.066368699073791504e-01,2.282244861125946045e-01
4.560880959033966064e-01,1.009577035903930664e+00
-1.563297748565673828e+00,-2.097940444946289062e+00
4.813869893550872803e-01,5.170795917510986328e-01
8.453690409660339355e-01,4.412481486797332764e-01
9.887034893035888672e-01,9.981558322906494141e-01
1.403478145599365234e+00,1.453325748443603516e+00
-3.093747496604919434e-01,-5.879298448562622070e-01
1.458319187164306641e+00,1.215640425682067871e+00
-1.050007820129394531e+00,-1.041386246681213379e+00
-8.891031742095947266e-01,-6.327221989631652832e-01
4.035226106643676758e-01,3.491446375846862793e-01
2.631981968879699707e-01,-2.240038067102432251e-01
-8.401786535978317261e-02,-2.976848185062408447e-01
1.094500064849853516e+00,9.839164614677429199e-01
-1.690562009811401367e+00,-1.645867347717285156e+00
-2.125103212893009186e-02,-1.368681937456130981e-01
1.729633659124374390e-01,4.910860359668731689e-01
-4.904230833053588867e-01,-3.864091336727142334e-01
3.001057915389537811e-02,-4.594001471996307373e-01
-9.235931038856506348e-01,-1.100039601325988770e+00
-1.290605783462524414e+00,-1.499656081199645996e+00
-1.525081396102905273e+00,-2.104199647903442383e+00
5.948886275291442871e-01,2.745639905333518982e-02
1.251035451889038086e+00,1.003197669982910156e+00
-1.172563672065734863e+00,-1.605672597885131836e+00
7.597088813781738281e-01,7.126588821411132812e-01
-4.302557110786437988e-01,-1.015611052513122559e+00
1.008755445480346680e+00,2.560017108917236328e-01
