7.238601446151733398e-01,1.782142996788024902e+00
-1.589909911155700684e+00,-1.882180690765380859e+00
8.454039096832275391e-01,4.599743783473968506e-01
-1.693827509880065918e+00,-8.729324936866760254e-01
-2.916624784469604492e+00,-1.605054974555969238e+00
-2.180841445922851562e+00,-7.180109024047851562e-01
2.038766145706176758e+00,2.623263597488403320e+00
9.149439334869384766e-01,2.298138856887817383e+00
-1.710560321807861328e+00,-7.669512033462524414e-01
2.457642316818237305e+00,2.216943979263305664e+00
-1.031978964805603027e+00,-1.196652293205261230e+00
4.933049380779266357e-01,1.248913407325744629e-01
1.262713432312011719e+00,1.228635907173156738e+00
-9.728463292121887207e-01,7.932658195495605469e-01
-2.589980125427246094e+00,-1.568721175193786621e+00
-3.104877173900604248e-01,-2.118122577667236328e-01
8.415541648864746094e-01,7.343803644180297852e-01
5.980942845344543457e-01,8.216791749000549316e-01
7.916119694709777832e-01,5.641950964927673340e-01
1.647522449493408203e+00,7.799739241600036621e-01
-1.532462596893310547e+00,-2.135777235031127930e+00
1.852808475494384766e+00,2.334316015243530273e+00
1.555345892906188965e+00,1.128729343414306641e+00
-9.359680414199829102e-01,-3.526898324489593506e-01
-2.560650587081909180e+00,-2.129187822341918945e+00
-4.359957873821258545e-01,3.872544765472412109e-01
1.043988108634948730e+00,2.250342369079589844e+00
-1.175874590873718262e+00,-4.044973552227020264e-01
2.632224746048450470e-02,1.304476618766784668e+00
-1.621251821517944336e+00,-1.960170745849609375e+00
-8.269673585891723633e-01,-1.385759830474853516e+00
-3.455481827259063721e-01,-5.512406826019287109e-01
-7.270931005477905273e-01,-2.258704423904418945e+00
-1.769560456275939941e+00,-2.361986875534057617e+00
-2.047997266054153442e-01,7.908833622932434082e-01
-1.243367433547973633e+00,-1.356540441513061523e+00
2.965236008167266846e-01,4.834715723991394043e-01
8.110732436180114746e-01,1.529285311698913574e+00
1.740638613700866699e+00,1.920889019966125488e+00
5.425145626068115234e-01,7.068975269794464111e-02
-1.011770606040954590e+00,-1.298248171806335449e+00
2.332762956619262695e+00,1.680758833885192871e+00
3.698330521583557129e-01,-9.610600024461746216e-02
4.476403594017028809e-01,4.939029514789581299e-01
-2.754816710948944092e-01,8.686510473489761353e-02
5.925421714782714844e-01,4.775004386901855469e-01
2.706244587898254395e-01,-5.255553126335144043e-01
-5.716714262962341309e-01,-1.118032574653625488e+00
1.273444056510925293e+00,6.289292573928833008e-01
8.599581122398376465e-01,6.026376485824584961e-01
6.196379065513610840e-01,9.240157008171081543e-01
-3.997062742710113525e-01,6.031094193458557129e-01
4.467265903949737549e-01,9.529282450675964355e-01
3.344684541225433350e-01,9.732960462570190430e-01
-1.199998021125793457e+00,-5.925037264823913574e-01
1.367283344268798828e+00,1.669332146644592285e+00
2.751709222793579102e+00,1.897020101547241211e+00
1.474508881568908691e+00,6.468185186386108398e-01
6.323528289794921875e-01,-3.954564779996871948e-02
3.986063003540039062e-01,5.486813187599182129e-01
-1.866122782230377197e-01,7.347550988197326660e-01
-1.298017382621765137e+00,-8.311178684234619141e-01
-5.257042050361633301e-01,-1.821792125701904297e+00
-1.286540746688842773e+00,3.501551449298858643e-01
-7.358222007751464844e-01,-9.965458512306213379e-01
-7.416744530200958252e-02,-2.697691619396209717e-01
1.531306147575378418e+00,2.213497161865234375e+00
1.620328575372695923e-01,1.747368834912776947e-02
4.680283665657043457e-01,1.419944882392883301e+00
5.599027276039123535e-01,4.521706402301788330e-01
-2.407629191875457764e-01,-2.400462031364440918e-01
2.209681034088134766e+00,5.127503275871276855e-01
2.033535957336425781e+00,4.949135780334472656e-01
-1.918581604957580566e+00,-2.018135547637939453e+00
2.010798931121826172e+00,1.469725251197814941e+00
-1.596768617630004883e+00,-2.997463941574096680e+00
-3.607871830463409424e-01,8.914534747600555420e-02
-1.768799901008605957e+00,-2.873241901397705078e+00
-2.658994436264038086e+00,-1.914715051651000977e+00
7.817074656486511230e-01,1.555698394775390625e+00
2.127595901489257812e+00,1.436179041862487793e+00
-2.183527708053588867e+00,-1.351945996284484863e+00
