7.080128788948059082e-01,9.356096982955932617e-01
9.728884100914001465e-01,7.141230106353759766e-01
-1.148035407066345215e+00,-8.377975225448608398e-01
-1.074909806251525879e+00,-5.797005891799926758e-01
-7.820797562599182129e-01,-1.381956458091735840e+00
9.674740433692932129e-01,1.366518378257751465e+00
-1.110934495925903320e+00,-9.109424948692321777e-01
6.883692145347595215e-01,6.146870851516723633e-01
-9.884858131408691406e-01,-1.396510124206542969e+00
-8.617912530899047852e-01,-5.402089953422546387e-01
1.117481112480163574e+00,1.134347200393676758e+00
-9.055771231651306152e-01,-1.240519165992736816e+00
-1.166415095329284668e+00,-1.044719099998474121e+00
5.864551663398742676e-01,1.212715625762939453e+00
1.319922208786010742e+00,1.138050675392150879e+00
-9.060814380645751953e-01,-7.764655351638793945e-01
-9.614191651344299316e-01,-6.976484656333923340e-01
1.215748190879821777e+00,1.227197170257568359e+00
-9.046793580055236816e-01,-1.170980691909790039e+00
1.021215796470642090e+00,1.154525160789489746e+00
1.079185962677001953e+00,8.254812955856323242e-01
1.208203077316284180e+00,1.028429865837097168e+00
-8.062909245491027832e-01,-7.004240751266479492e-01
-5.592173933982849121e-01,-1.165637493133544922e+00
-7.971010804176330566e-01,-7.173733711242675781e-01
-9.750960469245910645e-01,-8.456006646156311035e-01
9.644215703010559082e-01,1.307095050811767578e+00
-1.117052793502807617e+00,-9.584606885910034180e-01
1.218148231506347656e+00,1.062005400657653809e+00
9.630895256996154785e-01,6.955444812774658203e-01
-6.781743764877319336e-01,-1.016484975814819336e+00
1.177455782890319824e+00,9.366171956062316895e-01
-8.760043978691101074e-01,-1.165978789329528809e+00
1.137202262878417969e+00,7.669736146926879883e-01
-5.778789520263671875e-01,-1.053735613822937012e+00
-7.901359796524047852e-01,-1.151856899261474609e+00
-7.162490487098693848e-01,-1.076823472976684570e+00
9.133068919181823730e-01,8.806346058845520020e-01
1.190205454826354980e+00,9.325889348983764648e-01
9.901990890502929688e-01,9.077455997467041016e-01
-9.879881143569946289e-01,-3.606416583061218262e-01
-1.031520605087280273e+00,-1.007032752037048340e+00
-3.885272145271301270e-01,-1.084406375885009766e+00
-1.089442372322082520e+00,-1.158136963844299316e+00
-6.828387379646301270e-01,-1.011070847511291504e+00
7.752364873886108398e-01,1.604320883750915527e+00
-7.079936861991882324e-01,-6.901811957359313965e-01
9.646536707878112793e-01,8.600556850433349609e-01
8.426198959350585938e-01,9.217608571052551270e-01
-1.104603767395019531e+00,-1.047018051147460938e+00
8.975457549095153809e-01,1.262632727622985840e+00
1.070244312286376953e+00,1.155806541442871094e+00
-9.626086950302124023e-01,-1.163701891899108887e+00
1.152036786079406738e+00,8.919627070426940918e-01
1.181993603706359863e+00,1.293642640113830566e+00
-8.232403397560119629e-01,-1.055139303207397461e+00
-7.805660367012023926e-01,-9.806286096572875977e-01
1.121482133865356445e+00,9.349808692932128906e-01
8.163505792617797852e-01,1.136452555656433105e+00
1.000607132911682129e+00,9.073219299316406250e-01
7.274269461631774902e-01,1.334256887435913086e+00
9.656649827957153320e-01,1.048439860343933105e+00
-7.729115486145019531e-01,-5.523130893707275391e-01
1.575078129768371582e+00,1.532420158386230469e+00
1.022571802139282227e+00,9.391731023788452148e-01
-8.117992281913757324e-01,-1.006974577903747559e+00
-9.163759946823120117e-01,-9.536684751510620117e-01
-9.531590938568115234e-01,-8.609216213226318359e-01
-1.009263038635253906e+00,-9.530524015426635742e-01
-1.240526080131530762e+00,-8.723187446594238281e-01
8.918911218643188477e-01,8.724821805953979492e-01
-1.137815117835998535e+00,-7.292296886444091797e-01
-7.776061892509460449e-01,-7.786337733268737793e-01
-7.420575022697448730e-01,-9.958274960517883301e-01
-1.023962020874023438e+00,-9.330433607101440430e-01
8.849678039550781250e-01,8.682177066802978516e-01
1.290803551673889160e+00,1.273607015609741211e+00
9.826105833053588867e-01,7.866547107696533203e-01
-6.205181479454040527e-01,-8.273721933364868164e-01
-7.122962474822998047e-01,-1.251262545585632324e+00
6.657099723815917969e-01,7.482550740242004395e-01
7.653788328170776367e-01,1.227903127670288086e+00
7.638454437255859375e-01,9.533872008323669434e-01
1.003941893577575684e+00,7.406796216964721680e-01
-9.869196414947509766e-01,-1.074750900268554688e+00
1.215018987655639648e+00,1.059559583663940430e+00
-1.082728028297424316e+00,-9.204704165458679199e-01
1.087783694267272949e+00,1.198570251464843750e+00
-1.250900030136108398e+00,-1.017258763313293457e+00
1.078402757644653320e+00,1.143803834915161133e+00
-1.171925425529479980e+00,-1.030133724212646484e+00
-1.219026923179626465e+00,-6.687986254692077637e-01
-1.222600817680358887e+00,-9.610598683357238770e-01
1.377741813659667969e+00,9.640920162200927734e-01
-9.697085618972778320e-01,-1.136249780654907227e+00
1.398622393608093262e+00,6.875029802322387695e-01
-1.283280491828918457e+00,-1.104858517646789551e+00
8.533955216407775879e-01,5.714598894119262695e-01
5.432919263839721680e-01,8.959385156631469727e-01
1.036165475845336914e+00,1.325276374816894531e+00
7.865493893623352051e-01,1.262777090072631836e+00
8.775742650032043457e-01,9.460812211036682129e-01
-9.655363559722900391e-01,-1.027050971984863281e+00
-8.275102972984313965e-01,-8.716905117034912109e-01
-1.330326795578002930e+00,-1.376725316047668457e+00
-7.065787911415100098e-01,-1.038418054580688477e+00
1.035094141960144043e+00,7.291402816772460938e-01
-1.119628787040710449e+00,-9.276436567306518555e-01
1.142724037170410156e+00,5.473357439041137695e-01
-1.070711135864257812e+00,-5.436911582946777344e-01
