3.549105823040008545e-01,5.633955597877502441e-01
-1.023569226264953613e+00,-8.264162540435791016e-01
-1.484424829483032227e+00,-1.363166093826293945e+00
-5.377164483070373535e-01,-1.249785184860229492e+00
-5.156458020210266113e-01,-1.438254237174987793e+00
2.056588381528854370e-01,-2.681734263896942139e-01
2.051960304379463196e-02,2.984833717346191406e-01
2.621252536773681641e+00,1.831083774566650391e+00
-1.026622414588928223e+00,-1.332254886627197266e+00
1.442586898803710938e+00,1.013443827629089355e+00
-3.727546036243438721e-01,-1.238769412040710449e+00
-7.312899827957153320e-01,-1.275248408317565918e+00
-5.012995004653930664e-01,-4.551531374454498291e-01
-2.467036485671997070e+00,-2.547185420989990234e+00
6.732345223426818848e-01,3.986248672008514404e-01
-2.931860387325286865e-01,-4.354833811521530151e-02
-1.956435680389404297e+00,-2.229010820388793945e+00
-1.135230422019958496e+00,2.818171977996826172e-01
5.985285639762878418e-01,1.082061886787414551e+00
1.519568800926208496e+00,1.433062195777893066e+00
1.240454196929931641e+00,1.574553370475769043e+00
9.869312644004821777e-01,1.187558531761169434e+00
-2.528347492218017578e+00,-1.840352177619934082e+00
1.876121759414672852e+00,1.503830909729003906e+00
-1.819792032241821289e+00,-2.767347812652587891e+00
-1.141160845756530762e+00,-5.683422088623046875e-01
1.201595902442932129e+00,2.300885677337646484e+00
-1.197135448455810547e+00,-1.411356925964355469e+00
-1.277741551399230957e+00,-8.124403953552246094e-01
-1.534402519464492798e-01,-3.020396456122398376e-02
-1.389394044876098633e+00,-1.496132612228393555e+00
-6.099226474761962891e-01,-1.596859216690063477e+00
-5.649582147598266602e-01,-5.239979624748229980e-01
-2.340986251831054688e+00,-1.091584205627441406e+00
7.980710268020629883e-01,8.395599126815795898e-01
2.463539600372314453e+00,1.376639008522033691e+00
1.296612977981567383e+00,5.372855067253112793e-01
-1.687472939491271973e+00,-5.264661312103271484e-01
-1.636335492134094238e+00,-1.356395602226257324e+00
-1.669265270233154297e+00,-1.476982593536376953e+00
2.247774124145507812e+00,1.525062918663024902e+00
-1.652387380599975586e+00,-1.570399403572082520e+00
-7.697526216506958008e-01,-1.394452452659606934e+00
-2.695670127868652344e+00,-2.741043090820312500e+00
-6.290776133537292480e-01,-2.590356469154357910e-01
-1.072011828422546387e+00,-6.390733718872070312e-01
1.601472854614257812e+00,7.913689017295837402e-01
-3.460024595260620117e-01,-3.978850245475769043e-01
2.595484256744384766e+00,1.539877533912658691e+00
-1.677488327026367188e+00,-1.564959645271301270e+00
-9.377028346061706543e-01,-1.416931986808776855e+00
-1.640317559242248535e+00,-1.695477366447448730e+00
4.909197092056274414e-01,4.222514927387237549e-01
-4.261017739772796631e-01,3.112109303474426270e-01
-1.565388441085815430e+00,-1.474327802658081055e+00
3.704520463943481445e-01,3.799692988395690918e-01
-4.238751828670501709e-01,-3.817029297351837158e-01
1.343584060668945312e+00,3.093940317630767822e-01
-1.538556575775146484e+00,-1.107695579528808594e+00
-1.352526843547821045e-01,4.955365061759948730e-01
-1.324111104011535645e+00,-1.545518398284912109e+00
1.126669287681579590e+00,4.955433011054992676e-01
-1.600086212158203125e+00,-1.727662920951843262e+00
7.158482074737548828e-01,5.330913066864013672e-01
-6.380583643913269043e-01,2.074163407087326050e-02
2.906221151351928711e-02,3.510290086269378662e-01
-1.154979944229125977e+00,-1.073407053947448730e+00
-1.170622110366821289e+00,-1.844628214836120605e+00
-9.698173403739929199e-02,2.794689238071441650e-01
-1.664057493209838867e+00,-1.264586091041564941e+00
-6.708762645721435547e-01,-6.701568961143493652e-01
-8.739081025123596191e-02,3.061293959617614746e-01
-7.518207430839538574e-01,-9.925346374511718750e-01
-1.572423577308654785e-01,-4.012427031993865967e-01
-5.767397880554199219e-01,-4.836515188217163086e-01
-2.595821142196655273e+00,-1.944893240928649902e+00
2.396691322326660156e+00,2.208922624588012695e+00
-3.740554451942443848e-01,-2.589030265808105469e-01
1.496211171150207520e+00,2.168817281723022461e+00
3.378742039203643799e-01,3.088419884443283081e-02
-1.322535872459411621e+00,-1.341328263282775879e+00
7.082134485244750977e-01,4.639267325401306152e-01
1.640533924102783203e+00,1.993999481201171875e+00
8.144806027412414551e-01,1.121367573738098145e+00
-1.683085441589355469e+00,-1.241578578948974609e+00
1.711760401725769043e+00,7.883604168891906738e-01
-1.592765450477600098e+00,-1.428792834281921387e+00
-1.459225773811340332e+00,-7.109279632568359375e-01
-9.932830333709716797e-01,-1.656726837158203125e+00
2.378577709197998047e+00,1.568365097045898438e+00
9.244203567504882812e-01,1.263099074363708496e+00
-2.908242464065551758e+00,-2.640318393707275391e+00
1.854422092437744141e-01,-4.774921238422393799e-01
9.717528223991394043e-01,1.266517996788024902e+00
3.957892060279846191e-01,-6.384884566068649292e-02
5.959210991859436035e-01,6.578408181667327881e-02
2.567403316497802734e+00,1.666013479232788086e+00
1.551765948534011841e-01,-8.380481004714965820e-01
1.589023232460021973e+00,2.213980197906494141e+00
-1.267938375473022461e+00,-1.573985099792480469e+00
1.740204930305480957e+00,1.246443986892700195e+00
1.352901458740234375e+00,1.371120929718017578e+00
-2.222425222396850586e+00,-2.204475879669189453e+00
-1.606573760509490967e-01,6.585384011268615723e-01
-1.329495310783386230e+00,-7.343757748603820801e-01
2.883410215377807617e+00,1.731513023376464844e+00
1.990773439407348633e+00,1.387679576873779297e+00
2.587421894073486328e+00,2.036768436431884766e+00
1.590678572654724121e+00,5.854280591011047363e-01
1.462330579757690430e+00,1.926641941070556641e+00
2.656000554561614990e-01,-6.640399694442749023e-01
-1.569416880607604980e+00,-1.511316418647766113e+00
-8.119348883628845215e-01,-3.933645784854888916e-02
-1.265881657600402832e+00,-6.493251919746398926e-01
1.083935976028442383e+00,1.395417571067810059e+00
-2.440604448318481445e+00,-1.320112228393554688e+00
-4.094559550285339355e-01,-5.201396346092224121e-01
-1.771512985229492188e+00,-1.804873824119567871e+00
8.950731754302978516e-01,1.497957348823547363e+00
2.550693035125732422e+00,1.499386668205261230e+00
1.693730115890502930e+00,1.632258892059326172e+00
-1.689187884330749512e+00,-2.092169046401977539e+00
-3.291216790676116943e-01,-6.493322253227233887e-01
-4.995487332344055176e-01,-3.464386165142059326e-01
-6.356074810028076172e-01,-5.368642807006835938e-01
1.615708231925964355e+00,1.488243222236633301e+00
-4.286418855190277100e-01,-5.405976772308349609e-01
-4.462879523634910583e-02,-6.280246973037719727e-01
2.369120158255100250e-02,-3.421312868595123291e-01
-2.612675189971923828e+00,-1.805682420730590820e+00
1.287895441055297852e+00,-1.295146048069000244e-01
2.520972728729248047e+00,1.386253952980041504e+00
1.656486630439758301e+00,1.095042109489440918e+00
1.847667932510375977e+00,1.334055185317993164e+00
-1.376871913671493530e-01,-8.801438808441162109e-01
-1.574873566627502441e+00,-1.551390409469604492e+00
2.825044095516204834e-01,-3.744358420372009277e-01
1.698314666748046875e+00,1.588992476463317871e+00
-2.196527004241943359e+00,-1.195200800895690918e+00
1.406867146492004395e+00,6.258392930030822754e-01
1.147823691368103027e+00,1.458362817764282227e+00
-1.652356863021850586e+00,-1.391342043876647949e+00
8.288781046867370605e-01,1.520596265792846680e+00
1.278990983963012695e+00,6.416649222373962402e-01
4.900013804435729980e-01,5.078157782554626465e-01
-1.528908759355545044e-01,2.875169515609741211e-01
-3.193061947822570801e-01,-7.164652645587921143e-02
3.212252855300903320e-01,-1.474185585975646973e+00
-1.145393848419189453e+00,-1.492236733436584473e+00
2.487976074218750000e+00,1.417460918426513672e+00
6.472899913787841797e-01,1.083754777908325195e+00
7.316592335700988770e-01,6.310529708862304688e-01
-1.855289578437805176e+00,-1.850825428962707520e+00
4.480791985988616943e-01,-2.666322886943817139e-01
-5.648936033248901367e-01,-1.628928482532501221e-01
2.478474229574203491e-01,9.709613919258117676e-01
7.075919508934020996e-01,-1.726280003786087036e-01
-1.608426332473754883e+00,-1.633994102478027344e+00
1.537330746650695801e+00,1.554816246032714844e+00
-8.709515333175659180e-01,-5.150439739227294922e-01
-7.252637147903442383e-01,-5.311421751976013184e-01
2.391623497009277344e+00,9.500547647476196289e-01
-1.553730517625808716e-01,9.723940491676330566e-01
-1.112542152404785156e+00,-2.671684980392456055e+00
-1.484718918800354004e+00,-1.418346762657165527e+00
-6.438841223716735840e-01,-1.506087303161621094e+00
-1.582262992858886719e+00,-1.039466857910156250e+00
-2.111255884170532227e+00,-1.494598984718322754e+00
-2.051936626434326172e+00,-1.346702814102172852e+00
5.095044970512390137e-01,1.929203122854232788e-01
8.983040452003479004e-01,1.535885572433471680e+00
-7.349699139595031738e-01,-9.212242364883422852e-01
-2.611875534057617188e+00,-9.607090950012207031e-01
2.215624094009399414e+00,1.721208691596984863e+00
-4.405669271945953369e-01,-1.295092821121215820e+00
1.167569756507873535e+00,2.311732053756713867e+00
-1.460325419902801514e-01,-2.903351783752441406e-01
-1.439332962036132812e+00,-2.698778390884399414e+00
-1.291918635368347168e+00,-6.081523895263671875e-01
-7.159512042999267578e-01,-3.727918267250061035e-01
-1.876588821411132812e+00,-2.418690443038940430e+00
-6.923344731330871582e-01,-5.252729654312133789e-01
-1.811358213424682617e+00,-1.651754736900329590e+00
-1.770814776420593262e+00,-5.654329061508178711e-01
2.638016223907470703e+00,1.826760172843933105e+00
2.075392752885818481e-01,-1.818976253271102905e-01
2.537066936492919922e+00,2.289640665054321289e+00
4.606157839298248291e-01,3.191573619842529297e-01
5.357450246810913086e-01,-8.773950338363647461e-01
1.662918448448181152e+00,2.286150932312011719e+00
-1.451356410980224609e+00,-7.209149599075317383e-01
-5.064545869827270508e-01,-3.580316007137298584e-01
1.222939968109130859e+00,2.518577814102172852e+00
-5.096309185028076172e-01,-4.926814436912536621e-01
2.916799783706665039e-01,-3.787052333354949951e-01
1.831575155258178711e+00,1.442853212356567383e+00
-6.789128780364990234e-01,-4.660325944423675537e-01
8.274292349815368652e-01,6.227280497550964355e-01
3.859083950519561768e-01,-6.943803280591964722e-02
2.568286657333374023e+00,1.133549213409423828e+00
-1.659875869750976562e+00,-1.662748336791992188e+00
7.114931941032409668e-01,9.406256079673767090e-01
1.371845245361328125e+00,1.442681670188903809e+00
8.020527362823486328e-01,1.208423495292663574e+00
-4.300414770841598511e-02,3.340788185596466064e-01
-1.809532642364501953e+00,-2.506345987319946289e+00
-1.307514429092407227e+00,-6.419977545738220215e-01
-2.421697139739990234e+00,-1.578805804252624512e+00
-5.073718428611755371e-01,-5.991163253784179688e-01
5.534629225730895996e-01,5.084050297737121582e-01
-1.672178864479064941e+00,-1.426324129104614258e+00
-6.885625123977661133e-01,-4.899069666862487793e-01
1.705859780311584473e+00,1.503084182739257812e+00
-1.515370726585388184e+00,-1.509806036949157715e+00
-2.397209107875823975e-01,-2.585511282086372375e-02
2.754350185394287109e+00,2.505787134170532227e+00
7.618777751922607422e-01,8.309938907623291016e-01
8.833242654800415039e-01,1.356588721275329590e+00
2.253921627998352051e-01,3.006083369255065918e-01
-1.066712021827697754e+00,-2.517863273620605469e+00
7.064306139945983887e-01,4.900220930576324463e-01
-1.501560449600219727e+00,-1.526760101318359375e+00
-1.665084600448608398e+00,-1.635690927505493164e+00
-2.410237073898315430e+00,-1.830371856689453125e+00
1.580307841300964355e+00,1.101433634757995605e+00
-1.755095481872558594e+00,-1.570719003677368164e+00
-8.549954891204833984e-01,-1.284783959388732910e+00
-5.433862805366516113e-01,2.648282051086425781e-01
2.530986309051513672e+00,2.655538558959960938e+00
-8.037039637565612793e-02,3.720113635063171387e-01
-1.812436819076538086e+00,-1.655625462532043457e+00
4.322067499160766602e-01,1.620011031627655029e-01
-2.504029035568237305e+00,-2.573329210281372070e+00
-2.146885871887207031e+00,-2.906508684158325195e+00
8.408421874046325684e-01,7.497093677520751953e-01
9.781461954116821289e-01,1.294621586799621582e+00
-1.600367665290832520e+00,-1.518194437026977539e+00
-4.439752697944641113e-01,-1.297835826873779297e+00
1.679636716842651367e+00,1.476873159408569336e+00
2.046972513198852539e+00,1.351762771606445312e+00
1.824154496192932129e+00,1.448568701744079590e+00
-2.346921205520629883e+00,-1.873516559600830078e+00
-4.127258956432342529e-01,1.241454482078552246e-01
-1.616173982620239258e+00,-9.750462174415588379e-01
1.267572641372680664e+00,-2.281348258256912231e-01
-8.651471734046936035e-01,-1.704473972320556641e+00
8.306279778480529785e-01,5.362935066223144531e-01
1.121545910835266113e+00,7.133247852325439453e-01
-3.148939311504364014e-01,-1.692225188016891479e-01
-1.401792883872985840e+00,-9.253153204917907715e-01
-4.999905228614807129e-01,-6.954270601272583008e-01
4.235738813877105713e-01,3.349094986915588379e-01
-2.868310451507568359e+00,-2.683289766311645508e+00
-1.662066817283630371e+00,-4.307657480239868164e-01
-2.924557626247406006e-01,7.567281723022460938e-01
-1.269762039184570312e+00,-4.006438553333282471e-01
-3.956103324890136719e-01,-1.373007059097290039e+00
-7.026425600051879883e-01,-1.551595330238342285e+00
1.850248932838439941e+00,1.139704942703247070e+00
-2.516358613967895508e+00,-1.495282649993896484e+00
-3.956063687801361084e-01,-7.367799282073974609e-01
-1.637050032615661621e+00,-1.243234038352966309e+00
-1.748999714851379395e+00,-2.294622421264648438e+00
-1.054422140121459961e+00,-2.000678539276123047e+00
-2.700226783752441406e+00,-2.573981761932373047e+00
-4.223370552062988281e-01,-6.301184296607971191e-01
-1.486067891120910645e+00,-5.318782925605773926e-01
1.723558306694030762e+00,9.084168672561645508e-01
1.273752927780151367e+00,6.422998905181884766e-01
1.881873965263366699e+00,1.587680459022521973e+00
-9.178950786590576172e-01,-1.501640081405639648e+00
2.769365310668945312e+00,2.823903560638427734e+00
6.451888680458068848e-01,-2.227780222892761230e-01
-1.309917688369750977e+00,-7.425649762153625488e-01
-1.173966050148010254e+00,-1.301640987396240234e+00
-3.239513635635375977e-01,1.409602016210556030e-01
8.595030903816223145e-01,-6.908100843429565430e-01
